Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
FIRST CMRL BK/FIRST CMRL BSHRS,1454.0,2948058,"JACKSON, MS",SNM,389000000.0,389000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
WOODTRUST BK/WOODTRUST FC,1455.0,833749,"WISCONSIN RAPIDS, WI",SMB,389000000.0,389000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
BANK OF MARION/SOUTHWEST VA BSHRS,1456.0,858528,"MARION, VA",SMB,388000000.0,388000000.0,1.0,0.99,14.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
MACON B&TC/MACON BANCTRUST,1457.0,709639,"LAFAYETTE, TN",SNM,388000000.0,388000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
WELLINGTON ST BK/WSB BSHRS,1458.0,371362,"WELLINGTON, TX",SMB,388000000.0,388000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
FIRST NB/FNB CO,1459.0,630658,"LIVINGSTON, TX",NAT,388000000.0,388000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
ALVA ST B&TC/GRACE INV CO ESOP,1460.0,246956,"ALVA, OK",SNM,387000000.0,387000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
SOUTHWEST BK/ODESSA SOUTHWEST BSHRS,1461.0,561864,"ODESSA, TX",SNM,387000000.0,387000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
CITIZENS BK/EAST TX FC,1462.0,744854,"KILGORE, TX",SNM,387000000.0,387000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
NOAH BK/,1463.0,3388165,"ELKINS PARK, PA",SNM,387000000.0,387000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
SAGE CAP BK/ANB BSHRS,1464.0,448554,"GONZALES, TX",SNM,387000000.0,387000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
FREEDOM BK/FREEDOM BC,1465.0,3729124,"MAYWOOD, NJ",SNM,386000000.0,386000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
EASTERN COLORADO BK/WEED INV GROUP,1466.0,775054,"CHEYENNE WELLS, CO",SNM,386000000.0,386000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
FIRST NB/FIRST WAVERLY CORP,1467.0,376442,"WAVERLY, IA",NAT,386000000.0,386000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
TOUCHMARK NB/TOUCHMARK BSHRS,1468.0,3645840,"ALPHARETTA, GA",NAT,386000000.0,386000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
KARNES CTY NB/,1469.0,979759,"KARNES CITY, TX",NAT,385000000.0,385000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
MADISON CTY BK/MADISON CTY FNCL,1470.0,385471,"MADISON, NE",SMB,385000000.0,385000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
FIRST NB IN HOWELL/FNBH BC,1471.0,755047,"HOWELL, MI",NAT,385000000.0,385000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
FARMERS BK OF NORTHERN MO/NORTHERN MO BSHRS,1472.0,303952,"UNIONVILLE, MO",SMB,385000000.0,385000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
FIRST LIBERTY BK/FIRST LIBERTY HOLD LLC,1473.0,898850,"OKLAHOMA CITY, OK",SNM,385000000.0,385000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
FALLS CITY NB/,1474.0,441050,"FALLS CITY, TX",NAT,384000000.0,384000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
SPRINGS VALLEY B&TC/SVB&T CORP,1475.0,93543,"FRENCH LICK, IN",SNM,384000000.0,384000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
BARABOO ST BK/BARABOO BC,1476.0,24949,"BARABOO, WI",SMB,384000000.0,384000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
HEARTLAND NB/HEARTLAND BSHRS,1477.0,2800491,"SEBRING, FL",NAT,384000000.0,384000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
SCHERTZ B&TC/SCHERTZ BSHRS CORP,1478.0,583268,"SCHERTZ, TX",SNM,383000000.0,383000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
FIRST S ST BK/FIRST BSHRS OF STEVENSON,1479.0,246134,"STEVENSON, AL",SNM,383000000.0,383000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
FIRST CAROLINA BK/FIRST CAROLINA FS,1480.0,2963266,"ROCKY MOUNT, NC",SNM,382000000.0,382000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
STATE BK/RIGLER INV CO,1481.0,231149,"NEW HAMPTON, IA",SMB,382000000.0,382000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
BANK OF SUN PRAIRIE/BOSP BSHRS,1482.0,124344,"SUN PRAIRIE, WI",SNM,382000000.0,382000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
TEXAS STAR BK/VAN ALSTYNE FC,1483.0,274164,"VAN ALSTYNE, TX",SMB,382000000.0,382000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
WEST PLAINS B&TC/WEST PLAINS BSHRS,1484.0,317258,"WEST PLAINS, MO",SNM,382000000.0,382000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
MIDSTATES BK NA/MIDSTATES BSHRS,1485.0,728948,"COUNCIL BLUFFS, IA",NAT,381000000.0,381000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
CITIZENS B&TC/CITIZENS BC OF VA,1486.0,991621,"BLACKSTONE, VA",SMB,381000000.0,381000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
CITIZENS BK MN/CITIZENS BC OF NEW ULM,1487.0,874050,"NEW ULM, MN",SNM,381000000.0,381000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
METAIRIE B&TC/MBT BSHRS,1488.0,55336,"METAIRIE, LA",SNM,380000000.0,380000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
GULF COAST BK/GULF COAST BSHRS,1489.0,459130,"ABBEVILLE, LA",SNM,380000000.0,380000000.0,1.0,0.99,12.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
PEOPLES ST BK/,1490.0,326344,"NEWTON, IL",SNM,380000000.0,380000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
FIRST NB OF LA/FINANCIAL CORP OF LA,1491.0,575834,"CROWLEY, LA",NAT,380000000.0,380000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
PEOPLES EXCH BK/GENBEACH CO,1492.0,129910,"WINCHESTER, KY",SNM,380000000.0,380000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
CITIZENS CMNTY BK/CITIZENS BANCORP,1493.0,2007991,"MASCOUTAH, IL",SNM,380000000.0,380000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
MAINSTREET CMNTY BK OF FLORIDA/,1494.0,3217957,"DELAND, FL",SNM,379000000.0,379000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
COMMUNITY ST BK/COMMUNITY ST BK ESOP & TR,1495.0,130345,"UNION GROVE, WI",SNM,379000000.0,379000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
CHARLOTTE ST B&TC/CREWS BKG CORP,1496.0,1158878,"PORT CHARLOTTE, FL",SNM,378000000.0,378000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
USNY BK/UPSTATE NY BC,1497.0,3620922,"GENEVA, NY",SNM,378000000.0,378000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
CITY ST BK/ALBRECHT FS,1498.0,252041,"NORWALK, IA",SNM,377000000.0,377000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
GRAND VALLEY BK/SAGEBRUSH PTNR LLLP,1499.0,178851,"HEBER CITY, UT",SNM,377000000.0,377000000.0,1.0,0.99,14.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
GRAND VALLEY BK/PORTER MNT III LLLP,1499.0,178851,"HEBER CITY, UT",SNM,0.0,0.0,,,0.0,0.0,.,,0.0,2018-03-31,Q1-2018
IOWA ST BK/IOWA ST BHC,1500.0,662949,"DES MOINES, IA",SNM,377000000.0,377000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
FIRST FED CMNTY BK NA/FFD FC,1501.0,540775,"DOVER, OH",NAT,376000000.0,376000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
FARMERS ST BK/FARMERS ST FC,1502.0,475354,"VICTOR, MT",SMB,376000000.0,376000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
CENTENNIAL BK/F&M BSHRS,1503.0,531250,"TREZEVANT, TN",SNM,376000000.0,376000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
EVABANK/,1504.0,498531,"EVA, AL",SNM,376000000.0,376000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
MARINERS BK/MARINERS BC,1505.0,3010000,"EDGEWATER, NJ",SNM,375000000.0,375000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
DELTA NB&TC/DELTA INV CO CAYMAN,1506.0,65513,"NEW YORK, NY",NAT,375000000.0,375000000.0,1.0,0.99,1.0,0.0,Y,0.99,0.0,2018-03-31,Q1-2018
GOLD COAST BK/GC BC,1507.0,3593307,"CHICAGO, IL",SNM,375000000.0,375000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
GERMANTOWN T&SB/GERMANTOWN BANC CORP,1508.0,830748,"BREESE, IL",SNM,375000000.0,375000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
CARLSBAD NB/CARLSBAD BC,1509.0,219651,"CARLSBAD, NM",NAT,374000000.0,374000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
CROSSROADS BK/FFW CORP,1510.0,228279,"WABASH, IN",SNM,374000000.0,374000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
DEPARTMENT STORES NB/CITIGROUP,1511.0,3382547,"SIOUX FALLS, SD",NAT,374000000.0,374000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
MIDDLETOWN VALLEY BK/,1512.0,41825,"MIDDLETOWN, MD",SNM,373000000.0,373000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
FIRST CHATHAM BK/FCB FNCL CORP,1513.0,3075474,"SAVANNAH, GA",SNM,373000000.0,373000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
FNB SOUTH/FIRST BSHRS OF THE SE,1514.0,12030,"ALMA, GA",SNM,373000000.0,373000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
FIRST CMRC BK/FIRST CMRC BC,1515.0,3153297,"LEWISBURG, TN",SNM,373000000.0,373000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
RAYNE ST B&TC/FINANCIAL CORP OF LA,1516.0,900034,"RAYNE, LA",SNM,372000000.0,372000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
BANK NA/NBM CORP,1517.0,829050,"MCALESTER, OK",NAT,371000000.0,371000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
SECURITY B&TC/,1518.0,118156,"PARIS, TN",SNM,371000000.0,371000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
HOME FED BK CORP/HFB FNCL CORP,1519.0,902672,"MIDDLESBORO, KY",SNM,371000000.0,371000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
ANDREW JOHNSON BK/ANDREW JOHNSON BSHRS,1520.0,361439,"GREENEVILLE, TN",SNM,371000000.0,371000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
FIRST BK/FIRST BURKBURNETT BSHRS,1521.0,239659,"BURKBURNETT, TX",SNM,371000000.0,371000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
FIRST MN BK/MCLEOD BSHRS,1522.0,75053,"MINNETONKA, MN",SNM,371000000.0,371000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
CALLAWAY BK/CALLAWAY SCTY BKS,1523.0,719656,"FULTON, MO",SMB,370000000.0,370000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
SOUTHWEST CAP BK/LAS VEGAS BC,1524.0,206156,"ALBUQUERQUE, NM",SNM,369000000.0,369000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
PHELPS CTY BK/PHELPS CTY BK ESOP,1525.0,342054,"ROLLA, MO",SNM,369000000.0,369000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
FIRST CITRUS BK/FIRST CITRUS BC,1526.0,2765602,"TAMPA, FL",SNM,369000000.0,369000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
SUMMIT BK/,1527.0,3243282,"EUGENE, OR",SNM,369000000.0,369000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
HOMEBANK/BYRON B WEBB,1528.0,697156,"PALMYRA, MO",SNM,369000000.0,369000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
COMMUNITY FIRST BK/COMMUNITY FIRST BC,1529.0,1440117,"WALHALLA, SC",SNM,369000000.0,369000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
CALIFORNIA FIRST NB/CALIFORNIA FIRST NBC,1530.0,2907439,"IRVINE, CA",NAT,368000000.0,368000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
RANGE BK NA/RANGE FC,1531.0,355559,"MARQUETTE, MI",NAT,368000000.0,368000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
FOUNTAIN TC/PIPER HOLD,1532.0,145844,"COVINGTON, IN",SNM,368000000.0,368000000.0,1.0,0.99,14.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
FIRST BK/PIONEER BC,1533.0,131436,"CLEWISTON, FL",SNM,367000000.0,367000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
TRADERS & FARMERS BK/TRADERS & FARMERS BSHRS,1534.0,390336,"HALEYVILLE, AL",SNM,366000000.0,366000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
FIRST FIDELITY BK/FIDELITY CORP,1535.0,80150,"BURKE, SD",SNM,366000000.0,366000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
FLORIDA CAP BK NA/FLORIDA CAP GRP,1536.0,188430,"JACKSONVILLE, FL",NAT,366000000.0,366000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
BANK OF BRENHAM NA/INDUSTRY BSHRS,1537.0,3042234,"BRENHAM, TX",NAT,366000000.0,366000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
MILFORD NB&TC/MNB BC,1538.0,879000,"MILFORD, MA",NAT,365000000.0,365000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
LEGACY BK/COLWICH FC,1539.0,785950,"COLWICH, KS",SNM,365000000.0,365000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
NEW RESRC BK/NEW RESRC BC,1540.0,3471209,"SAN FRANCISCO, CA",SNM,364000000.0,364000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
COULEE BK/COULEE BSHRS,1541.0,457752,"LA CROSSE, WI",SNM,364000000.0,364000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
INTERCREDIT BK NA/,1542.0,44433,"MIAMI, FL",NAT,363000000.0,363000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
VICTORY ST BK/VSB BC,1543.0,2631323,"STATEN ISLAND, NY",SNM,363000000.0,363000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
CNB BK INC/CNB FS,1544.0,944627,"BERKELEY SPRINGS, WV",SNM,363000000.0,363000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
CITY NB&TC/JRMB II,1545.0,294751,"LAWTON, OK",NAT,363000000.0,363000000.0,1.0,0.99,39.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
RSNB BK/RSNB BC,1546.0,550952,"ROCK SPRINGS, WY",SMB,362000000.0,362000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
FOUR CORNERS CMNTY BK/,1547.0,2855866,"FARMINGTON, NM",SNM,362000000.0,362000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
BANK OF BARTLETT/WEST TENNESSEE BSHRS,1548.0,225559,"BARTLETT, TN",SMB,362000000.0,362000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
FIRST BK OF OWASSO/,1549.0,637554,"OWASSO, OK",SNM,362000000.0,362000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
MCCOOK NB/GRAFF FAM,1550.0,575759,"MCCOOK, NE",NAT,362000000.0,362000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
IOWA ST BK/CLARKEL,1551.0,865142,"CLARKSVILLE, IA",SNM,362000000.0,362000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
PROFINIUM/PROFINIUM FNCL HOLD,1552.0,865450,"TRUMAN, MN",SMB,361000000.0,361000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
SOUTHTRUST BK NA/LIVE OAK BSHRS CORP,1553.0,521158,"GEORGE WEST, TX",NAT,361000000.0,361000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
PEOPLES BK/PEOPLES BSHRS,1554.0,530655,"PRATT, KS",SMB,361000000.0,361000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
WASHINGTON CTY BK/BLAIR HOLDS,1555.0,1000052,"BLAIR, NE",SNM,361000000.0,361000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
CAPITOL BK/CAPITOL BSHRS,1556.0,2339599,"MADISON, WI",SNM,359000000.0,359000000.0,1.0,0.99,12.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
FIRST CMNTY BK OF CENT AL/CENTRAL AL BSHRS,1557.0,3034257,"WETUMPKA, AL",SNM,359000000.0,359000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
SAVINGS BK/SAVINGS BC,1558.0,578116,"CIRCLEVILLE, OH",SNM,358000000.0,358000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
FIRST ST BK OF ST CHARLES MO/FIRST ST BSHRS,1559.0,345756,"SAINT CHARLES, MO",SNM,358000000.0,358000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
PRIME MERIDIAN BK/PRIME MERIDIAN HC,1560.0,3690701,"TALLAHASSEE, FL",SNM,358000000.0,358000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
CENTRAL BK OF BRANSON/CENTRAL BANCOMPANY INC,1561.0,576541,"BRANSON, MO",SMB,358000000.0,358000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
STOCKMENS BK/FIRST BSHRS,1562.0,982553,"COLORADO SPRINGS, CO",SNM,358000000.0,358000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
NATIONAL BK OF MIDDLEBURY/MIDDLEBURY NAT CORP,1563.0,173306,"MIDDLEBURY, VT",NAT,358000000.0,358000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
COMANCHE NB/COMANCHE NAT CORP,1564.0,949556,"COMANCHE, TX",NAT,358000000.0,358000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
PEOPLES BK MW/HAYWARD BSHRS,1565.0,456157,"HAYWARD, WI",SMB,358000000.0,358000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
STATE NB/SNB FNCL,1566.0,169354,"BIG SPRING, TX",NAT,358000000.0,358000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
RELIABANK DAKOTA/BIG SIOUX FNCL,1567.0,108951,"ESTELLINE, SD",SNM,357000000.0,357000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
HOMETOWN BK OF AL/HOMETOWN BC OF AL,1568.0,3217331,"ONEONTA, AL",SNM,357000000.0,357000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
HOMESTAR BK & FS/HOMESTAR FNCL GRP,1569.0,300036,"MANTENO, IL",SNM,357000000.0,357000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
PS BK/PEOPLES LTD,1570.0,597313,"WYALUSING, PA",SNM,357000000.0,357000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
MEGA BK/,1571.0,3690635,"SAN GABRIEL, CA",SNM,357000000.0,357000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
COMMUNITY FIRST BK/COMMUNITY FIRST BSHRS,1572.0,2775179,"NEW IBERIA, LA",SNM,357000000.0,357000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
FARMERS BK OF WILLARDS/,1573.0,105026,"WILLARDS, MD",SNM,356000000.0,356000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
BANK/DECATUR INV,1574.0,333650,"OBERLIN, KS",SNM,356000000.0,356000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
MOUND CITY BK/MOUND CITY FS,1575.0,259442,"PLATTEVILLE, WI",SNM,356000000.0,356000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
CITIZENS BK/CBC,1576.0,710859,"CLOVIS, NM",SNM,356000000.0,356000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
NORTHMARK BK/,1577.0,1161216,"NORTH ANDOVER, MA",SNM,355000000.0,355000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
BANK OF OLD MONROE/CUIVRE RIVER BSHRS,1578.0,880855,"OLD MONROE, MO",SNM,355000000.0,355000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
STERLING ST BK/STERLING FNCL GROUP,1579.0,144155,"AUSTIN, MN",SNM,355000000.0,355000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
FIRST CENTURY BK/CLAIBORNE HC,1580.0,999935,"TAZEWELL, TN",SNM,355000000.0,355000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
LEGENDS BK/LINN HC,1581.0,865151,"LINN, MO",SNM,355000000.0,355000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
BANK OF TX/TALL CITY BSHRS,1582.0,925653,"MIDLAND, TX",SMB,355000000.0,355000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
UNITED MS BK/SOUTHWEST SCTY,1583.0,544335,"NATCHEZ, MS",SNM,355000000.0,355000000.0,1.0,1.0,11.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
FRIENDSHIP ST BK/FRIENDSHIP BC,1584.0,427241,"FRIENDSHIP, IN",SMB,355000000.0,355000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
STATE BK OF LINCOLN/LINCOLN SB CORP,1585.0,490535,"LINCOLN, IL",SNM,355000000.0,355000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
FIRST NB/FIRST GILMER BSHRS,1586.0,445955,"GILMER, TX",NAT,355000000.0,355000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
AMERICAN ST B&TC/AMERICAN ST BSHRS,1587.0,2957014,"GREAT BEND, KS",SMB,354000000.0,354000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
PINNACLE BK/,1588.0,3455227,"MORGAN HILL, CA",SNM,353000000.0,353000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
HARFORD BK/,1589.0,660927,"ABERDEEN, MD",SNM,353000000.0,353000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
FIRST BK/FBD HC,1590.0,2349459,"DALTON, GA",SNM,353000000.0,353000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
FNB BK NA/FULTON FNCL CORP,1591.0,131418,"DANVILLE, PA",NAT,352000000.0,352000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
NEFFS NB/NEFFS BC,1592.0,144913,"NEFFS, PA",NAT,352000000.0,352000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
CROSS KEYS BK/BSJ BSHRS,1593.0,755252,"SAINT JOSEPH, LA",SNM,351000000.0,351000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
GENOA BKG CO/GENBANC,1594.0,504311,"GENOA, OH",SMB,351000000.0,351000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
