Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
ARKANSAS NB/ARKANSAS NAT BANCSHARES INC,811.0,2203355,"BENTONVILLE, AR",NAT,485000000.0,485000000.0,1.0,0.97,8.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
CITIZENS FIRST BK/VILLAGES BC,812.0,1867983,"THE VILLAGES, FL",SNM,485000000.0,485000000.0,1.0,0.97,1.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
CITIZENS NB/HARLEYSVILLE NAT CORP,813.0,595618,"LANSFORD, PA",NAT,484000000.0,484000000.0,1.0,0.97,9.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
WELLS FARGO BK IL NA/WELLS FARGO & CO,814.0,985134,"GALESBURG, IL",NAT,482000000.0,482000000.0,1.0,0.97,12.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
PUTNAM CTY BK/PUTNAM BSHRS,815.0,417626,"HURRICANE, WV",SMB,480000000.0,480000000.0,1.0,0.97,2.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
FIRST GUARANTY BK/,816.0,422433,"HAMMOND, LA",SNM,479000000.0,479000000.0,1.0,0.97,16.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
MERCANTILE T&SB/MERCANTILE BANCORP INC,817.0,481542,"QUINCY, IL",SNM,478000000.0,478000000.0,1.0,0.97,5.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
M&T BK NA/M&T BK CORP,818.0,2265456,"OAKFIELD, NY",NAT,478000000.0,478000000.0,1.0,0.97,0.0,0.0,N,0.22,0.0001,2003-09-30,Q3-2003
OXFORD BK/OXFORD BK CORP,819.0,448040,"OXFORD, MI",SNM,477000000.0,477000000.0,1.0,0.97,5.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
VANGUARD B&TC/SYNOVUS FC,820.0,293736,"VALPARAISO, FL",SNM,477000000.0,477000000.0,1.0,0.97,9.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
FIRST NB OF BERWICK/FIRST KEYSTONE CORP,821.0,790918,"BERWICK, PA",NAT,476000000.0,476000000.0,1.0,0.97,8.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
COMMUNITY BK OF MISSISSIPPI/COMMUNITY BSHRS OF MISSISSIPPI,822.0,460033,"FOREST, MS",SNM,475000000.0,475000000.0,1.0,0.97,5.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
SECURITY ST B&TC/SECURITY HC,823.0,247355,"FREDERICKSBURG, TX",SNM,475000000.0,475000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
AMERICAN BK/AMERICAN BK INC,824.0,2580243,"ALLENTOWN, PA",SMB,475000000.0,475000000.0,1.0,0.97,0.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
CITIZENS BK & SVG CO/CBS BANC CORP,825.0,594433,"RUSSELLVILLE, AL",SNM,475000000.0,475000000.0,1.0,0.97,12.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
FIRST PENN BK/PSB BC,826.0,833271,"PHILADELPHIA, PA",SMB,474000000.0,474000000.0,1.0,0.97,11.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
LONG ISLAND CMRL BK/LONG ISLAND FNCL CORP,827.0,1438589,"ISLANDIA, NY",SNM,474000000.0,474000000.0,1.0,0.97,9.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
BATH NB/FINANCIAL INST,828.0,66903,"BATH, NY",NAT,473000000.0,473000000.0,1.0,0.97,15.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
UNITED B&T/UNITED BC,829.0,401148,"TECUMSEH, MI",SNM,471000000.0,471000000.0,1.0,0.97,14.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
MIDDLEBURG BK/MIDDLEBURG FC,830.0,679826,"MIDDLEBURG, VA",SMB,471000000.0,471000000.0,1.0,0.97,5.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
REPUBLIC NB/REPUBLIC BSHRS TX,831.0,2745565,"HOUSTON, TX",NAT,470000000.0,470000000.0,1.0,0.97,3.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
INDEPENDENT BK WEST MI/INDEPENDENT BK CORP,832.0,938644,"ROCKFORD, MI",SNM,470000000.0,470000000.0,1.0,0.97,14.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
COMMONWEALTH B&TC/COMMONWEALTH BANCSHARES INC,833.0,189044,"LOUISVILLE, KY",SNM,469000000.0,469000000.0,1.0,0.97,11.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
CITIZENS B&TC OF WEST GEORGIA/SYNOVUS FC,834.0,557933,"CARROLLTON, GA",SNM,468000000.0,468000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
CAVALRY BKG/CAVALRY BC,835.0,461870,"MURFREESBORO, TN",SMB,467000000.0,467000000.0,1.0,0.97,8.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
HAGERSTOWN TC/FULTON FNCL CORP,836.0,822529,"HAGERSTOWN, MD",SNM,467000000.0,467000000.0,1.0,0.97,13.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
GRABILL BK/GRABILL BC,837.0,435349,"GRABILL, IN",SNM,466000000.0,466000000.0,1.0,0.97,5.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
SOUTH SIDE T&SB PEORIA/MID IL BC,838.0,662640,"PEORIA, IL",SNM,464000000.0,464000000.0,1.0,0.97,9.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
UNITED CMNTY BK/UNITED CMNTY BC,839.0,439338,"CHATHAM, IL",SNM,464000000.0,464000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
HARRIS BK WINNETKA NA/BANKMONT FC,840.0,368447,"WINNETKA, IL",NAT,463000000.0,463000000.0,1.0,0.97,1.0,0.0,N,1.0,0.0001,2003-09-30,Q3-2003
ORRSTOWN BK/ORRSTOWN FNCL SVC,841.0,342410,"SHIPPENSBURG, PA",SMB,462000000.0,462000000.0,1.0,0.97,12.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
SECURITY BK OF BIBB CTY/SECURITY BK CORP,842.0,1221558,"MACON, GA",SNM,462000000.0,462000000.0,1.0,0.97,8.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
COMMUNITY NB/COMMUNITY BC,843.0,175560,"FALLBROOK, CA",NAT,461000000.0,461000000.0,1.0,0.97,3.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
COMMUNITY NAT BK/COMMUNITY BC,844.0,683001,"HUDSON, MA",NAT,461000000.0,461000000.0,1.0,0.97,9.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
NATIONAL REPUBLIC BK CHICAGO/,845.0,215130,"CHICAGO, IL",NAT,459000000.0,459000000.0,1.0,0.97,1.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
FIRST NB TX/FIRST CMNTY BSHRS,846.0,613950,"KILLEEN, TX",NAT,458000000.0,458000000.0,1.0,0.97,6.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
CENTURY BK NA/CENTURY BSHRS,847.0,896566,"NEW BOSTON, TX",NAT,457000000.0,457000000.0,1.0,0.97,4.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
BANK OF WALNUT CREEK/BWC FC,848.0,18368,"WALNUT CREEK, CA",SNM,456000000.0,456000000.0,1.0,0.97,6.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
NORTH VALLEY BK/NORTH VALLEY BC,849.0,808167,"REDDING, CA",SMB,456000000.0,456000000.0,1.0,0.97,12.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
LIBERTY BK/LIBERTY BANCSHARES INC,850.0,2352235,"SPRINGFIELD, MO",SNM,456000000.0,456000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
SUMMIT NB/SUMMIT BC,851.0,1167393,"ATLANTA, GA",NAT,456000000.0,456000000.0,1.0,0.97,5.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
FIRST DAKOTA NB/FIRST DAKOTA FC,852.0,441256,"YANKTON, SD",NAT,456000000.0,456000000.0,1.0,0.97,11.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
FARMERS BK FRANKFORT IN/FARMERS BC,853.0,423449,"FRANKFORT, IN",SNM,456000000.0,456000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
BANK OF CASTILE/TOMPKINS TRUSTCO,854.0,165806,"CASTILE, NY",SNM,454000000.0,454000000.0,1.0,0.97,12.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
FIRST NB OF PALMERTON/PALM BC,855.0,186717,"PALMERTON, PA",NAT,454000000.0,454000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
BLUE RIDGE B&TC/BLUE RIDGE BSHRS,856.0,935250,"KANSAS CITY, MO",SNM,453000000.0,453000000.0,1.0,0.97,9.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
NORTH COUNTRY B&TC/NORTH CNTRY FC,857.0,132554,"MANISTIQUE, MI",SNM,452000000.0,452000000.0,1.0,0.97,35.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
FIRST FINANCIAL BK/FIRST FINANCIAL BANC CORP,858.0,48374,"EL DORADO, AR",SMB,452000000.0,452000000.0,1.0,0.97,6.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
FIRSTBANK OF SOUTH JEFFCO/FIRSTBANK HC,859.0,328553,"LITTLETON, CO",SNM,452000000.0,452000000.0,1.0,0.97,4.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
FIRST NB&TC/QUEENSBOROUGH CO,860.0,960935,"LOUISVILLE, GA",NAT,451000000.0,451000000.0,1.0,0.97,17.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
JOHNSON BK ARIZONA NA/JOHNSON FNCL GRP,861.0,436467,"PHOENIX, AZ",NAT,451000000.0,451000000.0,1.0,0.97,3.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
CITIZENS NB/CITIZENS,862.0,315629,"EVANS CITY, PA",NAT,451000000.0,451000000.0,1.0,0.97,15.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
CUMBERLAND VALLEY NB&TC/CUMBERLAND VALLEY FNCL CO,863.0,647218,"EAST BERNSTADT, KY",NAT,451000000.0,451000000.0,1.0,0.97,18.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
WESTERN SIERRA NB/WESTERN SIERRA BC,864.0,7166,"CAMERON PARK, CA",NAT,450000000.0,450000000.0,1.0,0.97,12.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
HARRIS BK ST CHARLES/BANKMONT FC,865.0,516042,"SAINT CHARLES, IL",SMB,450000000.0,450000000.0,1.0,0.97,4.0,0.0,N,1.0,0.0001,2003-09-30,Q3-2003
UNITY BK/UNITY BC,866.0,1890525,"CLINTON, NJ",SNM,449000000.0,449000000.0,1.0,0.97,11.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
SECURITY FIRST BK/STOCKMENS FC,867.0,276850,"SIDNEY, NE",SNM,449000000.0,449000000.0,1.0,0.97,17.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
PEOPLES BK OF OXFORD/PEOPLES FIRST,868.0,124513,"OXFORD, PA",SNM,449000000.0,449000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
CENTURY NB/PARK NAT CORP,869.0,195072,"ZANESVILLE, OH",NAT,447000000.0,447000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
AMERICAN B&TC NA/AMBANK HOLD,870.0,2733263,"DAVENPORT, IA",NAT,447000000.0,447000000.0,1.0,0.97,5.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
BANK OF ORANGE CTY/BELVEDERE CAP PTNR LLC,871.0,738367,"ORANGE, CA",SMB,447000000.0,447000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
FIRST CMNTY BK NA/FIRST CMNTY CAP CORP,872.0,2328230,"HOUSTON, TX",NAT,447000000.0,447000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
KEY B&TC/KEY CAPITAL CORP,873.0,357375,"OWINGS MILLS, MD",SNM,447000000.0,447000000.0,1.0,0.97,6.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
FIRST CITIZENS NB/CITIZENS FNCL SVC,874.0,978118,"MANSFIELD, PA",NAT,446000000.0,446000000.0,1.0,0.97,15.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
COMMUNITY BANK OF AZ NA/MARQUETTE FNCL CO,875.0,978369,"WICKENBURG, AZ",NAT,445000000.0,445000000.0,1.0,0.97,6.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
FIRST VOLUNTEER BK OF TENNESSE/FIRST VOLUNTEER CORP,876.0,234739,"CHATTANOOGA, TN",SNM,445000000.0,445000000.0,1.0,0.97,20.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
COMMUNITY BK OF NEVADA/COMMUNITY BC,877.0,2319676,"LAS VEGAS, NV",SMB,444000000.0,444000000.0,1.0,0.97,5.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
WESTERN SCTY BK/GLACIER BC,878.0,2999845,"BILLINGS, MT",SMB,444000000.0,444000000.0,1.0,0.97,8.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
FIRST BUS BK/FIRST BUS FS,879.0,537449,"MADISON, WI",SNM,444000000.0,444000000.0,1.0,0.97,0.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
MERCHANTS BK NA/MERCHANTS FNCL GROUP,880.0,779351,"WINONA, MN",NAT,441000000.0,441000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
ONE UNITED BK/,881.0,935308,"BOSTON, MA",SNM,441000000.0,441000000.0,1.0,0.97,9.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
HERITAGE BK/HERITAGE GROUP,882.0,666554,"WOOD RIVER, NE",SNM,441000000.0,441000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
PINNACLE NB/PINNACLE FNCL PTNR,883.0,2925666,"NASHVILLE, TN",NAT,441000000.0,441000000.0,1.0,0.97,3.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
FIRST NB IN HOWELL/FNBH BC,884.0,755047,"HOWELL, MI",NAT,440000000.0,440000000.0,1.0,0.97,5.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
AMERICAN HERITAGE BK/AMERICAN BC,885.0,311050,"SAPULPA, OK",SMB,440000000.0,440000000.0,1.0,0.97,15.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
WESTERN NB/WNB BSHRS,886.0,778466,"ODESSA, TX",NAT,440000000.0,440000000.0,1.0,0.97,5.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
CITIZENS BK/,887.0,126834,"CARTHAGE, TN",SNM,439000000.0,439000000.0,1.0,0.97,8.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
DELTA NB&TC/DELTA INV CO CAYMAN,888.0,65513,"NEW YORK, NY",NAT,439000000.0,439000000.0,1.0,0.97,1.0,0.0,Y,0.99,0.0001,2003-09-30,Q3-2003
ANNAPOLIS BKG&TC/MERCANTILE BSHRS CORP,889.0,809324,"ANNAPOLIS, MD",SMB,438000000.0,438000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
TENNESSEE ST BK/TENNESSEE ST BSHRS,890.0,479839,"PIGEON FORGE, TN",SMB,438000000.0,438000000.0,1.0,0.97,11.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
BREMER BK NA/OTTO BREMER FOUNDATION,891.0,268556,"ALEXANDRIA, MN",NAT,438000000.0,438000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
CITIZENS UNION BK/LEA M MCMULLAN TR,892.0,65746,"SHELBYVILLE, KY",SNM,438000000.0,438000000.0,1.0,0.97,12.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
COMMUNITY BKS OF CO/COMMUNITY BSHRS,893.0,785259,"GREENWOOD VILLAGE, CO",SMB,438000000.0,438000000.0,1.0,0.97,8.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
SOLVAY BK/SOLVAY BC,894.0,722816,"SOLVAY, NY",SMB,437000000.0,437000000.0,1.0,0.97,6.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
MISSION BK/VALLEY VIEW BSHRS,895.0,170051,"MISSION, KS",SNM,436000000.0,436000000.0,1.0,0.97,4.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
TALBOT BK OF EASTON MD/SHORE BSHRS,896.0,796125,"EASTON, MD",SNM,436000000.0,436000000.0,1.0,0.97,4.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
HARRIS BK NA/BANKMONT FC,897.0,528568,"SCOTTSDALE, AZ",NAT,435000000.0,435000000.0,1.0,0.97,10.0,0.0,N,1.0,0.0001,2003-09-30,Q3-2003
DARBY B&TC/DBT HC,898.0,446336,"VIDALIA, GA",SNM,435000000.0,435000000.0,1.0,0.97,4.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
COMMUNITY BK SOUTHERN IN/COMMUNITY BANK SHARES,899.0,54375,"NEW ALBANY, IN",SNM,435000000.0,435000000.0,1.0,0.97,2.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
NEWFIELD NB/NEWFIELD BC,900.0,632410,"NEWFIELD, NJ",NAT,434000000.0,434000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
FIRST NB AMER/FIRST NAT BSHRS,901.0,413141,"EAST LANSING, MI",NAT,433000000.0,433000000.0,1.0,0.97,0.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
COMMUNITY BK OF NJ/COMMUNITY BC OF NEW JERSEY,902.0,2575995,"FREEHOLD, NJ",SNM,433000000.0,433000000.0,1.0,0.97,5.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
CITIZENS BK/CITIZENS BNCSHS OF BATESVILLE,903.0,856748,"BATESVILLE, AR",SMB,432000000.0,432000000.0,1.0,0.97,6.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
CORTLAND SVG & BKG CO/CORTLAND BC,904.0,846619,"CORTLAND, OH",SMB,432000000.0,432000000.0,1.0,0.97,13.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
FIRST AMER B&TC/ONE AMER CORP,905.0,101037,"VACHERIE, LA",SNM,432000000.0,432000000.0,1.0,0.97,20.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
FIRST MORRIS B&TC/,906.0,926203,"MORRISTOWN, NJ",SNM,432000000.0,432000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
FIRST NB/GREATBANC,907.0,26233,"CHICAGO HEIGHTS, IL",NAT,432000000.0,432000000.0,1.0,0.97,5.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
PEOPLES NB MCLEANSBORO/MARKET STREET BANCSHARES INC,908.0,375043,"MCLEANSBORO, IL",NAT,431000000.0,431000000.0,1.0,0.97,9.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
WEST POINTE B&TC/WEST POINTE BANCORP INC,909.0,1824285,"BELLEVILLE, IL",SNM,430000000.0,430000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
ALLIANCE BK/TEXAS SECURITY FIRST BSHRS,910.0,176464,"SULPHUR SPRINGS, TX",SNM,429000000.0,429000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
SLADES FERRY TC/SLADES FERRY BC,911.0,500407,"SOMERSET, MA",SNM,429000000.0,429000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
WARREN BK/WARREN BC,912.0,2685504,"WARREN, MI",SMB,429000000.0,429000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
TOWER B&TC/TOWER FC,913.0,2744063,"FORT WAYNE, IN",SMB,429000000.0,429000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
WAYNE CTY NB/WAYNE BC,914.0,295628,"WOOSTER, OH",NAT,428000000.0,428000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
FIRST NB/FIRST PARAGOULD BANKSHARES INC,915.0,42448,"PARAGOULD, AR",NAT,428000000.0,428000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
FIRST NB OF HUTCHINSON/FIRST KS BSHRS,916.0,754853,"HUTCHINSON, KS",NAT,428000000.0,428000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
FIRST NB DECATUR/MAIN ST TR,917.0,774833,"DECATUR, IL",NAT,428000000.0,428000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
CITIZENS BK MUKWONAGO/CITIZENS BK HOLD,918.0,783844,"MUKWONAGO, WI",SNM,426000000.0,426000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
ALPINE BK IL/LANDMARK FNCL GRP,919.0,813947,"ROCKFORD, IL",SNM,425000000.0,425000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
FIRST WASHINGTON ST BK/FIRST WASHINGTON FNCLCORP,920.0,1412598,"WINDSOR, NJ",SNM,424000000.0,424000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
SOMERSET VALLEY BK/SVB FNCL SVC,921.0,1916612,"SOMERVILLE, NJ",SNM,424000000.0,424000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
PARISH NB/,922.0,651037,"BOGALUSA, LA",NAT,423000000.0,423000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
WASHINGTON FIRST INTL BK/WASHINGTON FIRST FNCL GROUP,923.0,1450620,"SEATTLE, WA",SNM,423000000.0,423000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
ALBANY B&TC NA/ALBANK CORP,924.0,2732,"CHICAGO, IL",NAT,423000000.0,423000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
BUILDERS BK/BUILDERS FC,925.0,2595975,"CHICAGO, IL",SNM,423000000.0,423000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
COMMERCE BK/INTERNATIONAL BSHRS CORP,926.0,625159,"LAREDO, TX",SNM,422000000.0,422000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
SECURITY NB OF OMAHA/SECURITY NAT CORP,927.0,844053,"OMAHA, NE",NAT,422000000.0,422000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
TRUST ONE BK/,928.0,2331838,"MEMPHIS, TN",SNM,422000000.0,422000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
TOWN NORTH BK NA/CU BK SHARES,929.0,384652,"FARMERS BRANCH, TX",NAT,422000000.0,422000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
EXCEL BK MN/EXCEL BC,930.0,131351,"EDINA, MN",SNM,421000000.0,421000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
DOWNINGTOWN NB/DNB FNCL CORP,931.0,71318,"DOWNINGTOWN, PA",NAT,421000000.0,421000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
COMMUNITY NB/COMMUNITY BC,932.0,923752,"CHANUTE, KS",NAT,421000000.0,421000000.0,1.0,0.98,19.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
FIRST NB OF SANTA FE/NEW MEXICO BANQUEST CORP,933.0,787253,"SANTA FE, NM",NAT,421000000.0,421000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
FIRST NATION BK/SYNOVUS FC,934.0,304034,"COVINGTON, GA",SMB,421000000.0,421000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
CITIZENS NB/CNB BSHRS,935.0,717737,"SEVIERVILLE, TN",NAT,421000000.0,421000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
NORTHSIDE CMNTY BK/ALIKAT INV,936.0,2533119,"GURNEE, IL",SMB,421000000.0,421000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
SECOND B&TC/VIRGINIA FNCL GROUP,937.0,831727,"CULPEPER, VA",SMB,420000000.0,420000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
PENINSULA BK OF CMRC/GREATER BAY BC,938.0,16766,"MILLBRAE, CA",SMB,420000000.0,420000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
FIRST NB OF NORTHERN CA/FNB BC,939.0,167060,"SOUTH SAN FRANCISCO, CA",NAT,420000000.0,420000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
CHAMBERS BK/CHAMBERS BANCSHARES INC,940.0,517049,"DANVILLE, AR",SNM,420000000.0,420000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
MIDSOUTH BK NA/MIDSOUTH BC,941.0,223331,"LAFAYETTE, LA",NAT,420000000.0,420000000.0,1.0,0.98,19.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
EAST CAROLINA BK/ECB BC,942.0,580726,"ENGELHARD, NC",SNM,419000000.0,419000000.0,1.0,0.98,17.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
FIRST NB&TC/FIRST OF MCALESTER CORP,943.0,830355,"MCALESTER, OK",NAT,419000000.0,419000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
UNION COLONY BK/LAURITZEN CORP,944.0,440352,"GREELEY, CO",SMB,419000000.0,419000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
FIRST MAINSTREET BK NA/FIRST MAINSTREET FNCL,945.0,456858,"LONGMONT, CO",NAT,418000000.0,418000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
FIRST CMRL BK OF HUNTSVILLE/SYNOVUS FC,946.0,130635,"HUNTSVILLE, AL",SNM,418000000.0,418000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
CARROLLTON BK/CBX CORP,947.0,1001648,"CARROLLTON, IL",SNM,418000000.0,418000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
GERMAN AMERICAN BK/GERMAN AMERICAN BANCORP,948.0,37640,"JASPER, IN",SNM,417000000.0,417000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
