Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
GIRARD NB/GN BSHRS,969.0,928056,"GIRARD, KS",NAT,538000000.0,538000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
CITIZENS UNION BK/LEA M MCMULLAN TR,970.0,65746,"SHELBYVILLE, KY",SNM,538000000.0,538000000.0,1.0,0.98,14.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
UNITED B&TC/FARMERS CAPITAL BK CORP,971.0,479914,"VERSAILLES, KY",SNM,537000000.0,537000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
SECURITY BK OF CA/SECURITY CA BC,972.0,3358289,"RIVERSIDE, CA",SNM,537000000.0,537000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
FIRST CAP BK/FIRST CAP BC,973.0,2742153,"GLEN ALLEN, VA",SMB,536000000.0,536000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
FIRST BK/FIRST NAT CORP,974.0,899428,"STRASBURG, VA",SMB,536000000.0,536000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
PATRIOT NB/PNBK SPONSOR LLC,975.0,2236821,"STAMFORD, CT",NAT,535000000.0,535000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
SOUTHERN MI B&TC/SOUTHERN MI BC,976.0,822042,"COLDWATER, MI",SNM,535000000.0,535000000.0,1.0,0.98,16.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
ALBANY B&TC NA/ALBANK CORP,977.0,2732,"CHICAGO, IL",NAT,535000000.0,535000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
BAKER BOYER NB/BAKER BOYER BC,978.0,69678,"WALLA WALLA, WA",NAT,534000000.0,534000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
SUSSEX BK/SUSSEX BC,979.0,403106,"FRANKLIN, NJ",SNM,534000000.0,534000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
CORTLAND SVG & BKG CO/CORTLAND BC,980.0,846619,"CORTLAND, OH",SMB,533000000.0,533000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
1ST CENTURY BK NA/1ST CENTURY BSHRS,981.0,3247598,"LOS ANGELES, CA",NAT,532000000.0,532000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
COMMUNITY W BK NA/COMMUNITY W BSHRS,982.0,1412712,"GOLETA, CA",NAT,532000000.0,532000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
PRIORITYONE BK/PRIORITYONE CAP CORP,983.0,956938,"MAGEE, MS",SNM,532000000.0,532000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
QUAIL CREEK BK NA/QUAIL CREEK BSHRS,984.0,507152,"OKLAHOMA CITY, OK",NAT,532000000.0,532000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
PADUCAH B&TC/PADUCAH BSHRS,985.0,285740,"PADUCAH, KY",SMB,530000000.0,530000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
PEOPLES BK OF AL/ALTRUST FS,986.0,60330,"CULLMAN, AL",SNM,530000000.0,530000000.0,1.0,0.98,22.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
NEXTIER BK NA/NEXTIER INC,987.0,315629,"BUTLER, PA",NAT,530000000.0,530000000.0,1.0,0.98,15.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
COMMUNITY B&TC/COMMUNITY BANC CORP SHEBOYGAN,988.0,1393624,"SHEBOYGAN, WI",SNM,530000000.0,530000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
JGB BK NA/JGB FNCL HC,989.0,838632,"MIAMI, FL",NAT,530000000.0,530000000.0,1.0,0.98,6.0,0.0,Y,0.0,0.0,2013-09-30,Q3-2013
UWHARRIE BK/UWHARRIE CAP CORP,990.0,590220,"ALBEMARLE, NC",SMB,529000000.0,529000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
NEWFIELD NB/NEWFIELD BC,991.0,632410,"NEWFIELD, NJ",NAT,528000000.0,528000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
FIRST NB OF DIETERICH/PRIME BANC CORP,992.0,771140,"DIETERICH, IL",NAT,528000000.0,528000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
HERITAGE BK OF NV/HERITAGE BC,993.0,2349301,"RENO, NV",SNM,528000000.0,528000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
CONCORDIA B&TC/CONCORDIA CAP CORP,994.0,819556,"VIDALIA, LA",SNM,527000000.0,527000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
VALLEY BK/RIVER VALLEY BC,995.0,2085177,"MOLINE, IL",SNM,526000000.0,526000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
ICON BK TX NA/ICON CAP CORP,996.0,3559938,"HOUSTON, TX",NAT,526000000.0,526000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
FARMERS NB/EMCLAIRE FNCL CORP,997.0,119528,"EMLENTON, PA",NAT,525000000.0,525000000.0,1.0,0.98,14.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
PLUMAS BK/PLUMAS BC,998.0,670467,"QUINCY, CA",SNM,524000000.0,524000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
PROGRESS B&T/PROGRESS FC,999.0,3690596,"HUNTSVILLE, AL",SNM,524000000.0,524000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
FARMERS ST BK/FSB FNCL SVC,1000.0,840747,"WATERLOO, IA",SNM,523000000.0,523000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
FIRST GEN BK/,1001.0,3386264,"ROWLAND HEIGHTS, CA",SNM,522000000.0,522000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
CFG CMNTY BK/CAPITAL FUND BC,1002.0,2471239,"LUTHERVILLE TIMONIUM, MD",SMB,522000000.0,522000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
CROWN BK/,1003.0,2686211,"OCEAN CITY, NJ",SNM,522000000.0,522000000.0,1.0,0.98,15.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
FIRST AMER B&TC/FIRST AMER BC,1004.0,921039,"ATHENS, GA",SNM,520000000.0,520000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
FARMERS BK/FIRST FARMERS BSHRS,1005.0,901938,"PORTLAND, TN",SNM,520000000.0,520000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
CITIZENS BK/CITIZENS BC,1006.0,98463,"CORVALLIS, OR",SNM,520000000.0,520000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
FARMERS NB/PROPHETSTOWN BKG CO,1007.0,933041,"PROPHETSTOWN, IL",NAT,518000000.0,518000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
NATIONAL BK OF CMRC/NATCOM BSHRS,1008.0,775456,"SUPERIOR, WI",NAT,518000000.0,518000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
BANK OF KIRKSVILLE/ROCKHOLD BANCORP,1009.0,796451,"KIRKSVILLE, MO",SNM,518000000.0,518000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
BROTHERHOOD B&TC/INTERNATIONAL BHOOD BOILERMKRS,1010.0,246657,"KANSAS CITY, KS",SNM,518000000.0,518000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
FIRST NB OF GILLETTE/FIRST NAT BK OF GILLETTE HC,1011.0,890050,"GILLETTE, WY",NAT,518000000.0,518000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
FIRST BK OF BERNE/FIRST BERNE FC,1012.0,312244,"BERNE, IN",SMB,517000000.0,517000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
CONNECTICUT CMNTY BK NA/ASSOCIATED CMNTY BC,1013.0,2756909,"WESTPORT, CT",NAT,517000000.0,517000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
NEW TRADITIONS NB/,1014.0,3813256,"ORLANDO, FL",NAT,517000000.0,517000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
NEWFIRST NB/NEWFIRST FNCL GROUP,1015.0,938859,"EL CAMPO, TX",NAT,516000000.0,516000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
BUSINESS BK/BUSINESS BSHRS,1016.0,3076220,"CLAYTON, MO",SNM,516000000.0,516000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
ENTERPRISE BK/FARMERS & MRCH BSHRS,1017.0,365455,"HOUSTON, TX",SNM,516000000.0,516000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
FIRST TX BK/FIRST TX BC,1018.0,444350,"GEORGETOWN, TX",SNM,516000000.0,516000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
ARTHUR ST BK/JCO VENTURES LLC,1019.0,591320,"UNION, SC",SNM,516000000.0,516000000.0,1.0,0.98,57.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
ARTHUR ST BK/HAO MGMT CO LLC,1019.0,591320,"UNION, SC",SNM,0.0,0.0,,,0.0,0.0,.,,0.0,2013-09-30,Q3-2013
ARTHUR ST BK/FOJ MGMT CO LLC,1019.0,591320,"UNION, SC",SNM,0.0,0.0,,,0.0,0.0,.,,0.0,2013-09-30,Q3-2013
CITIZENS NB/CITIZENS NBC,1020.0,673132,"ATHENS, TN",NAT,515000000.0,515000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
CITIZENS BK/,1021.0,126834,"CARTHAGE, TN",SNM,514000000.0,514000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
MID-MISSOURI BK/MID-MO BSHRS,1022.0,950141,"SPRINGFIELD, MO",SNM,514000000.0,514000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
FIRST BK/FIRST BC,1023.0,451068,"KETCHIKAN, AK",SNM,513000000.0,513000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
JACKSONVILLE BK/CAPGEN CAP GRP IV LLC,1024.0,2737775,"JACKSONVILLE, FL",SNM,513000000.0,513000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
VERMILLION ST BK/VERMILLION BSHRS,1025.0,208057,"VERMILLION, MN",SNM,513000000.0,513000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
COMMONWEALTH BUS BK/,1026.0,3337097,"LOS ANGELES, CA",SMB,512000000.0,512000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
AMERICAN BK/AMERICAN BK INC,1027.0,2580243,"ALLENTOWN, PA",SMB,512000000.0,512000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
TOWN & COUNTRY BK/TOWN & COUNTRY BSHRS,1028.0,487357,"SALEM, MO",SMB,510000000.0,510000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
FLORIDA CAP BK NA/FLORIDA CAP GRP,1029.0,188430,"JACKSONVILLE, FL",NAT,510000000.0,510000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
FIRST ST BK/FIRST ST CORP,1030.0,924236,"WAYNESBORO, MS",SNM,510000000.0,510000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
STERLING BK/STERLING BSHRS,1031.0,3284490,"POPLAR BLUFF, MO",SNM,510000000.0,510000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
HEBRON SVG BK/HSB BANCORP,1032.0,780722,"HEBRON, MD",SNM,508000000.0,508000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
DELAWARE CTY B&TC/DCB FNCL CORP,1033.0,616410,"LEWIS CENTER, OH",SNM,508000000.0,508000000.0,1.0,0.98,14.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
SOUTHERN CMRL BK/SOUTHERN BSHRS CORP,1034.0,420457,"SAINT LOUIS, MO",SMB,508000000.0,508000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
NEBRASKALAND NB/NEBRASKALAND FS,1035.0,2667957,"NORTH PLATTE, NE",NAT,508000000.0,508000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
EVERGREEN BK GRP/BANCORP FNCL,1036.0,2834759,"OAK BROOK, IL",SNM,507000000.0,507000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
CENTRAL BK/COMMERCIAL FNCL CORP,1037.0,546544,"STORM LAKE, IA",SMB,506000000.0,506000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
COUNTRY BK/COUNTRY BK HOLD CO,1038.0,1191482,"NEW YORK, NY",SNM,506000000.0,506000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
RESOURCE BK/RESOURCE BSHRS,1039.0,2716088,"COVINGTON, LA",SNM,506000000.0,506000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
IDAHO INDEP BK/,1040.0,2110640,"COEUR D'ALENE, ID",SNM,506000000.0,506000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
COMMERCIAL BK OF TX NA/NACOGDOCHES CMRL BSHRS,1041.0,885869,"NACOGDOCHES, TX",NAT,506000000.0,506000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
BANK OF TRAVELERS REST/TRAVELERS REST BSHRS,1042.0,589523,"TRAVELERS REST, SC",SNM,505000000.0,505000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
NORTH SIDE B&TC/,1043.0,615217,"CINCINNATI, OH",SMB,505000000.0,505000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
REPUBLIC BK/,1044.0,2854113,"BOUNTIFUL, UT",SNM,505000000.0,505000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
MAGNA BK/,1045.0,2721176,"MEMPHIS, TN",SMB,504000000.0,504000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
LEGACY BK/MIDSTATE BC,1046.0,320052,"HINTON, OK",SNM,504000000.0,504000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
FARMERS ST BK/F S BC,1047.0,113441,"LAGRANGE, IN",SNM,503000000.0,503000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
FIRST METRO BK/FIRST METRO BC,1048.0,1222519,"MUSCLE SHOALS, AL",SNM,503000000.0,503000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
BANK OF AGRI & CMRC/BAC FNCL,1049.0,5461,"STOCKTON, CA",SNM,502000000.0,502000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
METRO CITY BK/,1050.0,3437456,"DORAVILLE, GA",SNM,502000000.0,502000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
SOUTHEAST BK/EDUCATIONAL SVC OF AMER,1051.0,3110197,"ATHENS, TN",SNM,500000000.0,500000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
FIRST BK OF GA/GEORGIA-CAROLINA BSHRS,1052.0,1356852,"AUGUSTA, GA",SNM,500000000.0,500000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
FIRST NB OF S MIAMI/FIRST MIAMI BC,1053.0,794336,"MIAMI, FL",NAT,499000000.0,499000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
CHOICEONE BK/CHOICEONE FS,1054.0,324340,"SPARTA, MI",SMB,498000000.0,498000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
FARMERS & MRCH BK/F&M FC,1055.0,348720,"GRANITE QUARRY, NC",SNM,497000000.0,497000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
FIRST BK RICHMOND NA/FIRST MUTUAL RICHMOND,1056.0,419675,"RICHMOND, IN",NAT,496000000.0,496000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
FIRST SENTRY BK/FIRST SENTRY BSHRS,1057.0,2506757,"HUNTINGTON, WV",SNM,496000000.0,496000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
COMMUNITY NAT B&T TX/COMMUNITY BK HOLD TX,1058.0,738769,"CORSICANA, TX",NAT,495000000.0,495000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
COMMUNITY BK OF FL/COMMUNITY BK OF S FL,1059.0,999430,"HOMESTEAD, FL",SNM,495000000.0,495000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
SUBURBAN B&TC/SUBURBAN IL BC,1060.0,591937,"ELMHURST, IL",SNM,495000000.0,495000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
FIRST CMRL BK USA/,1061.0,2332910,"ALHAMBRA, CA",SNM,495000000.0,495000000.0,1.0,0.98,6.0,0.0,N,0.07,0.0,2013-09-30,Q3-2013
MINNWEST BK MV/MINNWEST CORP,1062.0,302656,"REDWOOD FALLS, MN",SNM,494000000.0,494000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
JEFFERSON BK OF MO/CENTRAL BANCOMPANY,1063.0,854454,"JEFFERSON CITY, MO",SNM,493000000.0,493000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
PLAINS CMRC BK/,1064.0,593052,"HOVEN, SD",SNM,493000000.0,493000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
INDEPENDENCE BK/MONTANA SECURITY,1065.0,606653,"HAVRE, MT",SNM,492000000.0,492000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
TIDELANDS BK/TIDELANDS BSHRS,1066.0,3185485,"MOUNT PLEASANT, SC",SNM,492000000.0,492000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
EXCHANGE BK/EXCHANGE CO,1067.0,492650,"GIBBON, NE",SNM,492000000.0,492000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
LINDELL B&TC/FIRST IL BANCORP,1068.0,185859,"SAINT LOUIS, MO",SMB,491000000.0,491000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
TOWN & COUNTRY BK/TOWN & CNTRY FC,1069.0,590248,"SPRINGFIELD, IL",SMB,491000000.0,491000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
FIRST BK OF MO/VALLEY VIEW BSHRS,1070.0,954457,"GLADSTONE, MO",SNM,491000000.0,491000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
BANKIOWA/FIDELITY BAN CORP,1071.0,737548,"CEDAR RAPIDS, IA",SNM,490000000.0,490000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
DELTA NB&TC/DELTA INV CO CAYMAN,1072.0,65513,"NEW YORK, NY",NAT,490000000.0,490000000.0,1.0,0.98,1.0,0.0,Y,0.99,0.0,2013-09-30,Q3-2013
STEELE ST B&T/STEELE STREET BK CORP,1073.0,3168563,"DENVER, CO",SNM,490000000.0,490000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
BANK FORWARD/SECURITY ST BHC,1074.0,812557,"HANNAFORD, ND",SNM,489000000.0,489000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
METRO UNITED BK/METROCORP BSHRS,1075.0,1864601,"SAN DIEGO, CA",SNM,489000000.0,489000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
FIRST SECURITY BK/SECURITY CAPITAL CORP,1076.0,718145,"BATESVILLE, MS",SNM,489000000.0,489000000.0,1.0,0.98,15.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
SIGNATURE BK/COMMUNITY FIRST BSHRS,1077.0,3350724,"FAYETTEVILLE, AR",SNM,489000000.0,489000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
BAY CITIES BK/FLORIDA BUS BANCGROUP,1078.0,2805441,"TAMPA, FL",SNM,489000000.0,489000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
NORTHUMBERLAND NB/NORTHUMBERLAND BC,1079.0,70414,"NORTHUMBERLAND, PA",NAT,488000000.0,488000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
HERRING BK/HERRING BC,1080.0,610164,"AMARILLO, TX",SNM,488000000.0,488000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
SMARTBANK/SMARTFINANCIAL,1081.0,3532641,"PIGEON FORGE, TN",SMB,488000000.0,488000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
TRADITION BK/TRADITION BSHRS,1082.0,468954,"HOUSTON, TX",SMB,487000000.0,487000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
RIVER VALLEY FNCL BK/RIVER VALLEY BC,1083.0,322177,"MADISON, IN",SNM,486000000.0,486000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
FIRST NB IN STAUNTON/FIRST STAUNTON BSHRS,1084.0,126740,"STAUNTON, IL",NAT,486000000.0,486000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
FIRST NB/INDUSTRY BSHRS,1085.0,91754,"BELLVILLE, TX",NAT,485000000.0,485000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
FIRST NB OF MCMINNVILLE/FIRST MCMINNVILLE CORP,1086.0,87234,"MC MINNVILLE, TN",NAT,485000000.0,485000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
FIRST & FARMERS NB/ALBANY BANCORP,1087.0,721949,"SOMERSET, KY",NAT,484000000.0,484000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
VIRGINIA NB/,1088.0,2708122,"CHARLOTTESVILLE, VA",NAT,484000000.0,484000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
TEXAS GULF BK NA/TEXAS GULF BSHRS,1089.0,514655,"FREEPORT, TX",NAT,484000000.0,484000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
COMMUNITY BK OF BROWARD/,1090.0,3082052,"DANIA BEACH, FL",SNM,483000000.0,483000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
AVIDBANK/AVIDBANK HOLD,1091.0,3214059,"PALO ALTO, CA",SNM,483000000.0,483000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
COMMERCIAL ST BK/ANDREWS HC,1092.0,361653,"ANDREWS, TX",SNM,483000000.0,483000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
UNITED BK/UNITED BC OF AL,1093.0,994435,"ATMORE, AL",SNM,481000000.0,481000000.0,1.0,0.98,18.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
JEFFERSON B&TC/DELTA BSHRS CO,1094.0,598954,"EUREKA, MO",SNM,480000000.0,480000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
AMERICAN CMNTY B&T/AMERICAN CMNTY FNCL,1095.0,2869162,"WOODSTOCK, IL",SNM,478000000.0,478000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
INTERNATIONAL BK OF CHICAGO/IBC BC,1096.0,2006024,"CHICAGO, IL",SNM,478000000.0,478000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
BANK OF MANHATTAN NA/CARPENTER BK PTNRS,1097.0,3596111,"EL SEGUNDO, CA",NAT,477000000.0,477000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
FIRST NB&TC OF ARDMORE/FIRST NAT CORP,1098.0,984258,"ARDMORE, OK",NAT,477000000.0,477000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
PROGRESSIVE BK/PROGRESSIVE BC,1099.0,1007154,"MONROE, LA",SNM,476000000.0,476000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
CITIZENS BK/CITIZENS BC INV,1100.0,63733,"LAFAYETTE, TN",SNM,476000000.0,476000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
BANK OF PONTIAC/PONTIAC BC,1101.0,930442,"PONTIAC, IL",SMB,475000000.0,475000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
COMMUNITY BK OF N MS/COMMUNITY BSHRS ESOP,1102.0,653349,"AMORY, MS",SNM,475000000.0,475000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
FIRST VA CMNTY BK/,1103.0,3614976,"FAIRFAX, VA",SMB,474000000.0,474000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
PLAZA BK/CARPENTER BK PTNRS,1104.0,3400928,"IRVINE, CA",SNM,474000000.0,474000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
HERITAGE BK INC/COMMONWEALTH HOLDINGS LLC,1105.0,1469677,"ERLANGER, KY",SNM,474000000.0,474000000.0,1.0,0.98,15.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
CLEAR MNT BK/STATE BC,1106.0,886624,"BRUCETON MILLS, WV",SMB,473000000.0,473000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
