Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
GEORGIA CMNTY BK/GEORGIA CMNTY BC,1776.0,2823221,"DAWSON, GA",SNM,386000000.0,386000000.0,1.0,0.99,7.0,0.0,N,,0.0,2023-03-31,Q1-2023
RSNB BK/RSNB BC,1777.0,550952,"ROCK SPRINGS, WY",SMB,386000000.0,386000000.0,1.0,0.99,1.0,0.0,N,,0.0,2023-03-31,Q1-2023
PREMIER BK/PREMIER FC,1778.0,2687133,"DUBUQUE, IA",SMB,386000000.0,386000000.0,1.0,0.99,2.0,0.0,N,,0.0,2023-03-31,Q1-2023
OHNWARD B&TC/OHNWARD BSHRS,1779.0,761543,"CASCADE, IA",SNM,386000000.0,386000000.0,1.0,0.99,5.0,0.0,N,,0.0,2023-03-31,Q1-2023
FIRST PRYORITY BK/FIRST PRYOR BC,1780.0,524953,"PRYOR, OK",SMB,385000000.0,385000000.0,1.0,0.99,1.0,0.0,N,,0.0,2023-03-31,Q1-2023
FIRST AMERICAN NB/FIRST AMER BSHRS,1781.0,786340,"IUKA, MS",NAT,385000000.0,385000000.0,1.0,0.99,9.0,0.0,N,,0.0,2023-03-31,Q1-2023
SPRINGFIELD ST BK/SPRINGFIELD BSHRS,1782.0,197142,"SPRINGFIELD, KY",SMB,385000000.0,385000000.0,1.0,0.99,2.0,0.0,N,,0.0,2023-03-31,Q1-2023
MARION CENTER BK/COMMUNITY BKR CORP,1783.0,947525,"INDIANA, PA",SNM,384000000.0,384000000.0,1.0,0.99,6.0,0.0,N,,0.0,2023-03-31,Q1-2023
NORTHWEST BK ROCKFORD/FORESIGHT FNCL GRP,1784.0,685649,"ROCKFORD, IL",SNM,384000000.0,384000000.0,1.0,0.99,3.0,0.0,N,,0.0,2023-03-31,Q1-2023
HIGH PLAINS BK/HIGH PLAINS BKG GROUP INC,1785.0,247551,"FLAGLER, CO",SMB,383000000.0,383000000.0,1.0,0.99,5.0,0.0,N,,0.0,2023-03-31,Q1-2023
GLENNVILLE BK/GB BK GRP,1786.0,439132,"GLENNVILLE, GA",SNM,383000000.0,383000000.0,1.0,0.99,6.0,0.0,N,,0.0,2023-03-31,Q1-2023
SETTLERS BK/SB BC,1787.0,3625664,"DE FOREST, WI",SNM,383000000.0,383000000.0,1.0,0.99,2.0,0.0,N,,0.0,2023-03-31,Q1-2023
FIRST NB&TC/TREYNOR BSHRS,1788.0,32234,"CLINTON, IL",NAT,382000000.0,382000000.0,1.0,0.99,4.0,0.0,N,,0.0,2023-03-31,Q1-2023
PLAINS ST BK/PLAINS BSHRS,1789.0,302553,"PLAINS, KS",SNM,381000000.0,381000000.0,1.0,0.99,7.0,0.0,N,,0.0,2023-03-31,Q1-2023
SPRING BK/CHECKSPRING CMNTY CORP,1790.0,3368925,"BRONX, NY",SNM,381000000.0,381000000.0,1.0,0.99,1.0,0.0,N,,0.0,2023-03-31,Q1-2023
CITIZENS ST BK/,1791.0,523161,"SEALY, TX",SNM,381000000.0,381000000.0,1.0,0.99,0.0,0.0,N,,0.0,2023-03-31,Q1-2023
UNITED CUMBERLAND BK/MCCREARY BSHRS,1792.0,425818,"WHITLEY CITY, KY",SNM,381000000.0,381000000.0,1.0,0.99,6.0,0.0,N,,0.0,2023-03-31,Q1-2023
CROSS BK/CROSS CTY BSHRS,1793.0,989347,"WYNNE, AR",SNM,381000000.0,381000000.0,1.0,0.99,9.0,0.0,N,,0.0,2023-03-31,Q1-2023
BANK OF FRANKLIN CTY/FRANKLIN BC,1794.0,2913702,"WASHINGTON, MO",SNM,380000000.0,380000000.0,1.0,0.99,4.0,0.0,N,,0.0,2023-03-31,Q1-2023
HONOR BK/HONOR BC,1795.0,815147,"HONOR, MI",SNM,380000000.0,380000000.0,1.0,1.0,7.0,0.0,N,,0.0,2023-03-31,Q1-2023
FIRST NB/MARION CTY BSHRS,1796.0,330239,"HAMILTON, AL",NAT,380000000.0,380000000.0,1.0,1.0,4.0,0.0,N,,0.0,2023-03-31,Q1-2023
OSGOOD BK/OSB BC,1797.0,313223,"OSGOOD, OH",SNM,380000000.0,380000000.0,1.0,1.0,3.0,0.0,N,,0.0,2023-03-31,Q1-2023
FIRST ST BK/CSRA BK CORP,1798.0,36933,"WRENS, GA",SNM,380000000.0,380000000.0,1.0,1.0,4.0,0.0,N,,0.0,2023-03-31,Q1-2023
FARMERS ST BK/FARMERS BSHRS,1799.0,875057,"CENTER, TX",SNM,379000000.0,379000000.0,1.0,1.0,5.0,0.0,N,,0.0,2023-03-31,Q1-2023
OHIO ST BK/,1800.0,5312593,"BEXLEY, OH",SNM,379000000.0,379000000.0,1.0,1.0,1.0,0.0,N,,0.0,2023-03-31,Q1-2023
UNION BK/HOMETOWN BSHRS,1801.0,667029,"MIDDLEBOURNE, WV",SNM,379000000.0,379000000.0,1.0,1.0,8.0,0.0,N,,0.0,2023-03-31,Q1-2023
HOME ST BK/GREENE INV CO,1802.0,653947,"JEFFERSON, IA",SNM,379000000.0,379000000.0,1.0,1.0,0.0,0.0,N,,0.0,2023-03-31,Q1-2023
BANK OF CMRC & TC/,1803.0,476539,"CROWLEY, LA",SNM,379000000.0,379000000.0,1.0,1.0,4.0,0.0,N,,0.0,2023-03-31,Q1-2023
SECURITY ST BK/SECURITY BSHRS,1804.0,319551,"SCOTT CITY, KS",SNM,379000000.0,379000000.0,1.0,1.0,1.0,0.0,N,,0.0,2023-03-31,Q1-2023
FIRST NB OF GRIFFIN/,1805.0,563233,"GRIFFIN, GA",NAT,378000000.0,378000000.0,1.0,1.0,7.0,0.0,N,,0.0,2023-03-31,Q1-2023
SECURITY NB/SECURITY FS CORP,1806.0,119153,"ENID, OK",NAT,378000000.0,378000000.0,1.0,1.0,2.0,0.0,N,,0.0,2023-03-31,Q1-2023
ALLIANCE CMNTY BK/AC BC,1807.0,924937,"PETERSBURG, IL",SNM,378000000.0,378000000.0,1.0,1.0,4.0,0.0,N,,0.0,2023-03-31,Q1-2023
FARMERS ST BK OF CALHAN/PIEPER BC,1808.0,956956,"CALHAN, CO",SNM,378000000.0,378000000.0,1.0,1.0,3.0,0.0,N,,0.0,2023-03-31,Q1-2023
CATTLE B&TC/CATTLE CROSSING,1809.0,529659,"SEWARD, NE",SNM,378000000.0,378000000.0,1.0,1.0,3.0,0.0,N,,0.0,2023-03-31,Q1-2023
STAR BK/MIDWEST BC,1810.0,715050,"MAPLE LAKE, MN",SNM,378000000.0,378000000.0,1.0,1.0,9.0,0.0,N,,0.0,2023-03-31,Q1-2023
GUARANTY B&TC OF DELHI/DELHI BSHRS,1811.0,969255,"DELHI, LA",SNM,377000000.0,377000000.0,1.0,1.0,9.0,0.0,N,,0.0,2023-03-31,Q1-2023
HARMONY BK NA/FNBK HOLDS,1812.0,608451,"KEMP, TX",NAT,377000000.0,377000000.0,1.0,1.0,5.0,0.0,N,,0.0,2023-03-31,Q1-2023
FIRST NB IN DERIDDER/,1813.0,480433,"DERIDDER, LA",NAT,376000000.0,376000000.0,1.0,1.0,6.0,0.0,N,,0.0,2023-03-31,Q1-2023
HYPERION BK/HYPERION BSHRS,1814.0,3517590,"PHILADELPHIA, PA",SNM,376000000.0,376000000.0,1.0,1.0,1.0,0.0,N,,0.0,2023-03-31,Q1-2023
WAGGONER NB/WAGGONER NAT BSHRS,1815.0,548267,"VERNON, TX",NAT,376000000.0,376000000.0,1.0,1.0,1.0,0.0,N,,0.0,2023-03-31,Q1-2023
WAYPOINT BK/MIDWEST BANCO CORP,1816.0,244158,"COZAD, NE",SNM,375000000.0,375000000.0,1.0,1.0,6.0,0.0,N,,0.0,2023-03-31,Q1-2023
BANK OF STAR VALLEY/STAR VALLEY BSHRS,1817.0,2396604,"AFTON, WY",SMB,375000000.0,375000000.0,1.0,1.0,2.0,0.0,N,,0.0,2023-03-31,Q1-2023
CITIZENS ST BK/FIRST LENA CORP,1818.0,356239,"LENA, IL",SNM,374000000.0,374000000.0,1.0,1.0,5.0,0.0,N,,0.0,2023-03-31,Q1-2023
FIRST SENTINEL BK/FIRST REGION BSHRS,1819.0,920975,"RICHLANDS, VA",SMB,374000000.0,374000000.0,1.0,1.0,8.0,0.0,N,,0.0,2023-03-31,Q1-2023
FIRST ST B&T/UNIVERSAL FNCL SVC,1820.0,144856,"BAYPORT, MN",SNM,374000000.0,374000000.0,1.0,1.0,5.0,0.0,N,,0.0,2023-03-31,Q1-2023
FLEETWOOD BK/FLEETWOOD BK CORP,1821.0,551016,"FLEETWOOD, PA",SMB,374000000.0,374000000.0,1.0,1.0,6.0,0.0,N,,0.0,2023-03-31,Q1-2023
BLC CMNTY BK/INDEPENDENT BC,1822.0,578741,"LITTLE CHUTE, WI",SNM,373000000.0,373000000.0,1.0,1.0,0.0,0.0,N,,0.0,2023-03-31,Q1-2023
DOLORES ST BK/,1823.0,63050,"DOLORES, CO",SNM,373000000.0,373000000.0,1.0,1.0,3.0,0.0,N,,0.0,2023-03-31,Q1-2023
PEOPLES BK OF E TN/PEOPLES BSHRS OF TN,1824.0,2614344,"MADISONVILLE, TN",SNM,373000000.0,373000000.0,1.0,1.0,9.0,0.0,N,,0.0,2023-03-31,Q1-2023
FIRST-LOCKHART NB/LOCKHART BSHRS,1825.0,631150,"LOCKHART, TX",NAT,373000000.0,373000000.0,1.0,1.0,5.0,0.0,N,,0.0,2023-03-31,Q1-2023
PIKE NB/PCNB CORP,1826.0,880332,"MCCOMB, MS",NAT,373000000.0,373000000.0,1.0,1.0,4.0,0.0,N,,0.0,2023-03-31,Q1-2023
MID-AMERICA BK/MID-AMERICA BSHRS,1827.0,919456,"BALDWIN CITY, KS",SNM,373000000.0,373000000.0,1.0,1.0,3.0,0.0,N,,0.0,2023-03-31,Q1-2023
SPRING BK/,1828.0,3721605,"BROOKFIELD, WI",SNM,373000000.0,373000000.0,1.0,1.0,0.0,0.0,N,,0.0,2023-03-31,Q1-2023
LAMAR NB/LAMAR BC,1829.0,2161,"PARIS, TX",NAT,372000000.0,372000000.0,1.0,1.0,4.0,0.0,N,,0.0,2023-03-31,Q1-2023
FIRST NB/,1830.0,855264,"PORT LAVACA, TX",NAT,372000000.0,372000000.0,1.0,1.0,3.0,0.0,N,,0.0,2023-03-31,Q1-2023
SOUTHERN BK OF TN/,1831.0,2793593,"MOUNT JULIET, TN",SMB,372000000.0,372000000.0,1.0,1.0,3.0,0.0,N,,0.0,2023-03-31,Q1-2023
UNITED CMNTY BK OF ND/BRAVERA HOLDS CORP,1832.0,680055,"LEEDS, ND",SNM,372000000.0,372000000.0,1.0,1.0,3.0,0.0,N,,0.0,2023-03-31,Q1-2023
COMMERCE BK OF AZ/CBOA FNCL,1833.0,3131400,"TUCSON, AZ",SNM,372000000.0,372000000.0,1.0,1.0,4.0,0.0,N,,0.0,2023-03-31,Q1-2023
FIRST TR BK IL/FIRST TR FC,1834.0,2718596,"KANKAKEE, IL",SNM,371000000.0,371000000.0,1.0,1.0,5.0,0.0,N,,0.0,2023-03-31,Q1-2023
FIRST NB OF ELMER/ELMER BC,1835.0,609010,"ELMER, NJ",NAT,371000000.0,371000000.0,1.0,1.0,5.0,0.0,N,,0.0,2023-03-31,Q1-2023
MURPHY BK/,1836.0,855563,"FRESNO, CA",SNM,371000000.0,371000000.0,1.0,1.0,1.0,0.0,N,,0.0,2023-03-31,Q1-2023
EXCHANGE B&TC/PERRY BSHRS,1837.0,456755,"PERRY, OK",SMB,371000000.0,371000000.0,1.0,1.0,2.0,0.0,N,,0.0,2023-03-31,Q1-2023
CROWN BK/CROWN BSHRS,1838.0,2860271,"EDINA, MN",SNM,370000000.0,370000000.0,1.0,1.0,1.0,0.0,N,,0.0,2023-03-31,Q1-2023
OSB CMNTY BK/OTTAWA BC,1839.0,725077,"OTTAWA, IL",SNM,369000000.0,369000000.0,1.0,1.0,2.0,0.0,N,,0.0,2023-03-31,Q1-2023
F&M BK/R DEAN PHILLIPS BK TR,1840.0,542153,"WEST POINT, NE",SNM,369000000.0,369000000.0,1.0,1.0,5.0,0.0,N,,0.0,2023-03-31,Q1-2023
GREAT SOUTHERN BK/GREAT SOUTHERN CAP CORP,1841.0,101738,"MERIDIAN, MS",SMB,368000000.0,368000000.0,1.0,1.0,11.0,0.0,N,,0.0,2023-03-31,Q1-2023
EXCHANGE BK/EXCHANGE BSHRS,1842.0,613839,"MILLEDGEVILLE, GA",SNM,368000000.0,368000000.0,1.0,1.0,4.0,0.0,N,,0.0,2023-03-31,Q1-2023
FIRST CITIZENS NB/,1843.0,230423,"UPPER SANDUSKY, OH",NAT,368000000.0,368000000.0,1.0,1.0,8.0,0.0,N,,0.0,2023-03-31,Q1-2023
CASEY COUNTY BK/CASEY CTY BC,1844.0,646145,"LIBERTY, KY",SMB,367000000.0,367000000.0,1.0,1.0,4.0,0.0,N,,0.0,2023-03-31,Q1-2023
CITIZENS INDEPENDENT BK/BAKKEN SECURITIES,1845.0,825753,"SAINT LOUIS PARK, MN",SNM,367000000.0,367000000.0,1.0,1.0,3.0,0.0,N,,0.0,2023-03-31,Q1-2023
WELLS BK/WELLS BSHRS,1846.0,646556,"PLATTE CITY, MO",SNM,367000000.0,367000000.0,1.0,1.0,4.0,0.0,N,,0.0,2023-03-31,Q1-2023
GUARANTY ST B&TC/GUARANTY,1847.0,1009756,"BELOIT, KS",SNM,367000000.0,367000000.0,1.0,1.0,8.0,0.0,N,,0.0,2023-03-31,Q1-2023
STATE B&TC/PEOPLES BC,1848.0,386731,"WINFIELD, AL",SNM,367000000.0,367000000.0,1.0,1.0,3.0,0.0,N,,0.0,2023-03-31,Q1-2023
FIRST NE BK/VALLEY BSHRS,1849.0,576952,"VALLEY, NE",SMB,367000000.0,367000000.0,1.0,1.0,14.0,0.0,N,,0.0,2023-03-31,Q1-2023
SHELBY ST BK/SHELBY FC,1850.0,961343,"SHELBY, MI",SNM,367000000.0,367000000.0,1.0,1.0,9.0,0.0,N,,0.0,2023-03-31,Q1-2023
EARLHAM SVG BK/,1851.0,645540,"WEST DES MOINES, IA",SNM,366000000.0,366000000.0,1.0,1.0,8.0,0.0,N,,0.0,2023-03-31,Q1-2023
BARWICK BKG CO/BARWICK BC,1852.0,1007734,"BARWICK, GA",SNM,366000000.0,366000000.0,1.0,1.0,3.0,0.0,N,,0.0,2023-03-31,Q1-2023
BANK OF LANDISBURG/,1853.0,734613,"LANDISBURG, PA",SMB,366000000.0,366000000.0,1.0,1.0,3.0,0.0,N,,0.0,2023-03-31,Q1-2023
FIRST NB IN PHILIP/PHILIP BC,1854.0,538754,"PHILIP, SD",NAT,365000000.0,365000000.0,1.0,1.0,1.0,0.0,N,,0.0,2023-03-31,Q1-2023
LEWIS & CLARK BK/LEWIS & CLARK BC,1855.0,3489071,"OREGON CITY, OR",SNM,365000000.0,365000000.0,1.0,1.0,2.0,0.0,N,,0.0,2023-03-31,Q1-2023
AMERICAN BK OF OK/AMERIBANK HC,1856.0,2684552,"COLLINSVILLE, OK",SNM,365000000.0,365000000.0,1.0,1.0,5.0,0.0,N,,0.0,2023-03-31,Q1-2023
COMMERCIAL BK/,1857.0,296559,"PARSONS, KS",SNM,365000000.0,365000000.0,1.0,1.0,8.0,0.0,N,,0.0,2023-03-31,Q1-2023
CITY B&TC/CITY BSHRS,1858.0,841753,"NATCHITOCHES, LA",SNM,365000000.0,365000000.0,1.0,1.0,5.0,0.0,N,,0.0,2023-03-31,Q1-2023
PARADISE BK/PARADISE BC,1859.0,3368635,"BOCA RATON, FL",SMB,364000000.0,364000000.0,1.0,1.0,2.0,0.0,N,,0.0,2023-03-31,Q1-2023
AMERICAN NB FOX CITIES/AMERICAN NAT BC,1860.0,2051127,"APPLETON, WI",NAT,364000000.0,364000000.0,1.0,1.0,0.0,0.0,N,,0.0,2023-03-31,Q1-2023
BANK OF GLEN BURNIE/GLEN BURNIE BC,1861.0,628123,"GLEN BURNIE, MD",SNM,363000000.0,363000000.0,1.0,1.0,7.0,0.0,N,,0.0,2023-03-31,Q1-2023
UNION NB/ELGIN BSHRS,1862.0,963730,"ELGIN, IL",NAT,363000000.0,363000000.0,1.0,1.0,1.0,0.0,N,,0.0,2023-03-31,Q1-2023
COMMUNITY BK/LOLYN FC,1863.0,716851,"RAYMORE, MO",SNM,363000000.0,363000000.0,1.0,1.0,2.0,0.0,N,,0.0,2023-03-31,Q1-2023
CENTURY B&TC/CENTURY BC,1864.0,944337,"MILLEDGEVILLE, GA",SNM,363000000.0,363000000.0,1.0,1.0,1.0,0.0,N,,0.0,2023-03-31,Q1-2023
IRELAND BK/IRELAND BC,1865.0,428462,"MALAD CITY, ID",SNM,363000000.0,363000000.0,1.0,1.0,13.0,0.0,N,,0.0,2023-03-31,Q1-2023
FIRST NB OF ALLENDALE/ALLENDALE BANCORP,1866.0,990642,"ALLENDALE, IL",NAT,363000000.0,363000000.0,1.0,1.0,2.0,0.0,N,,0.0,2023-03-31,Q1-2023
KENSINGTON BK/KENSINGTON BC,1867.0,58757,"KENSINGTON, MN",SNM,363000000.0,363000000.0,1.0,1.0,7.0,0.0,N,,0.0,2023-03-31,Q1-2023
MCNB BK&TC/MCNB BANKS,1868.0,20633,"WELCH, WV",SNM,362000000.0,362000000.0,1.0,1.0,6.0,0.0,N,,0.0,2023-03-31,Q1-2023
FARMERS B&TC/FARMERS BANCORP,1869.0,33147,"BLYTHEVILLE, AR",SMB,362000000.0,362000000.0,1.0,1.0,5.0,0.0,N,,0.0,2023-03-31,Q1-2023
SOUTHERN HERITAGE BK/SHB BC,1870.0,935559,"JONESVILLE, LA",SNM,362000000.0,362000000.0,1.0,1.0,9.0,0.0,N,,0.0,2023-03-31,Q1-2023
BANK OF ROMNEY/ROMNEY BSHRS,1871.0,722432,"ROMNEY, WV",SMB,361000000.0,361000000.0,1.0,1.0,6.0,0.0,N,,0.0,2023-03-31,Q1-2023
BANK OF LAKE MILLS/,1872.0,477349,"LAKE MILLS, WI",SNM,361000000.0,361000000.0,1.0,1.0,1.0,0.0,N,,0.0,2023-03-31,Q1-2023
BANK OF DUDLEY/HOGAN INV I,1873.0,546535,"DUDLEY, GA",SNM,360000000.0,360000000.0,1.0,1.0,5.0,0.0,N,,0.0,2023-03-31,Q1-2023
FIRST NB OF BROOKFIELD/,1874.0,465038,"BROOKFIELD, IL",NAT,359000000.0,359000000.0,1.0,1.0,0.0,0.0,N,,0.0,2023-03-31,Q1-2023
EXCHANGE BK OF AL/GADSDEN CORP,1875.0,672537,"ALTOONA, AL",SNM,359000000.0,359000000.0,1.0,1.0,4.0,0.0,N,,0.0,2023-03-31,Q1-2023
BANK OF WESTERN OK/WESTERN OK BSHRS,1876.0,175056,"ELK CITY, OK",SMB,359000000.0,359000000.0,1.0,1.0,5.0,0.0,N,,0.0,2023-03-31,Q1-2023
CENTRAL BK OF KANSAS CITY/CENTRAL BSHRS,1877.0,751852,"KANSAS CITY, MO",SNM,359000000.0,359000000.0,1.0,1.0,1.0,0.0,N,,0.0,2023-03-31,Q1-2023
PEOPLES CMNTY BK/PEOPLES CMNTY BSHRS,1878.0,420644,"MAZOMANIE, WI",SNM,359000000.0,359000000.0,1.0,1.0,5.0,0.0,N,,0.0,2023-03-31,Q1-2023
FIRST UNITED NB/FRYBURG BKG CO,1879.0,127224,"FRYBURG, PA",NAT,358000000.0,358000000.0,1.0,1.0,5.0,0.0,N,,0.0,2023-03-31,Q1-2023
MCCURTAIN CTY NB/MCCURTAIN CTY BSHRS,1880.0,423159,"BROKEN BOW, OK",NAT,358000000.0,358000000.0,1.0,1.0,3.0,0.0,N,,0.0,2023-03-31,Q1-2023
LAKESIDE BK/LAKESIDE BSHRS,1881.0,4165907,"LAKE CHARLES, LA",SNM,358000000.0,358000000.0,1.0,1.0,3.0,0.0,N,,0.0,2023-03-31,Q1-2023
STIFEL TC DE NA/STIFEL FNCL CORP,1882.0,4125778,"GREENVILLE, DE",NAT,358000000.0,358000000.0,1.0,1.0,0.0,0.0,N,,0.0,2023-03-31,Q1-2023
BANK OF CLEVELAND/BRADLEY CTY FC,1883.0,144034,"CLEVELAND, TN",SNM,358000000.0,358000000.0,1.0,1.0,4.0,0.0,N,,0.0,2023-03-31,Q1-2023
MEADE COUNTY BK/MEADE BANCORP,1884.0,776547,"BRANDENBURG, KY",SNM,357000000.0,357000000.0,1.0,1.0,3.0,0.0,N,,0.0,2023-03-31,Q1-2023
NEWTEK BK NA/NEWTEKONE,1885.0,502111,"MIAMI, FL",NAT,356000000.0,356000000.0,1.0,1.0,1.0,0.0,N,,0.0,2023-03-31,Q1-2023
PEOPLES TC OF ST ALBANS/,1886.0,463605,"SAINT ALBANS, VT",SNM,356000000.0,356000000.0,1.0,1.0,5.0,0.0,N,,0.0,2023-03-31,Q1-2023
CAMPBELL FETTER BK/C&F BANC SHARES CORP,1887.0,398248,"KENDALLVILLE, IN",SNM,356000000.0,356000000.0,1.0,1.0,7.0,0.0,N,,0.0,2023-03-31,Q1-2023
FIRST SECURE B&TC/FIRST SECURE BK GRP,1888.0,25647,"PALOS HILLS, IL",SNM,356000000.0,356000000.0,1.0,1.0,4.0,0.0,N,,0.0,2023-03-31,Q1-2023
KERNDT BROS SVG BK/KERNDT BK SVCS,1889.0,665146,"LANSING, IA",SNM,356000000.0,356000000.0,1.0,1.0,5.0,0.0,N,,0.0,2023-03-31,Q1-2023
BANK OF KREMLIN/COWBOY BSHRS LLC,1890.0,883959,"KREMLIN, OK",SMB,355000000.0,355000000.0,1.0,1.0,4.0,0.0,N,,0.0,2023-03-31,Q1-2023
5STAR BK/LITTLE LONDON BC,1891.0,455253,"COLORADO SPRINGS, CO",SNM,355000000.0,355000000.0,1.0,1.0,4.0,0.0,N,,0.0,2023-03-31,Q1-2023
CATTARAUGUS CTY BK/C C BC,1892.0,254504,"LITTLE VALLEY, NY",SNM,353000000.0,353000000.0,1.0,1.0,6.0,0.0,N,,0.0,2023-03-31,Q1-2023
ELDERTON ST BK/KEYSTRONG FNCL INC,1893.0,282824,"ELDERTON, PA",SNM,353000000.0,353000000.0,1.0,1.0,2.0,0.0,N,,0.0,2023-03-31,Q1-2023
GRUNDY BK/ILLINOIS VALLEY BC,1894.0,715144,"MORRIS, IL",SMB,353000000.0,353000000.0,1.0,1.0,3.0,0.0,N,,0.0,2023-03-31,Q1-2023
HARBOR BK OF MD/HARBOR BSHRS CORP,1895.0,533124,"BALTIMORE, MD",SNM,353000000.0,353000000.0,1.0,1.0,6.0,0.0,N,,0.0,2023-03-31,Q1-2023
ALLIANCE BK/ALLIANCE BSHRS,1896.0,2619714,"CAPE GIRARDEAU, MO",SNM,353000000.0,353000000.0,1.0,1.0,4.0,0.0,N,,0.0,2023-03-31,Q1-2023
ENNIS ST BK/ENNIS BSHRS,1897.0,435059,"ENNIS, TX",SNM,352000000.0,352000000.0,1.0,1.0,4.0,0.0,N,,0.0,2023-03-31,Q1-2023
DESJARDINS BK NA/DESJARDINS FSB HOLD,1898.0,1940747,"HALLANDALE, FL",NAT,351000000.0,351000000.0,1.0,1.0,2.0,0.0,N,,0.0,2023-03-31,Q1-2023
MILLENNIUM BK/MILLENNIUM BC,1899.0,3547896,"DES PLAINES, IL",SNM,351000000.0,351000000.0,1.0,1.0,0.0,0.0,N,,0.0,2023-03-31,Q1-2023
F&M BK/WASHINGTON/WILKES HC,1900.0,510330,"WASHINGTON, GA",SNM,351000000.0,351000000.0,1.0,1.0,5.0,0.0,N,,0.0,2023-03-31,Q1-2023
MA BK/MACON-ATLANTA BC,1901.0,34555,"MACON, MO",SMB,350000000.0,350000000.0,1.0,1.0,1.0,0.0,N,,0.0,2023-03-31,Q1-2023
WOODLANDS NB/MILLE LACS BC,1902.0,980951,"HINCKLEY, MN",NAT,350000000.0,350000000.0,1.0,1.0,6.0,0.0,N,,0.0,2023-03-31,Q1-2023
ST JOHNS B&TC/UNITY BSHRS LLC,1903.0,173557,"SAINT LOUIS, MO",SNM,350000000.0,350000000.0,1.0,1.0,3.0,0.0,N,,0.0,2023-03-31,Q1-2023
FORTE BK/FNB HARTFORD BC,1904.0,742944,"HARTFORD, WI",SNM,350000000.0,350000000.0,1.0,1.0,2.0,0.0,N,,0.0,2023-03-31,Q1-2023
FARMERS BK/FARMERS BHC,1905.0,3020447,"AULT, CO",SMB,350000000.0,350000000.0,1.0,1.0,1.0,0.0,N,,0.0,2023-03-31,Q1-2023
UNION BK OF MENA/UNION BSHRS,1906.0,86349,"MENA, AR",SMB,350000000.0,350000000.0,1.0,1.0,2.0,0.0,N,,0.0,2023-03-31,Q1-2023
BANK OF HAYS/HANSTON INS AGY,1907.0,746755,"HAYS, KS",SNM,349000000.0,349000000.0,1.0,1.0,3.0,0.0,N,,0.0,2023-03-31,Q1-2023
FARMERS ST BK/FSC BSHRS,1908.0,757452,"CAMERON, MO",SNM,349000000.0,349000000.0,1.0,1.0,7.0,0.0,N,,0.0,2023-03-31,Q1-2023
STATE SVG BK/CENTRAL-STATE BC,1909.0,22543,"FRANKFORT, MI",SNM,349000000.0,349000000.0,1.0,1.0,5.0,0.0,N,,0.0,2023-03-31,Q1-2023
PEOPLES ST BK OF PLAINVIEW/WRZ BSHRS,1910.0,786555,"PLAINVIEW, MN",SMB,349000000.0,349000000.0,1.0,1.0,4.0,0.0,N,,0.0,2023-03-31,Q1-2023
BANCCENTRAL NA/MYERS BSHRS,1911.0,251352,"ALVA, OK",NAT,348000000.0,348000000.0,1.0,1.0,3.0,0.0,N,,0.0,2023-03-31,Q1-2023
HARDIN CTY SVGS BK/HARDIN CTY BC,1912.0,647245,"ELDORA, IA",SNM,348000000.0,348000000.0,1.0,1.0,2.0,0.0,N,,0.0,2023-03-31,Q1-2023
DAKOTA WESTERN BK/DAKOTA WESTERN BSHRS,1913.0,827458,"BOWMAN, ND",SMB,347000000.0,347000000.0,1.0,1.0,4.0,0.0,N,,0.0,2023-03-31,Q1-2023
BANK OF TIOGA/TREYNOR BSHRS,1914.0,768953,"TIOGA, ND",SNM,347000000.0,347000000.0,1.0,1.0,1.0,0.0,N,,0.0,2023-03-31,Q1-2023
FIRST BK ELK RIVER/FIRST NAT FS,1915.0,970055,"ELK RIVER, MN",SNM,347000000.0,347000000.0,1.0,1.0,3.0,0.0,N,,0.0,2023-03-31,Q1-2023
HOCKING VALLEY BK/HOCKING VALLEY BSHRS,1916.0,230610,"ATHENS, OH",SMB,346000000.0,346000000.0,1.0,1.0,4.0,0.0,N,,0.0,2023-03-31,Q1-2023
FIRST ST BK/FULL SVC INS AGY,1917.0,917050,"BUXTON, ND",SNM,346000000.0,346000000.0,1.0,1.0,4.0,0.0,N,,0.0,2023-03-31,Q1-2023
CITIZENS NB OF ALBION/CITIZENS BSHRS,1918.0,853747,"ALBION, IL",NAT,346000000.0,346000000.0,1.0,1.0,4.0,0.0,N,,0.0,2023-03-31,Q1-2023
KENTLAND BK/KENBANCORP,1919.0,367543,"KENTLAND, IN",SNM,346000000.0,346000000.0,1.0,1.0,4.0,0.0,N,,0.0,2023-03-31,Q1-2023
BRANSON BK/BRANSON BSHRS,1920.0,2861317,"BRANSON, MO",SNM,346000000.0,346000000.0,1.0,1.0,4.0,0.0,N,,0.0,2023-03-31,Q1-2023
NORTH STAR BK/,1921.0,750051,"ROSEVILLE, MN",SNM,346000000.0,346000000.0,1.0,1.0,1.0,0.0,N,,0.0,2023-03-31,Q1-2023
FIRST IA ST BK/VAN BUREN BC ESOP,1922.0,787842,"ALBIA, IA",SMB,345000000.0,345000000.0,1.0,1.0,5.0,0.0,N,,0.0,2023-03-31,Q1-2023
