Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
FARMERS & MRCH UNION BK/JEWEL BOX FS,1473.0,51842,"COLUMBUS, WI",SNM,393000000.0,393000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
MARS BK/MARS BC,1474.0,978622,"MARS, PA",SNM,393000000.0,393000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
AMERICAN BK OF MO/EVERGREEN BSHRS,1475.0,568359,"WELLSVILLE, MO",SNM,393000000.0,393000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
SOUTHTRUST BK NA/LIVE OAK BSHRS CORP,1476.0,521158,"GEORGE WEST, TX",NAT,392000000.0,392000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
LEGENDS BK/LINN HC,1477.0,865151,"LINN, MO",SNM,392000000.0,392000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
FNB SOUTH/FIRST BSHRS OF THE SE,1478.0,12030,"ALMA, GA",SNM,392000000.0,392000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
TEXAS FIRST ST BK/TEXAS FIRST BSHRS,1479.0,655660,"RIESEL, TX",SNM,391000000.0,391000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
GOLD COAST BK/GC BC,1480.0,3593307,"CHICAGO, IL",SNM,391000000.0,391000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
CITIZENS CMNTY BK/CITIZENS BANCORP,1481.0,2007991,"MASCOUTAH, IL",SNM,390000000.0,390000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
PROFINIUM/PROFINIUM FNCL HOLD,1482.0,865450,"TRUMAN, MN",SMB,390000000.0,390000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
PS BK/PEOPLES LTD,1483.0,597313,"WYALUSING, PA",SNM,390000000.0,390000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
ACCESSBANK TX/ACCESS BC,1484.0,3535848,"DENTON, TX",SNM,389000000.0,389000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
FIRST BK OF GREENWICH/FIRST GREENWICH FNCL,1485.0,3466988,"COS COB, CT",SNM,389000000.0,389000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
CLINTON NB/WJ YOUNG & CO,1486.0,773443,"CLINTON, IA",NAT,389000000.0,389000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
FIRST CMRL BK/FIRST CMRL BSHRS,1487.0,2948058,"JACKSON, MS",SNM,388000000.0,388000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
GERMANTOWN T&SB/GERMANTOWN BANC CORP,1488.0,830748,"BREESE, IL",SNM,388000000.0,388000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
WEST PLAINS B&TC/WEST PLAINS BSHRS,1489.0,317258,"WEST PLAINS, MO",SNM,387000000.0,387000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
GENOA BKG CO/GENBANC,1490.0,504311,"GENOA, OH",SMB,386000000.0,386000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
BANK OF TESCOTT/TESCOTT BSHRS,1491.0,54058,"TESCOTT, KS",SNM,386000000.0,386000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
FRIENDSHIP ST BK/FRIENDSHIP BC,1492.0,427241,"FRIENDSHIP, IN",SMB,386000000.0,386000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
AMERICAN B&TC NA/AMBANK HOLDS,1493.0,2733263,"DAVENPORT, IA",NAT,385000000.0,385000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
WELLINGTON ST BK/WSB BSHRS,1494.0,371362,"WELLINGTON, TX",SMB,385000000.0,385000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
FSNB NA/JRMB II,1495.0,125154,"LAWTON, OK",NAT,385000000.0,385000000.0,1.0,0.99,85.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
PEOPLES BK MW/HAYWARD BSHRS,1496.0,456157,"HAYWARD, WI",SMB,385000000.0,385000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
BANK NA/NBM CORP,1497.0,829050,"MCALESTER, OK",NAT,384000000.0,384000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
BANK OF MARION/SOUTHWEST VA BSHRS,1498.0,858528,"MARION, VA",SMB,384000000.0,384000000.0,1.0,0.99,14.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
TEXAS STAR BK/VAN ALSTYNE FC,1499.0,274164,"VAN ALSTYNE, TX",SMB,383000000.0,383000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
CAPITOL BK/CAPITOL BSHRS,1500.0,2339599,"MADISON, WI",SNM,383000000.0,383000000.0,1.0,0.99,12.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
CITY NB OF METROPOLIS/CITY NAT BANKCORP,1501.0,298245,"METROPOLIS, IL",NAT,383000000.0,383000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
TREYNOR ST BK/TREYNOR BSHRS,1502.0,552545,"TREYNOR, IA",SNM,382000000.0,382000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
CITIZENS BK OF KS/KING BSHRS,1503.0,1014853,"KINGMAN, KS",SMB,382000000.0,382000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
HOME FED BK CORP/HFB FNCL CORP,1504.0,902672,"MIDDLESBORO, KY",SNM,381000000.0,381000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
STATE NB/SNB FNCL,1505.0,169354,"BIG SPRING, TX",NAT,381000000.0,381000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
BELMONT SVG BK/,1506.0,72678,"BELLAIRE, OH",SNM,381000000.0,381000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
FIRST CMNTY BK OF CENT AL/CENTRAL AL BSHRS,1507.0,3034257,"WETUMPKA, AL",SNM,381000000.0,381000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
FIDELITY BK/CARLSON BSHRS,1508.0,848248,"WEST MEMPHIS, AR",SMB,379000000.0,379000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
ANDREW JOHNSON BK/ANDREW JOHNSON BSHRS,1509.0,361439,"GREENEVILLE, TN",SNM,379000000.0,379000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
TRIAD BK/TRIAD BC,1510.0,3374382,"FRONTENAC, MO",SNM,379000000.0,379000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
IOWA ST BK/IOWA ST BHC,1511.0,662949,"DES MOINES, IA",SNM,379000000.0,379000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
INTERCREDIT BK NA/,1512.0,44433,"MIAMI, FL",NAT,379000000.0,379000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
CROSS KEYS BK/BSJ BSHRS,1513.0,755252,"SAINT JOSEPH, LA",SNM,378000000.0,378000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
UNITED BK OF UNION/CARDINAL BC II,1514.0,562058,"UNION, MO",SNM,378000000.0,378000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
EVABANK/,1515.0,498531,"EVA, AL",SNM,378000000.0,378000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
BANK OF GLEN BURNIE/GLEN BURNIE BC,1516.0,628123,"GLEN BURNIE, MD",SNM,378000000.0,378000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
BANK OF AKRON/,1517.0,452104,"AKRON, NY",SNM,377000000.0,377000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
FIRST NB OF LAS ANIMAS/FIRST BSHRS,1518.0,513256,"LAS ANIMAS, CO",NAT,377000000.0,377000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
HOMETOWN BK OF AL/HOMETOWN BC OF AL,1519.0,3217331,"ONEONTA, AL",SNM,377000000.0,377000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
IOWA ST BK/CLARKEL,1520.0,865142,"CLARKSVILLE, IA",SNM,377000000.0,377000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
STATE BK/FIDELITY CO,1521.0,231149,"NEW HAMPTON, IA",SMB,377000000.0,377000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
PAN AMER B&TC/AMERICAN BC IL,1522.0,2343167,"MELROSE PARK, IL",SNM,377000000.0,377000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
FARMERS AND MECHANICS BK/CENTRAL BSHRS,1523.0,744238,"GALESBURG, IL",SMB,376000000.0,376000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
FIRST NB/FNB CO,1524.0,630658,"LIVINGSTON, TX",NAT,375000000.0,375000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
FIRST ST B&TC/FIRST ST BC INC CBR PLAN,1525.0,489548,"CARUTHERSVILLE, MO",SMB,375000000.0,375000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
FOUNTAIN TC/PIPER HOLD,1526.0,145844,"COVINGTON, IN",SNM,375000000.0,375000000.0,1.0,0.99,13.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
AVB BK/ARKANSAS VALLEY BSHRS,1527.0,262059,"BROKEN ARROW, OK",SNM,375000000.0,375000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
POCA VALLEY BK/POCA VALLEY BSHRS,1528.0,851239,"WALTON, WV",SNM,375000000.0,375000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
CLASSIC BK NA/CAMERON FC,1529.0,182951,"CAMERON, TX",NAT,375000000.0,375000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
RAYNE ST B&TC/FINANCIAL CORP OF LA,1530.0,900034,"RAYNE, LA",SNM,375000000.0,375000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
HOMESTAR BK & FS/HOMESTAR FNCL GRP,1531.0,300036,"MANTENO, IL",SNM,374000000.0,374000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
MOUND CITY BK/MOUND CITY FS,1532.0,259442,"PLATTEVILLE, WI",SNM,374000000.0,374000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
CHARLOTTE ST B&TC/CREWS BKG CORP,1533.0,1158878,"PORT CHARLOTTE, FL",SNM,374000000.0,374000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
TRADITIONS BK/TRADITIONS BSHRS,1534.0,3194692,"CULLMAN, AL",SNM,373000000.0,373000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
BANK OF OLD MONROE/CUIVRE RIVER BSHRS,1535.0,880855,"OLD MONROE, MO",SNM,373000000.0,373000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
GRAND BK/GRAND CAP CORP,1536.0,76854,"TULSA, OK",SNM,373000000.0,373000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
NEFFS NB/NEFFS BC,1537.0,144913,"NEFFS, PA",NAT,373000000.0,373000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
BANK OF TX/TALL CITY BSHRS,1538.0,925653,"MIDLAND, TX",SMB,372000000.0,372000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
CALLAWAY BK/CALLAWAY SCTY BKS,1539.0,719656,"FULTON, MO",SMB,372000000.0,372000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
FIRST NB OF CLARKSDALE/FIRST VALLEY NAT CORP,1540.0,11640,"CLARKSDALE, MS",NAT,372000000.0,372000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
GULF COAST BK/GULF COAST BSHRS,1541.0,459130,"ABBEVILLE, LA",SNM,372000000.0,372000000.0,1.0,0.99,12.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
BANK OF LUXEMBURG/LUXEMBURG BSHRS,1542.0,580548,"LUXEMBURG, WI",SNM,371000000.0,371000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
BARABOO ST BK/BARABOO BC,1543.0,24949,"BARABOO, WI",SMB,371000000.0,371000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
TRADERS & FARMERS BK/TRADERS & FARMERS BSHRS,1544.0,390336,"HALEYVILLE, AL",SNM,371000000.0,371000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
LAKE ELMO BK/LAKE ELMO BSHRS,1545.0,1015850,"LAKE ELMO, MN",SNM,370000000.0,370000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
1880 BK/DELMARVA BSHRS,1546.0,746223,"CAMBRIDGE, MD",SMB,370000000.0,370000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
NATIONAL BK OF MIDDLEBURY/MIDDLEBURY NAT CORP,1547.0,173306,"MIDDLEBURY, VT",NAT,369000000.0,369000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
EASTERN NB/,1548.0,171133,"MIAMI, FL",NAT,369000000.0,368000000.0,1.0,0.99,4.0,0.0,Y,0.0,0.0,2019-06-30,Q2-2019
FIRST NB OF OTTAWA/FIRST OTTAWA BSHRS,1549.0,856243,"OTTAWA, IL",NAT,369000000.0,369000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
FARMERS BK OF NORTHERN MO/NORTHERN MO BSHRS,1550.0,303952,"UNIONVILLE, MO",SMB,368000000.0,368000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
1ST BK YUMA/WESTERN AZ BC,1551.0,3048487,"YUMA, AZ",SNM,368000000.0,368000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
EASTERN MI BK/EASTERN MI FC,1552.0,643340,"CROSWELL, MI",SMB,368000000.0,368000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
STOCKMENS BK/FIRST BSHRS,1553.0,982553,"COLORADO SPRINGS, CO",SNM,368000000.0,368000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
HARFORD BK/,1554.0,660927,"ABERDEEN, MD",SNM,368000000.0,368000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
BANKERS BK OF THE WEST/BANKERS BK OF THE WEST BC,1555.0,732758,"DENVER, CO",SMB,367000000.0,367000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
SAVOY BK/,1556.0,3685396,"NEW YORK, NY",SNM,367000000.0,367000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
FNB OXFORD BK/FIRST NATIONAL HC,1557.0,590640,"OXFORD, MS",SMB,367000000.0,367000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
FIRST NORTHERN BK OF WY/FIRST NAT BUFFALO BSHRS,1558.0,868956,"BUFFALO, WY",SMB,367000000.0,367000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
SOUTHWEST CAP BK/LAS VEGAS BC,1559.0,206156,"ALBUQUERQUE, NM",SNM,366000000.0,366000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
COUNTY BK/CB FNCL CORP,1560.0,1459735,"REHOBOTH BEACH, DE",SNM,366000000.0,366000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
PHELPS CTY BK/PHELPS CTY BK ESOP,1561.0,342054,"ROLLA, MO",SNM,366000000.0,366000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
CITY FIRST BK OF DC NA/CITY FIRST ENT,1562.0,2697963,"WASHINGTON, DC",NAT,366000000.0,366000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
FIRSTIER BK/FIRSTIER II BC,1563.0,536554,"KIMBALL, NE",SNM,366000000.0,366000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
COMMENCEMENT BK/,1564.0,3537897,"TACOMA, WA",SMB,365000000.0,365000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
SIMPLYBANK./,1565.0,724230,"SPRING CITY, TN",SNM,365000000.0,365000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
RSNB BK/RSNB BC,1566.0,550952,"ROCK SPRINGS, WY",SMB,365000000.0,365000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
KINGSTON NB/KINGSTON BSHRS,1567.0,966722,"KINGSTON, OH",NAT,364000000.0,364000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
MANUFACTURERS B&TC/MBT CORP,1568.0,215345,"FOREST CITY, IA",SNM,364000000.0,364000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
NORTH SALEM ST BK/NORTH SALEM ST BC,1569.0,947749,"NORTH SALEM, IN",SNM,364000000.0,364000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
FOUR CORNERS CMNTY BK/,1570.0,2855866,"FARMINGTON, NM",SNM,364000000.0,364000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
STATE BK OF LINCOLN/HEARTLAND BC,1571.0,490535,"LINCOLN, IL",SNM,364000000.0,364000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
IXONIA BK/IXONIA BSHRS,1572.0,529341,"IXONIA, WI",SNM,363000000.0,363000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
BRENHAM NB/BRENHAM BSHRS,1573.0,227357,"BRENHAM, TX",NAT,362000000.0,362000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
NORTHMARK BK/,1574.0,1161216,"NORTH ANDOVER, MA",SNM,362000000.0,362000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
MNB BK/GRAFF FAM,1575.0,575759,"MCCOOK, NE",SMB,361000000.0,361000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
INBANK/INBANKSHARES CORP,1576.0,209858,"RATON, NM",SNM,361000000.0,361000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
FIRST FIDELITY BK/FIDELITY CORP,1577.0,80150,"BURKE, SD",SNM,361000000.0,361000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
REDWOOD CAP BK/REDWOOD CAP BC,1578.0,3247589,"EUREKA, CA",SNM,361000000.0,361000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
MRV BKS/MRV FNCL CORP,1579.0,3482111,"SAINTE GENEVIEVE, MO",SNM,360000000.0,360000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
BANK OF ID/BANK OF ID HC,1580.0,300960,"IDAHO FALLS, ID",SNM,360000000.0,360000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
NEW ERA BK/NEW ERA BC,1581.0,1014657,"FREDERICKTOWN, MO",SNM,360000000.0,360000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
UNITED MS BK/SOUTHWEST SCTY,1582.0,544335,"NATCHEZ, MS",SNM,360000000.0,360000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
UNITED VALLEY BK/FIRST HC OF CAVALIER,1583.0,922559,"CAVALIER, ND",SNM,359000000.0,359000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
CBBC BK/TWIN CITIES FNCL SVC,1584.0,218131,"MARYVILLE, TN",SNM,359000000.0,359000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
FIRST FSB/NORTHEAST IN BC,1585.0,107570,"HUNTINGTON, IN",SNM,359000000.0,359000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
LIBERTY NB/LIBERTY BSHRS,1586.0,130813,"ADA, OH",NAT,358000000.0,358000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
UNITED CMNTY BK OF ND/AMERICAN BC,1587.0,680055,"LEEDS, ND",SNM,358000000.0,358000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
PEOPLES BK OF CMRC/,1588.0,2661861,"MEDFORD, OR",SNM,358000000.0,358000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
RANGE BK NA/RANGE FC,1589.0,355559,"MARQUETTE, MI",NAT,358000000.0,358000000.0,1.0,1.0,11.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
FIRST NB/FIRST ALAMOGORDO BC NV,1590.0,823450,"ALAMOGORDO, NM",NAT,357000000.0,357000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
CITY NB&TC/JRMB II,1591.0,294751,"LAWTON, OK",NAT,356000000.0,356000000.0,1.0,1.0,39.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
CHAMPLAIN NB/CHAMPLAIN BK CORP,1592.0,126012,"ELIZABETHTOWN, NY",NAT,355000000.0,355000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
BANK OF BARTLETT/WEST TENNESSEE BSHRS,1593.0,225559,"BARTLETT, TN",SMB,354000000.0,354000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
BANK OF HILLSBORO NA/COUNTRY BANCORP,1594.0,659341,"HILLSBORO, IL",NAT,353000000.0,353000000.0,1.0,1.0,11.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
COMMUNITY BK PICKENS CTY/COMMUNITY BK OF GA,1595.0,2943615,"JASPER, GA",SNM,353000000.0,353000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
BANK OF SF/,1596.0,3357385,"SAN FRANCISCO, CA",SNM,352000000.0,352000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
PEOPLES NB OF KEWANEE/PEOPLES FNCL CORP OF IL,1597.0,823133,"KEWANEE, IL",NAT,352000000.0,352000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
PEOPLES BK/PEOPLES BSHRS,1598.0,530655,"PRATT, KS",SMB,352000000.0,352000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
FIRST MN BK/MCLEOD BSHRS,1599.0,75053,"MINNETONKA, MN",SNM,352000000.0,352000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
DENISON ST BK/DENISON BSHRS,1600.0,869551,"HOLTON, KS",SNM,352000000.0,352000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
VININGS BK/VININGS BSHRS,1601.0,3613559,"SMYRNA, GA",SNM,352000000.0,352000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
AMERICAN HERITAGE NB/AMERICAN HERITAGE HC,1602.0,61757,"LONG PRAIRIE, MN",NAT,351000000.0,351000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
FIRST ST BK/FSB INV LLC,1603.0,997052,"OKLAHOMA CITY, OK",SNM,351000000.0,351000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
FIRST ST BK OF THE SOUTHEAST/FIRST ST BSHRS,1604.0,961811,"MIDDLESBORO, KY",SNM,351000000.0,351000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
CITIZENS ST BK/COMMUNITY BSHRS,1605.0,572459,"MARYSVILLE, KS",SNM,351000000.0,351000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
STERLING ST BK/STERLING FNCL GROUP,1606.0,144155,"AUSTIN, MN",SNM,350000000.0,350000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
STIFEL TC NA/STIFEL FNCL CORP,1607.0,2713920,"SAINT LOUIS, MO",NAT,350000000.0,350000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
SOUND BK/,1608.0,3047659,"MOREHEAD CITY, NC",SNM,350000000.0,350000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
OCONEE ST BK/OCONEE FC,1609.0,573036,"WATKINSVILLE, GA",SNM,350000000.0,350000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
CITIZENS ST BK/KIDD PARTNERS,1610.0,877154,"TYLER, TX",SMB,349000000.0,349000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
FIRST NATIONS BK/ILLINOIS ST BC,1611.0,277240,"CHICAGO, IL",SNM,348000000.0,348000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
BANK OF TIOGA/TREYNOR BSHRS,1612.0,768953,"TIOGA, ND",SNM,348000000.0,348000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
DBA OR PACIFIC BK/OREGON PACIFIC BC,1613.0,160360,"FLORENCE, OR",SMB,347000000.0,347000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2019-06-30,Q2-2019
