Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
FRIENDSHIP ST BK/FRIENDSHIP BC,1570.0,427241,"FRIENDSHIP, IN",SMB,347000000.0,347000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
BRUNING ST BK/BRUNING BSHRS,1571.0,71457,"BRUNING, NE",SNM,347000000.0,347000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
HOMESTAR BK & FS/HOMESTAR FNCL GRP,1572.0,300036,"MANTENO, IL",SNM,347000000.0,347000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
FIRST CMNTY BK OF CENT AL/CENTRAL AL BSHRS,1573.0,3034257,"WETUMPKA, AL",SNM,347000000.0,347000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
COMMERCIAL SVG BK/COMMERCIAL BSHRS,1574.0,533928,"UPPER SANDUSKY, OH",SNM,347000000.0,347000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
NORTHMARK BK/,1575.0,1161216,"NORTH ANDOVER, MA",SNM,346000000.0,346000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
TEXAS CHAMPION BK/MESQUITE FNCL SVC,1576.0,579364,"CORPUS CHRISTI, TX",SNM,346000000.0,346000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
CITIZENS ST BK/CITIZENS BSHRS,1577.0,919755,"OKEMAH, OK",SNM,346000000.0,346000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
PLATTE VALLEY BK/PLATTE VALLEY FS CO,1578.0,580155,"TORRINGTON, WY",SMB,346000000.0,346000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
CALLAWAY BK/CALLAWAY SCTY BKS,1579.0,719656,"FULTON, MO",SMB,346000000.0,346000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
CROSSROADS BK/FFW CORP,1580.0,228279,"WABASH, IN",SNM,345000000.0,345000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
COUNTY BK/CB FNCL CORP,1581.0,1459735,"REHOBOTH BEACH, DE",SNM,345000000.0,345000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
PREMIER B&TC/EXCEL BC LLC,1582.0,2873075,"NORTH CANTON, OH",SNM,345000000.0,345000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
SPRINGS VALLEY B&TC/SVB&T CORP,1583.0,93543,"FRENCH LICK, IN",SNM,345000000.0,345000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
LIBERTY NB/LIBERTY FS,1584.0,3140822,"SIOUX CITY, IA",NAT,345000000.0,345000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
FARMERS ST BK/FARMERS BSHRS,1585.0,875057,"CENTER, TX",SNM,344000000.0,344000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
ANDREW JOHNSON BK/ANDREW JOHNSON BSHRS,1586.0,361439,"GREENEVILLE, TN",SNM,344000000.0,344000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
MIDAMERICA NB/MIDAMERICA NAT BSHRS,1587.0,510938,"CANTON, IL",NAT,344000000.0,344000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
CITY ST BK/ALBRECHT FS,1588.0,252041,"NORWALK, IA",SNM,344000000.0,344000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
COMMERCIAL ST BK/COMMERCIAL BSHRS,1589.0,662659,"EL CAMPO, TX",SMB,344000000.0,344000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
FIRST ST BK IL/FIRST STATE BC,1590.0,953535,"PEORIA, IL",SNM,344000000.0,344000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
HOME FED BK CORP/HFB FNCL CORP,1591.0,902672,"MIDDLESBORO, KY",SNM,343000000.0,343000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
SAGE CAP BK NA/ANB BSHRS,1592.0,448554,"GONZALES, TX",NAT,343000000.0,343000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
SOUTHWEST CAP BK/LAS VEGAS BC,1593.0,206156,"ALBUQUERQUE, NM",SNM,343000000.0,343000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
AQUESTA BK/AQUESTA FNCL HOLDS,1594.0,3446636,"CORNELIUS, NC",SNM,343000000.0,343000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
CROSS KEYS BK/BSJ BSHRS,1595.0,755252,"SAINT JOSEPH, LA",SNM,342000000.0,342000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
CBBC BK/TWIN CITIES FNCL SVC,1596.0,218131,"MARYVILLE, TN",SNM,342000000.0,342000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
FLORIDA CAP BK NA/FLORIDA CAP GRP,1597.0,188430,"JACKSONVILLE, FL",NAT,342000000.0,342000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
PROGRESSIVE BK NA/FIRST WV BC,1598.0,600129,"WHEELING, WV",NAT,341000000.0,341000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
FIRST NB S/FIRST BSHRS OF THE SE,1599.0,12030,"ALMA, GA",NAT,341000000.0,341000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
STERLING ST BK AUSTIN MN/STERLING FNCL GROUP,1600.0,144155,"AUSTIN, MN",SNM,340000000.0,340000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
BANK/DECATUR INV,1601.0,333650,"OBERLIN, KS",SNM,340000000.0,340000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
IOWA ST BK/CLARKEL,1602.0,865142,"CLARKSVILLE, IA",SNM,340000000.0,340000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
FALLS CITY NB/,1603.0,441050,"FALLS CITY, TX",NAT,340000000.0,340000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
AUSTIN BK CHICAGO/GREATER CHICAGO FC,1604.0,4839,"CHICAGO, IL",SNM,340000000.0,340000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
TERRABANK NA/,1605.0,238737,"MIAMI, FL",NAT,340000000.0,340000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
LIBERTYVILLE SVG BK/VILLAGE INV CO,1606.0,857745,"FAIRFIELD, IA",SNM,339000000.0,339000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
LAPEER CTY B&TC/COUNTY BK CORP,1607.0,184142,"LAPEER, MI",SMB,339000000.0,339000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
UNITED CMNTY BK OF ND/AMERICAN BC,1608.0,680055,"LEEDS, ND",SNM,339000000.0,339000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
LAKE ELMO BK/LAKE ELMO BSHRS,1609.0,1015850,"LAKE ELMO, MN",SNM,339000000.0,339000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
BANK OF SUN PRAIRIE/BOSP BSHRS,1610.0,124344,"SUN PRAIRIE, WI",SNM,339000000.0,339000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
STATE BK OF LINCOLN/LINCOLN SB CORP,1611.0,490535,"LINCOLN, IL",SNM,338000000.0,338000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
FREEDOM BK/FREEDOM BC,1612.0,3729124,"MAYWOOD, NJ",SNM,338000000.0,338000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
COMMUNITY BK OF BERGEN CTY/,1613.0,275509,"MAYWOOD, NJ",SMB,337000000.0,337000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
COULEE BK/COULEE BSHRS,1614.0,457752,"LA CROSSE, WI",SNM,337000000.0,337000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
POCA VALLEY BK/POCA VALLEY BSHRS,1615.0,851239,"WALTON, WV",SNM,337000000.0,337000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
FIRST NB IN OLNEY/SUMMIT BSHRS,1616.0,412845,"OLNEY, IL",NAT,337000000.0,337000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
NATIONAL BK OF MIDDLEBURY/MIDDLEBURY NAT CORP,1617.0,173306,"MIDDLEBURY, VT",NAT,337000000.0,337000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
FARMERS EXCH BK/FARMERS EXCH BC,1618.0,1002850,"CHEROKEE, OK",SNM,336000000.0,336000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
CNB BK INC/CNB FS,1619.0,944627,"BERKELEY SPRINGS, WV",SNM,335000000.0,335000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
HOMEBANK/BYRON B WEBB,1620.0,697156,"PALMYRA, MO",SNM,335000000.0,335000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
CAMPBELL FETTER BK/C&F BANC SHARES CORP,1621.0,398248,"KENDALLVILLE, IN",SNM,335000000.0,335000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
LUMBEE GUARANTY BK/,1622.0,651121,"PEMBROKE, NC",SNM,335000000.0,335000000.0,1.0,1.0,14.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
REDWOOD CAP BK/REDWOOD CAP BC,1623.0,3247589,"EUREKA, CA",SNM,335000000.0,335000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
NEW ERA BK/NEW ERA BC,1624.0,1014657,"FREDERICKTOWN, MO",SNM,335000000.0,335000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
FIRST NB/FIRST SONORA BSHRS,1625.0,591366,"SONORA, TX",NAT,335000000.0,335000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
LEADERS BK/LEADERS GRP,1626.0,2855978,"OAK BROOK, IL",SNM,335000000.0,335000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
NATIONAL BK/COUNTRY BANCORP,1627.0,659341,"HILLSBORO, IL",NAT,334000000.0,334000000.0,1.0,1.0,11.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
HEARTLAND NB/HEARTLAND BSHRS,1628.0,2800491,"SEBRING, FL",NAT,334000000.0,334000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
LEGENDS BK/LINN HC,1629.0,865151,"LINN, MO",SNM,334000000.0,334000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
UNITED TX BK/UTB FHC,1630.0,726953,"DALLAS, TX",SMB,334000000.0,334000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
BANK OF CMRC & TC/,1631.0,476539,"CROWLEY, LA",SNM,334000000.0,334000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
HOMETOWN BK OF AL/HOMETOWN BC OF AL,1632.0,3217331,"ONEONTA, AL",SNM,334000000.0,334000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
FRESNO FIRST BK/COMMUNITIES FIRST FC,1633.0,3398623,"FRESNO, CA",SNM,333000000.0,333000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
WELLINGTON ST BK/WSB BSHRS,1634.0,371362,"WELLINGTON, TX",SMB,333000000.0,333000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
CAPITOL BK/CAPITOL BSHRS,1635.0,2339599,"MADISON, WI",SNM,333000000.0,333000000.0,1.0,1.0,14.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
AMERICAN B&TC NA/AMBANK HOLD,1636.0,2733263,"DAVENPORT, IA",NAT,333000000.0,333000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
PALM BEACH CMNTY BK/,1637.0,3690662,"WEST PALM BEACH, FL",SMB,333000000.0,333000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
CHARLOTTE ST B&TC/CREWS BKG CORP,1638.0,1158878,"PORT CHARLOTTE, FL",SNM,333000000.0,333000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
VICTORY ST BK/VSB BC,1639.0,2631323,"STATEN ISLAND, NY",SNM,333000000.0,333000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
M C B&TC/M C BSHRS,1640.0,1003839,"MORGAN CITY, LA",SNM,332000000.0,332000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
MCCOOK NB/GRAFF FAM,1641.0,575759,"MCCOOK, NE",NAT,332000000.0,332000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
COMMERCIAL BK/,1642.0,296559,"PARSONS, KS",SNM,332000000.0,332000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
FIRST ST B&TC/FIRST ST BC INC CBR PLAN,1643.0,489548,"CARUTHERSVILLE, MO",SMB,332000000.0,332000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
GULFSHORE BK/VALIDUS HOLD LLLP,1644.0,3628777,"TAMPA, FL",SNM,331000000.0,331000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
FIRST NB/FIRST ALAMOGORDO BC NV,1645.0,823450,"ALAMOGORDO, NM",NAT,331000000.0,331000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
OLD MO BK/JAMESMARK BSHRS,1646.0,2785646,"SPRINGFIELD, MO",SMB,331000000.0,331000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
BANK OF TIOGA/TREYNOR BSHRS,1647.0,768953,"TIOGA, ND",SNM,331000000.0,331000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
FIRST INTERCONTINENTAL BK/,1648.0,2877840,"ATLANTA, GA",SNM,331000000.0,331000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
FIRST ST FNCL/FIRST ST BSHRS,1649.0,961811,"PINEVILLE, KY",SNM,331000000.0,331000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
NEFFS NB/NEFFS BC,1650.0,144913,"NEFFS, PA",NAT,331000000.0,331000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
CITIZENS ST BK/CITIZENS NAT CORP,1651.0,482053,"WISNER, NE",SMB,330000000.0,330000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
MOUND CITY BK/MOUND CITY FS,1652.0,259442,"PLATTEVILLE, WI",SNM,330000000.0,330000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
PARAGON BK/PARAGON FNCL SOLUTIONS,1653.0,3288452,"MEMPHIS, TN",SNM,330000000.0,330000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
COTTONPORT BK/MANSURA BSHRS,1654.0,473930,"COTTONPORT, LA",SNM,330000000.0,330000000.0,1.0,1.0,11.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
PRIVATE BK OF BUCKHEAD/PRIVATE BSHRS,1655.0,3433186,"ATLANTA, GA",SNM,329000000.0,329000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
PERSONS BKG CO/PERSONS BKG CO,1656.0,212335,"FORSYTH, GA",SNM,329000000.0,329000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
COMMUNITY BK PICKENS CTY/COMMUNITY BK OF GA,1657.0,2943615,"JASPER, GA",SNM,329000000.0,329000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
MAQUOKETA ST BK/OHNWARD BSHRS,1658.0,683449,"MAQUOKETA, IA",SMB,329000000.0,329000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
HARFORD BK/,1659.0,660927,"ABERDEEN, MD",SNM,329000000.0,329000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
FIRST CMRC BK/FIRST CMRC BC,1660.0,3153297,"LEWISBURG, TN",SNM,329000000.0,329000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
DEUTSCHE BK TC DE/DB USA CORP,1661.0,304913,"WILMINGTON, DE",SNM,329000000.0,329000000.0,1.0,1.0,0.0,0.0,N,1.0,0.0,2016-09-30,Q3-2016
BANK OF OCEAN CITY/,1662.0,147923,"OCEAN CITY, MD",SNM,329000000.0,329000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
FARMERS BK OF WILLARDS/,1663.0,105026,"WILLARDS, MD",SNM,329000000.0,329000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
NEWDOMINION BK/,1664.0,3299814,"CHARLOTTE, NC",SNM,328000000.0,328000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
SANIBEL CAPTIVA CMNTY BK/,1665.0,3122994,"SANIBEL, FL",SNM,328000000.0,328000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
PS BK/PEOPLES LTD,1666.0,597313,"WYALUSING, PA",SNM,328000000.0,328000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
LEGACY BK/COLWICH FC,1667.0,785950,"COLWICH, KS",SNM,328000000.0,328000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
CARLSBAD NB/CARLSBAD BC,1668.0,219651,"CARLSBAD, NM",NAT,328000000.0,328000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
COMMUNITY ST BK/COMMUNITY ST BK ESOP & TR,1669.0,130345,"UNION GROVE, WI",SNM,328000000.0,328000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
CENTRAL BK OF BRANSON/CENTRAL BANCOMPANY INC,1670.0,576541,"BRANSON, MO",SMB,327000000.0,327000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
FIRST UT BK/FIRST UT BC,1671.0,207872,"SALT LAKE CITY, UT",SMB,327000000.0,327000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
FIRST CMRL BK NA/FIRST CMRL FNCL CORP,1672.0,400365,"SEGUIN, TX",NAT,326000000.0,326000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
FIRST NEIGH BK NA/FIRST NEIGH BSHRS ESOP,1673.0,413646,"TOLEDO, IL",NAT,326000000.0,326000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
MANUFACTURERS B&TC/MBT CORP,1674.0,215345,"FOREST CITY, IA",SNM,326000000.0,326000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
MEGA BK/,1675.0,3690635,"SAN GABRIEL, CA",SNM,326000000.0,326000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
CITIZENS ST BK/KIDD PARTNERS,1676.0,877154,"TYLER, TX",SMB,325000000.0,325000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
COMMUNITY ST BK OF ORBISONIA/ORBISONIA CMNTY BC,1677.0,121914,"ORBISONIA, PA",SNM,325000000.0,325000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
COMMUNITY FIRST BK/COMMUNITY FIRST BSHRS,1678.0,2775179,"NEW IBERIA, LA",SNM,325000000.0,325000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
FIRST NB&TC IRON MOUNTAIN/FNB BSHRS,1679.0,251558,"IRON MOUNTAIN, MI",NAT,325000000.0,325000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
FIRST NB OF LAS ANIMAS/FIRST BSHRS,1680.0,513256,"LAS ANIMAS, CO",NAT,325000000.0,325000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
TEXAS SCTY BK/TEXAS SCTY BSHRS,1681.0,3619216,"DALLAS, TX",SNM,325000000.0,325000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
SOUTHWEST BK/ODESSA SOUTHWEST BSHRS,1682.0,561864,"ODESSA, TX",SNM,324000000.0,324000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
COMMUNITY FIRST BK/COMMUNITY FIRST BC,1683.0,1440117,"WALHALLA, SC",SNM,324000000.0,324000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
CITY SVG B&TC/LOUISIANA CMNTY BC,1684.0,541035,"DERIDDER, LA",SNM,324000000.0,324000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
RELIABANK DAKOTA/BIG SIOUX FNCL,1685.0,108951,"ESTELLINE, SD",SNM,324000000.0,324000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
VA COMMONWEALTH BK/VIRGINIA BC,1686.0,534774,"PETERSBURG, VA",SMB,324000000.0,324000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
EASTERN MI BK/EASTERN MI FC,1687.0,643340,"CROSWELL, MI",SMB,324000000.0,324000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
FIRST NAT BK & TR ELK CITY OK/WESTERN OK FS,1688.0,114457,"ELK CITY, OK",NAT,323000000.0,323000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
GENOA BKG CO/GENBANC,1689.0,504311,"GENOA, OH",SMB,323000000.0,323000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
CITIZENS ST BK/COMMUNITY BSHRS,1690.0,572459,"MARYSVILLE, KS",SNM,323000000.0,323000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
GWINNETT CMNTY BK/COMMUNITY FHC,1691.0,2853358,"DULUTH, GA",SNM,323000000.0,323000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
RIVERHILLS BK/RIVERHILLS CAP CORP,1692.0,573335,"PORT GIBSON, MS",SNM,323000000.0,323000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
NORTHVIEW BK/FINLAYSON BSHRS,1693.0,16551,"SANDSTONE, MN",SNM,323000000.0,323000000.0,1.0,1.0,12.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
OCONEE ST BK/OCONEE FC,1694.0,573036,"WATKINSVILLE, GA",SNM,323000000.0,323000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
VIRGINIA PTNR BK/,1695.0,3688623,"FREDERICKSBURG, VA",SMB,323000000.0,323000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
FOUR CORNERS CMNTY BK/,1696.0,2855866,"FARMINGTON, NM",SNM,323000000.0,323000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
LEGACY BK OF FL/,1697.0,3444539,"BOCA RATON, FL",SNM,322000000.0,322000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
REGENT BK/REGENT CAP CORP,1698.0,309655,"TULSA, OK",SNM,322000000.0,322000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
PEOPLES BK MW/HAYWARD BSHRS,1699.0,456157,"HAYWARD, WI",SMB,322000000.0,322000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
SEVIER CTY BK/SEVIER CTY BSHRS,1700.0,982937,"SEVIERVILLE, TN",SNM,322000000.0,322000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
CITIZENS NB OF ALBION/CITIZENS BSHRS,1701.0,853747,"ALBION, IL",NAT,321000000.0,321000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
FIRST NATIONS BK/ILLINOIS ST BC,1702.0,277240,"CHICAGO, IL",SNM,321000000.0,321000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
SECURITY ST BK/FINANCIAL SCTY CORP,1703.0,955959,"BASIN, WY",SMB,321000000.0,321000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
FIRST ST BK OF LIVINGSTON/EAST TX BSHRS,1704.0,884358,"LIVINGSTON, TX",SMB,321000000.0,321000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
LIBERTY BK/LIBERTY BSHRS,1705.0,2146023,"ALTON, IL",SNM,320000000.0,320000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
NEW RESRC BK/,1706.0,3471209,"SAN FRANCISCO, CA",SNM,320000000.0,320000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
BANKERS BK OF THE WEST/BANKERS BK OF THE WEST BC,1707.0,732758,"DENVER, CO",SMB,320000000.0,320000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
COMANCHE NB/COMANCHE NAT CORP,1708.0,949556,"COMANCHE, TX",NAT,320000000.0,320000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
DENISON ST BK/DENISON BSHRS,1709.0,869551,"HOLTON, KS",SNM,320000000.0,320000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
