Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
AMERICAN BK/AMERICAN BK INC,1043.0,2580243,"ALLENTOWN, PA",SMB,508000000.0,508000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
HOWARD BK/HOWARD BC,1044.0,3282852,"ELLICOTT CITY, MD",SNM,508000000.0,508000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
KLEBERG BK NA/KLEBERG & CO BKR,1045.0,556459,"KINGSVILLE, TX",NAT,508000000.0,508000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
COMMUNITY NAT B&T TX/COMMUNITY BK HOLD TX,1046.0,738769,"CORSICANA, TX",NAT,507000000.0,507000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
DAIRY ST BK/DAIRY ST BC,1047.0,57451,"RICE LAKE, WI",SNM,507000000.0,507000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
CAPITAL BANK NA/CAPITAL BC,1048.0,2808602,"ROCKVILLE, MD",NAT,506000000.0,506000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
CONNECTICUT CMNTY BK NA/ASSOCIATED CMNTY BC,1049.0,2756909,"WESTPORT, CT",NAT,505000000.0,505000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
FARMERS & MRCH BK/F&M FC,1050.0,348720,"GRANITE QUARRY, NC",SNM,504000000.0,504000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
BANK OF MANHATTAN NA/CARPENTER BK PTNRS,1051.0,3596111,"EL SEGUNDO, CA",NAT,504000000.0,504000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
JGB BK NA/JGB FNCL HC,1052.0,838632,"MIAMI, FL",NAT,504000000.0,504000000.0,1.0,0.98,6.0,0.0,Y,0.0,0.0,2014-03-31,Q1-2014
PLAZA BK/CARPENTER BK PTNRS,1053.0,3400928,"IRVINE, CA",SNM,503000000.0,503000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
FIRST CAPITAL BK OF KY/FCB BANCORP,1054.0,2399119,"LOUISVILLE, KY",SMB,503000000.0,503000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
BANKIOWA/FIDELITY BAN CORP,1055.0,737548,"CEDAR RAPIDS, IA",SNM,503000000.0,503000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
BUSINESS BK/BUSINESS BSHRS,1056.0,3076220,"CLAYTON, MO",SNM,503000000.0,503000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
JEFFERSON BK OF MO/CENTRAL BANCOMPANY INC,1057.0,854454,"JEFFERSON CITY, MO",SMB,501000000.0,501000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
BANK OF AGRI & CMRC/BAC FNCL,1058.0,5461,"STOCKTON, CA",SNM,500000000.0,500000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
FIRST NB IN STAUNTON/FIRST STAUNTON BSHRS,1059.0,126740,"STAUNTON, IL",NAT,500000000.0,500000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
CROWN BK/,1060.0,2686211,"OCEAN CITY, NJ",SNM,499000000.0,499000000.0,1.0,0.98,15.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
FIRSTAR BK NA/FIRSTAR FNCL CORP,1061.0,427353,"SALLISAW, OK",NAT,498000000.0,498000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
FIRST NB/NATIONAL BSHRS CORP,1062.0,217620,"ORRVILLE, OH",NAT,498000000.0,498000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
SMARTBANK/SMARTFINANCIAL,1063.0,3532641,"PIGEON FORGE, TN",SMB,497000000.0,497000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
HERITAGE BK INC/COMMONWEALTH HOLDINGS LLC,1064.0,1469677,"ERLANGER, KY",SNM,496000000.0,496000000.0,1.0,0.98,16.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
IOWA ST BK/VOGEL BSHRS,1065.0,982348,"HULL, IA",SMB,496000000.0,496000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
BENNINGTON ST BK/BERCO,1066.0,1016259,"SALINA, KS",SNM,496000000.0,496000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
FIRST SENTRY BK/FIRST SENTRY BSHRS,1067.0,2506757,"HUNTINGTON, WV",SNM,496000000.0,496000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
JACKSONVILLE BK/CAPGEN CAP GRP IV LLC,1068.0,2737775,"JACKSONVILLE, FL",SNM,496000000.0,496000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
CIERA BK/FIRST GRAHAM BC,1069.0,327855,"GRAHAM, TX",SMB,496000000.0,496000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
DELAWARE CTY B&TC/DCB FNCL CORP,1070.0,616410,"LEWIS CENTER, OH",SNM,495000000.0,495000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
FIRST NB&TC OF ARDMORE/FIRST NAT CORP,1071.0,984258,"ARDMORE, OK",NAT,495000000.0,495000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
BANK FORWARD/SECURITY ST BHC,1072.0,812557,"HANNAFORD, ND",SNM,494000000.0,494000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
LEGACY BK/MIDSTATE BC,1073.0,320052,"HINTON, OK",SNM,493000000.0,493000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
UNITED BK/UNITED BC OF AL,1074.0,994435,"ATMORE, AL",SNM,493000000.0,493000000.0,1.0,0.98,18.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
COMMUNITY BK OF BROWARD/,1075.0,3082052,"DANIA BEACH, FL",SNM,493000000.0,493000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
NORTH SIDE B&TC/,1076.0,615217,"CINCINNATI, OH",SMB,492000000.0,492000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
YELLOWSTONE BK/YELLOWSTONE HC,1077.0,680457,"LAUREL, MT",SMB,492000000.0,492000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
COMMUNITY BK OF N MS/COMMUNITY BSHRS ESOP,1078.0,653349,"AMORY, MS",SNM,492000000.0,492000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
TEXAS GULF BK NA/TEXAS GULF BSHRS,1079.0,514655,"FREEPORT, TX",NAT,491000000.0,491000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
SUBURBAN B&TC/SUBURBAN IL BC,1080.0,591937,"ELMHURST, IL",SNM,491000000.0,491000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
RIVERSIDE CNMTY BK/HEARTLAND FNCL USA,1081.0,2339900,"ROCKFORD, IL",SNM,490000000.0,490000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
SIGNATURE BK/COMMUNITY FIRST BSHRS,1082.0,3350724,"FAYETTEVILLE, AR",SNM,489000000.0,489000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
EMPIRE NAT BK/EMPIRE BC,1083.0,3706013,"ISLANDIA, NY",NAT,489000000.0,489000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
HOMETOWN BK NA/MOODY BSHRS,1084.0,393953,"GALVESTON, TX",NAT,489000000.0,489000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
MINNWEST BK MV/MINNWEST CORP,1085.0,302656,"REDWOOD FALLS, MN",SNM,488000000.0,488000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
AIMBANK/AIM BSHRS,1086.0,1006951,"LITTLEFIELD, TX",SNM,487000000.0,487000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
ASIA BK NA/ASIA BSHRS,1087.0,810900,"FLUSHING, NY",NAT,487000000.0,487000000.0,1.0,0.98,4.0,0.0,Y,0.0,0.0,2014-03-31,Q1-2014
FIRST NB OF ALBANY BRECKENRIDG/ALBANY BSHRS,1088.0,340751,"ALBANY, TX",NAT,487000000.0,487000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
FIRST SCTY BK/FIRST SECURITY,1089.0,2586281,"OWENSBORO, KY",SNM,487000000.0,487000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
FIRST BK OF MO/VALLEY VIEW BSHRS,1090.0,954457,"GLADSTONE, MO",SNM,486000000.0,486000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
TOWN & COUNTRY BK/TOWN & COUNTRY FC,1091.0,590248,"SPRINGFIELD, IL",SMB,486000000.0,486000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
CLEAR MNT BK/STATE BC,1092.0,886624,"BRUCETON MILLS, WV",SMB,485000000.0,485000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
COMMUNITY BK OF FL/COMMUNITY BK OF S FL,1093.0,999430,"HOMESTEAD, FL",SNM,485000000.0,485000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
WESTERN BK NA/AMERICAN NAT CORP,1094.0,829256,"SAINT PAUL, MN",NAT,485000000.0,485000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
FIRST CHOICE BK/,1095.0,3374878,"CERRITOS, CA",SNM,484000000.0,484000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
GBC INTL BK/GBC HOLD,1096.0,972769,"LOS ANGELES, CA",SNM,484000000.0,484000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
LINDELL B&TC/FIRST IL BANCORP,1097.0,185859,"SAINT LOUIS, MO",SMB,484000000.0,484000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
RIVER VALLEY FNCL BK/RIVER VALLEY BC,1098.0,322177,"MADISON, IN",SNM,484000000.0,484000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
NORTHUMBERLAND NB/NORTHUMBERLAND BC,1099.0,70414,"NORTHUMBERLAND, PA",NAT,483000000.0,483000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
FIRST NB OF MCMINNVILLE/FIRST MCMINNVILLE CORP,1100.0,87234,"MC MINNVILLE, TN",NAT,481000000.0,481000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
FIRST & FARMERS NB/ALBANY BANCORP,1101.0,721949,"SOMERSET, KY",NAT,481000000.0,481000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
BANK TX NA/BT HOLD,1102.0,24668,"QUITMAN, TX",NAT,480000000.0,480000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
CALIFORNIA FIRST NB/CALIFORNIA FIRST NBC,1103.0,2907439,"IRVINE, CA",NAT,479000000.0,479000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
FIRST BK/FIRST BC,1104.0,451068,"KETCHIKAN, AK",SNM,479000000.0,479000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
HILLSDALE CTY NB/CNB CMNTY BC,1105.0,682143,"HILLSDALE, MI",NAT,479000000.0,479000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
UNITED BK MI/UNITED CMNTY FC,1106.0,150044,"GRAND RAPIDS, MI",SNM,479000000.0,479000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
DELTA NB&TC/DELTA INV CO CAYMAN,1107.0,65513,"NEW YORK, NY",NAT,478000000.0,478000000.0,1.0,0.98,1.0,0.0,Y,0.99,0.0,2014-03-31,Q1-2014
BANK OF PONTIAC/PONTIAC BC,1108.0,930442,"PONTIAC, IL",SMB,477000000.0,477000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
HERRING BK/HERRING BC,1109.0,610164,"AMARILLO, TX",SNM,477000000.0,477000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
ANDERSON BROS BK/ANDERSON BSHRS,1110.0,6329,"MULLINS, SC",SNM,477000000.0,477000000.0,1.0,0.98,18.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
SECURITY BK/PAWNEE HC,1111.0,516855,"TULSA, OK",SMB,477000000.0,477000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
CENTRAL BK/CENTRAL BSHRS,1112.0,31255,"HOUSTON, TX",SNM,476000000.0,476000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
PRESIDIO BK/,1113.0,3398100,"SAN FRANCISCO, CA",SMB,476000000.0,476000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
TIDELANDS BK/TIDELANDS BSHRS,1114.0,3185485,"MOUNT PLEASANT, SC",SNM,476000000.0,476000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
CITIZENS ALLI BK/FORSTROM BC,1115.0,279954,"CLARA CITY, MN",SNM,476000000.0,476000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
LIVE OAK BKG CO/LIVE OAK BSHRS,1116.0,3650808,"WILMINGTON, NC",SNM,475000000.0,475000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
SECURITY ST BK/BRISCOE RANCH,1117.0,839068,"PEARSALL, TX",SNM,475000000.0,475000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
JEFFERSON B&TC/DELTA BSHRS CO,1118.0,598954,"EUREKA, MO",SNM,475000000.0,475000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
IDAHO INDEP BK/,1119.0,2110640,"COEUR D'ALENE, ID",SNM,473000000.0,473000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
AVIDBANK/AVIDBANK HOLD,1120.0,3214059,"PALO ALTO, CA",SNM,473000000.0,473000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
PROGRESSIVE BK/PROGRESSIVE BC,1121.0,1007154,"MONROE, LA",SNM,473000000.0,473000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
NORTHSTAR BK/NORTHSTAR FNCL GRP,1122.0,2958972,"BAD AXE, MI",SNM,473000000.0,473000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
WATERFORD BK NA/WATERFORD BC,1123.0,3588424,"TOLEDO, OH",NAT,473000000.0,473000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
AMERICAN MW BK/NATIONAL BC,1124.0,841436,"SYCAMORE, IL",SNM,473000000.0,473000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
BENCHMARK CMNTY BK/BENCHMARK BSHRS,1125.0,94522,"KENBRIDGE, VA",SMB,472000000.0,472000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
ARIZONA BK & TR/HEARTLAND FNCL USA,1126.0,3187612,"PHOENIX, AZ",SNM,472000000.0,472000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
BANK OF HEMET/HEMET BC,1127.0,183668,"RIVERSIDE, CA",SNM,472000000.0,472000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
PEOPLESSOUTH BK/PEOPLESSOUTH BSHRS,1128.0,518037,"COLQUITT, GA",SNM,472000000.0,472000000.0,1.0,0.98,18.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
KILLBUCK SVGS BK CO/KILLBUCK BSHRS,1129.0,1017425,"KILLBUCK, OH",SMB,472000000.0,472000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
CIBM BK/CIB MARINE BSHRS,1130.0,340742,"CHAMPAIGN, IL",SNM,471000000.0,471000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
FIRST AMER B&TC/FIRST AMER BC,1131.0,921039,"ATHENS, GA",SNM,471000000.0,471000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
CENTENNIAL BK/CIC BSHRS,1132.0,154257,"CENTENNIAL, CO",SMB,470000000.0,470000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
BLUE RIDGE B&TC/BLUE RIDGE BSHRS,1133.0,935250,"INDEPENDENCE, MO",SNM,470000000.0,470000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
FIRST ST B&TC/MURPHY-PAYNE INV,1134.0,1012251,"CARTHAGE, TX",SNM,469000000.0,469000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
CNB/SHORE BSHRS,1135.0,933023,"CENTREVILLE, MD",SMB,469000000.0,469000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
BANK OF SACRAMENTO/GREATER SACRAMENTO BC,1136.0,2714217,"SACRAMENTO, CA",SMB,468000000.0,468000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
WESTERN ST BK/WHITCORP FC,1137.0,988153,"GARDEN CITY, KS",SNM,468000000.0,468000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
PORT WASHINGTON ST BK/PORT BSHRS,1138.0,937740,"PORT WASHINGTON, WI",SNM,468000000.0,468000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
AMERICAN CMNTY B&T/AMERICAN CMNTY FNCL,1139.0,2869162,"WOODSTOCK, IL",SNM,467000000.0,467000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
AMERIANA BK/AMERIANA BC,1140.0,700672,"NEW CASTLE, IN",SNM,467000000.0,467000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
FOUNDERS B&TC/FOUNDERS FC,1141.0,1933927,"GRAND RAPIDS, MI",SNM,466000000.0,466000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
MEADOWS BK/,1142.0,3719648,"LAS VEGAS, NV",SNM,466000000.0,466000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
FIRST NB&TC/FIRST INDEPENDENT BC,1143.0,154154,"CHICKASHA, OK",NAT,466000000.0,466000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
FIRST NB/FIRST GRANBURY BC,1144.0,329952,"GRANBURY, TX",NAT,465000000.0,465000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
FIRST CMRL BK USA/,1145.0,2332910,"ALHAMBRA, CA",SNM,465000000.0,465000000.0,1.0,0.98,6.0,0.0,N,0.07,0.0,2014-03-31,Q1-2014
STEUBEN TC/STEUBEN TR CORP,1146.0,929802,"HORNELL, NY",SNM,465000000.0,465000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
FIRST SCTY B&TC/CEDAR VALLEY BSHRS,1147.0,894544,"CHARLES CITY, IA",SNM,464000000.0,464000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
RELYANCE BK NA/JEFFERSON BSHRS,1148.0,49241,"PINE BLUFF, AR",NAT,462000000.0,462000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
UNION ST BK/UNION ST BSHRS,1149.0,452850,"FLORENCE, TX",SNM,461000000.0,461000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
CENTRAL BK IL/CENTRAL BANC,1150.0,931038,"GENESEO, IL",SNM,461000000.0,461000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
MALVERN NB/MNB BSHRS,1151.0,906241,"MALVERN, AR",NAT,460000000.0,460000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
SUMMIT ST BK/,1152.0,561574,"SANTA ROSA, CA",SNM,460000000.0,460000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
FIRST NB OF DURANGO/FIRST BC,1153.0,68859,"DURANGO, CO",NAT,459000000.0,459000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
CROCKETT NB/CROCKETT CTY NAT BSHRS,1154.0,1015467,"OZONA, TX",NAT,458000000.0,458000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
HORRY CTY ST BK/HCSB FC,1155.0,1162530,"LORIS, SC",SNM,458000000.0,458000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
COMMUNITY FIRST BK/COMMUNITY FIRST BSHRS,1156.0,2619732,"HARRISON, AR",SNM,458000000.0,458000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
MORRIS BK/MORRIS ST BSHRS,1157.0,423739,"DUBLIN, GA",SNM,457000000.0,457000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
VALLEY BK/RIVER VALLEY BC,1158.0,2085177,"MOLINE, IL",SNM,456000000.0,456000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
ROCKY MOUNTAIN BK/HEARTLAND FNCL USA,1159.0,663058,"BILLINGS, MT",SNM,456000000.0,456000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
SIGNATURE BK/SIGNATURE BC,1160.0,3437483,"CHICAGO, IL",SNM,456000000.0,456000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
TOLLESON PRIV BK/TOLLESON WEALTH MGMT,1161.0,3166699,"DALLAS, TX",SNM,454000000.0,454000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
BANK OF THE ORIENT/ORIENT BC,1162.0,777366,"SAN FRANCISCO, CA",SMB,454000000.0,451000000.0,0.99,0.98,6.0,1.0,N,0.0,0.0,2014-03-31,Q1-2014
FARMERS BK FRANKFORT IN/FARMERS BC,1163.0,423449,"FRANKFORT, IN",SNM,454000000.0,454000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
HIGHLAND BK/HIGHLAND BSHRS,1164.0,764058,"SAINT MICHAEL, MN",SNM,454000000.0,454000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
COASTAL CMNTY BK/COASTAL FNCL CORP,1165.0,2562164,"EVERETT, WA",SMB,454000000.0,454000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
EDMONTON ST BK/EDMONTON BSHRS,1166.0,845247,"GLASGOW, KY",SNM,453000000.0,453000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
TRIUMPH BK/TRIUMPH BSHRS,1167.0,3395293,"MEMPHIS, TN",SMB,453000000.0,453000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
SOUTH GA BKG CO/SOUTH GA BHC,1168.0,767732,"OMEGA, GA",SNM,453000000.0,453000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
OXFORD B&T/OXFORD FC,1169.0,647432,"OAK BROOK, IL",SNM,452000000.0,452000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
SOUTH LA BK/SOUTH LA FC,1170.0,616036,"HOUMA, LA",SNM,452000000.0,452000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
GREENFIELD BKG CO/GREENFIELD BSHRS,1171.0,592644,"GREENFIELD, IN",SNM,452000000.0,452000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
FNB CMNTY BK/FIRST MIDWEST ACQUISITION CORP,1172.0,839255,"MIDWEST CITY, OK",SMB,451000000.0,451000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
FIRST NB&TC/FIRST OF MCALESTER CORP,1173.0,830355,"MCALESTER, OK",NAT,451000000.0,451000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
HAMLIN B&TC/,1174.0,291611,"SMETHPORT, PA",SNM,451000000.0,451000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
CITIZENS B&TC/CITIZENS BKG CORP,1175.0,701839,"FROSTPROOF, FL",SNM,451000000.0,451000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
DIAMOND BK/BAINUM BANCORP,1176.0,27847,"MURFREESBORO, AR",SMB,451000000.0,451000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
MONUMENT BK/,1177.0,3336607,"BETHESDA, MD",SNM,450000000.0,450000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
PLATTE VALLEY BK/PLATTE VALLEY FS CO,1178.0,2465881,"SCOTTSBLUFF, NE",SMB,450000000.0,450000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
SYNERGY BK/SYNERGY BSHRS,1179.0,2748502,"HOUMA, LA",SNM,450000000.0,450000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
CONVERSE CTY BK/CONVERSE CTY CAP CORP,1180.0,72258,"DOUGLAS, WY",SNM,450000000.0,450000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
COMMUNITY FIRST B&TC/COMMUNITY FIRST,1181.0,2810007,"COLUMBIA, TN",SNM,450000000.0,450000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
JEFF BK/JEFFERSONVILLE BC,1182.0,306908,"JEFFERSONVILLE, NY",SNM,450000000.0,450000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
