Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
GERMANTOWN T&SB/GERMANTOWN BANC CORP,1552.0,830748,"BREESE, IL",SNM,351000000.0,351000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
FARMERS ST BK/FARMERS ST FC,1553.0,475354,"VICTOR, MT",SMB,351000000.0,351000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
BANK OF BARTLETT/WEST TENNESSEE BSHRS,1554.0,225559,"BARTLETT, TN",SMB,350000000.0,350000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
FIRST NB OF LA/FINANCIAL CORP OF LA,1555.0,575834,"CROWLEY, LA",NAT,350000000.0,350000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
FIRST WESTERN BK/FIRST WESTERN BSHRS ESOT,1556.0,34742,"BOONEVILLE, AR",SMB,350000000.0,350000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
BANK OF COMMERCE/COMMERCE BC,1557.0,99442,"GREENWOOD, MS",SNM,350000000.0,350000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
BANK OF EASTERN OR/BEO BC,1558.0,14865,"HEPPNER, OR",SNM,350000000.0,350000000.0,1.0,0.99,12.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
AMG NAT TR BK/AMG NAT CORP,1559.0,3015939,"BOULDER, CO",NAT,349000000.0,349000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
FIRST CENT ST BK/OHNWARD BSHRS,1560.0,639549,"DE WITT, IA",SNM,349000000.0,349000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
AMERICAN BK/GUARANTY DEVELOPMENT CO,1561.0,630555,"BOZEMAN, MT",SMB,348000000.0,348000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
PEOPLES EXCH BK/GENBEACH CO,1562.0,129910,"WINCHESTER, KY",SNM,348000000.0,348000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
FNB BK NA/FULTON FNCL CORP,1563.0,131418,"DANVILLE, PA",NAT,348000000.0,348000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
SOUTHWESTERN NB/SWNB BC,1564.0,2625724,"HOUSTON, TX",NAT,348000000.0,348000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
BANK/DECATUR INV,1565.0,333650,"OBERLIN, KS",SNM,347000000.0,347000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
MOHAVE ST BK/STATE BK CORP,1566.0,1897270,"LAKE HAVASU CITY, AZ",SNM,346000000.0,346000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
BELMONT B&TC/BELMONT FNCL GRP,1567.0,3391718,"CHICAGO, IL",SNM,346000000.0,346000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
WASHINGTON CTY BK/BLAIR HOLDS,1568.0,1000052,"BLAIR, NE",SNM,346000000.0,346000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
FIRST NB S/FIRST BSHRS OF THE SE,1569.0,12030,"ALMA, GA",NAT,345000000.0,345000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
SOUTHWEST CAP BK/LAS VEGAS BC,1570.0,206156,"ALBUQUERQUE, NM",SNM,345000000.0,345000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
FIRST NB/FIRST FABENS BC,1571.0,378651,"FABENS, TX",NAT,345000000.0,345000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
SAVINGS BK/SAVINGS BC,1572.0,578116,"CIRCLEVILLE, OH",SNM,345000000.0,345000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
CITIZENS CMNTY BK/CITIZENS BANCORP,1573.0,2007991,"MASCOUTAH, IL",SNM,345000000.0,345000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
BANK OF BOTETOURT/,1574.0,759625,"BUCHANAN, VA",SNM,345000000.0,345000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
FIRST CMNTY BK OF CENT AL/CENTRAL AL BSHRS,1575.0,3034257,"WETUMPKA, AL",SNM,344000000.0,344000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
HOME FED BK CORP/HFB FNCL CORP,1576.0,902672,"MIDDLESBORO, KY",SNM,344000000.0,344000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
BANK OF ENGLAND/MHBC INV I LLLP,1577.0,244149,"ENGLAND, AR",SNM,344000000.0,344000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
CALLAWAY BK/CALLAWAY SCTY BKS,1578.0,719656,"FULTON, MO",SMB,344000000.0,344000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
CROSSROADS BK/FFW CORP,1579.0,228279,"WABASH, IN",SNM,344000000.0,344000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
PREMIER BK/PREMIER HOLDS,1580.0,2539960,"ROCK VALLEY, IA",SNM,344000000.0,344000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
STATE BK OF LINCOLN/LINCOLN SB CORP,1581.0,490535,"LINCOLN, IL",SNM,344000000.0,344000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
TEXAS BK/HENDERSON TX BSHRS,1582.0,414764,"HENDERSON, TX",SNM,344000000.0,344000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
MIDAMERICA NB/MIDAMERICA NAT BSHRS,1583.0,510938,"CANTON, IL",NAT,343000000.0,343000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
LIBERTY NB/LIBERTY FS,1584.0,3140822,"SIOUX CITY, IA",NAT,343000000.0,343000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
HIGHLANDS ST BK/HIGHLANDS BC,1585.0,3386590,"VERNON, NJ",SNM,343000000.0,343000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
INTERCREDIT BK NA/,1586.0,44433,"MIAMI, FL",NAT,343000000.0,343000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
AMERICAN ST B&TC/AMERICAN ST BSHRS,1587.0,2957014,"GREAT BEND, KS",SMB,343000000.0,343000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
FIRST ST BK IL/FIRST STATE BC,1588.0,953535,"PEORIA, IL",SNM,343000000.0,343000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
ABBYBANK/ABBY BC,1589.0,198149,"ABBOTSFORD, WI",SNM,342000000.0,342000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
M C B&TC/M C BSHRS,1590.0,1003839,"MORGAN CITY, LA",SNM,342000000.0,342000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
CHIPPEWA VALLEY BK/CHIPPEWA VALLEY AGY LTD,1591.0,779650,"WINTER, WI",SNM,342000000.0,342000000.0,1.0,1.0,15.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
COMMERCIAL SVG BK/COMMERCIAL BSHRS,1592.0,533928,"UPPER SANDUSKY, OH",SNM,342000000.0,342000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
WELLINGTON ST BK/WSB BSHRS,1593.0,371362,"WELLINGTON, TX",SMB,341000000.0,341000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
HEARTLAND NB/HEARTLAND BSHRS,1594.0,2800491,"SEBRING, FL",NAT,341000000.0,341000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
SPRINGS VALLEY B&TC/SVB&T CORP,1595.0,93543,"FRENCH LICK, IN",SNM,341000000.0,341000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
FIRST CMNTY BANK NA/FIRST SAN BENITO BSHRS CORP,1596.0,334264,"SAN BENITO, TX",NAT,341000000.0,341000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
SAGE CAP BK NA/ANB BSHRS,1597.0,448554,"GONZALES, TX",NAT,340000000.0,340000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
FIRST ST B&TC/FIRST ST BC INC CBR PLAN,1598.0,489548,"CARUTHERSVILLE, MO",SMB,340000000.0,340000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
FIRST COMMONS BK NA/,1599.0,3955053,"NEWTON CENTER, MA",NAT,339000000.0,339000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
CITY ST BK/ALBRECHT FS,1600.0,252041,"NORWALK, IA",SNM,339000000.0,339000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
FARMERS & MRCH UNION BK/JEWEL BOX FS,1601.0,51842,"COLUMBUS, WI",SNM,339000000.0,339000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
FIRST NB/FIRST WAVERLY CORP,1602.0,376442,"WAVERLY, IA",NAT,339000000.0,339000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
FRIENDSHIP ST BK/FRIENDSHIP BC,1603.0,427241,"FRIENDSHIP, IN",SMB,339000000.0,339000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
BANK OF CMRC & TC/,1604.0,476539,"CROWLEY, LA",SNM,338000000.0,338000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
FIRST NB IN OLNEY/SUMMIT BSHRS,1605.0,412845,"OLNEY, IL",NAT,338000000.0,338000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
FREEDOM BK/,1606.0,3729124,"MAYWOOD, NJ",SNM,338000000.0,338000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
FIRST NB OF LAS ANIMAS/FIRST BSHRS,1607.0,513256,"LAS ANIMAS, CO",NAT,338000000.0,338000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
INSBANK/INSCORP,1608.0,2877345,"NASHVILLE, TN",SMB,337000000.0,337000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
FALLS CITY NB/,1609.0,441050,"FALLS CITY, TX",NAT,337000000.0,337000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
PROGRESSIVE BK NA/FIRST WV BC,1610.0,600129,"WHEELING, WV",NAT,337000000.0,337000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
STERLING ST BK AUSTIN MN/STERLING FNCL GROUP,1611.0,144155,"AUSTIN, MN",SNM,337000000.0,337000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
CROSS KEYS BK/BSJ BSHRS,1612.0,755252,"SAINT JOSEPH, LA",SNM,337000000.0,337000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
PLATTE VALLEY BK/PLATTE VALLEY FS CO,1613.0,580155,"TORRINGTON, WY",SMB,337000000.0,337000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
COUNTY BK/CB FNCL CORP,1614.0,1459735,"REHOBOTH BEACH, DE",SNM,336000000.0,336000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
IOWA ST BK/CLARKEL,1615.0,865142,"CLARKSVILLE, IA",SNM,336000000.0,336000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
HOMESTAR BK & FS/HOMESTAR FNCL GRP,1616.0,300036,"MANTENO, IL",SNM,335000000.0,335000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
CBBC BK/TWIN CITIES FNCL SVC,1617.0,218131,"MARYVILLE, TN",SNM,335000000.0,335000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
TERRABANK NA/,1618.0,238737,"MIAMI, FL",NAT,335000000.0,335000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
NEW ERA BK/NEW ERA BC,1619.0,1014657,"FREDERICKTOWN, MO",SNM,335000000.0,335000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
BANK OF SUN PRAIRIE/BOSP BSHRS,1620.0,124344,"SUN PRAIRIE, WI",SNM,335000000.0,335000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
MCCOOK NB/GRAFF FAM,1621.0,575759,"MCCOOK, NE",NAT,335000000.0,335000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
ROSE HILL BK/AMERICAN ST BSHRS,1622.0,190451,"ROSE HILL, KS",SMB,334000000.0,334000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
AUSTIN BK CHICAGO/GREATER CHICAGO FC,1623.0,4839,"CHICAGO, IL",SNM,334000000.0,334000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
ANDREW JOHNSON BK/ANDREW JOHNSON BSHRS,1624.0,361439,"GREENEVILLE, TN",SNM,334000000.0,334000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
COULEE BK/COULEE BSHRS,1625.0,457752,"LA CROSSE, WI",SNM,334000000.0,334000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
NORTHMARK BK/,1626.0,1161216,"NORTH ANDOVER, MA",SNM,334000000.0,334000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
LEGACY BK/COLWICH FC,1627.0,785950,"COLWICH, KS",SNM,334000000.0,334000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
AQUESTA BK/AQUESTA FNCL HOLDS,1628.0,3446636,"CORNELIUS, NC",SNM,333000000.0,333000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
HOMETOWN BK OF AL/HOMETOWN BC OF AL,1629.0,3217331,"ONEONTA, AL",SNM,333000000.0,333000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
HOMEBANK/BYRON B WEBB,1630.0,697156,"PALMYRA, MO",SNM,333000000.0,333000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
COMMUNITY BK PICKENS CTY/COMMUNITY BK OF GA,1631.0,2943615,"JASPER, GA",SNM,333000000.0,333000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
BANKERS BK OF THE WEST/BANKERS BK OF THE WEST BC,1632.0,732758,"DENVER, CO",SMB,333000000.0,333000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
FIRST INTERCONTINENTAL BK/,1633.0,2877840,"ATLANTA, GA",SNM,333000000.0,333000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
FIRST ST FNCL/FIRST ST BSHRS,1634.0,961811,"PINEVILLE, KY",SNM,333000000.0,333000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
AMERICAN B&TC NA/AMBANK HOLD,1635.0,2733263,"DAVENPORT, IA",NAT,332000000.0,332000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
VICTORY ST BK/VSB BC,1636.0,2631323,"STATEN ISLAND, NY",SNM,332000000.0,332000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
BRUNING ST BK/BRUNING BSHRS,1637.0,71457,"BRUNING, NE",SNM,332000000.0,332000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
PARAGON BK/PARAGON FNCL SOLUTIONS,1638.0,3288452,"MEMPHIS, TN",SNM,332000000.0,332000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
SANIBEL CAPTIVA CMNTY BK/,1639.0,3122994,"SANIBEL, FL",SNM,332000000.0,332000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
FIRST CMRL BK NA/FIRST CMRL FNCL CORP,1640.0,400365,"SEGUIN, TX",NAT,332000000.0,332000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
FIRST NEIGH BK NA/FIRST NEIGH BSHRS ESOP,1641.0,413646,"TOLEDO, IL",NAT,332000000.0,332000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
COMMERCIAL BK/,1642.0,296559,"PARSONS, KS",SNM,332000000.0,332000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
TEXAS SCTY BK/TEXAS SCTY BSHRS,1643.0,3619216,"DALLAS, TX",SNM,332000000.0,332000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
LAKE ELMO BK/LAKE ELMO BSHRS,1644.0,1015850,"LAKE ELMO, MN",SNM,332000000.0,332000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
FIRST NB OF OTTAWA/FIRST OTTAWA BSHRS,1645.0,856243,"OTTAWA, IL",NAT,331000000.0,331000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
COTTONPORT BK/MANSURA BSHRS,1646.0,473930,"COTTONPORT, LA",SNM,331000000.0,331000000.0,1.0,1.0,11.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
SOUTHWEST BK/ODESSA SOUTHWEST BSHRS,1647.0,561864,"ODESSA, TX",SNM,331000000.0,331000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
UNITED CMNTY BK OF ND/AMERICAN BC,1648.0,680055,"LEEDS, ND",SNM,330000000.0,330000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
HARFORD BK/,1649.0,660927,"ABERDEEN, MD",SNM,330000000.0,330000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
FIRST NATIONS BK/ILLINOIS ST BC,1650.0,277240,"CHICAGO, IL",SNM,330000000.0,330000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
NATIONAL BK/COUNTRY BANCORP,1651.0,659341,"HILLSBORO, IL",NAT,330000000.0,330000000.0,1.0,1.0,11.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
NEFFS NB/NEFFS BC,1652.0,144913,"NEFFS, PA",NAT,330000000.0,330000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
LEADERS BK/LEADERS GRP,1653.0,2855978,"OAK BROOK, IL",SNM,330000000.0,330000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
NATIONAL BK OF MIDDLEBURY/MIDDLEBURY NAT CORP,1654.0,173306,"MIDDLEBURY, VT",NAT,329000000.0,329000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
COMMUNITY BK OF BERGEN CTY/,1655.0,275509,"MAYWOOD, NJ",SMB,329000000.0,329000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
FIRST NB/FIRST ALAMOGORDO BC NV,1656.0,823450,"ALAMOGORDO, NM",NAT,328000000.0,328000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
LIBERTY BK/LIBERTY BSHRS,1657.0,2146023,"ALTON, IL",SNM,328000000.0,328000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
FIRST NB/FIRST SONORA BSHRS,1658.0,591366,"SONORA, TX",NAT,328000000.0,328000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
LAPEER CTY B&TC/COUNTY BK CORP,1659.0,184142,"LAPEER, MI",SMB,328000000.0,328000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
FARMERS EXCH BK/FARMERS EXCH BC,1660.0,1002850,"CHEROKEE, OK",SNM,328000000.0,328000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
MAQUOKETA ST BK/OHNWARD BSHRS,1661.0,683449,"MAQUOKETA, IA",SMB,328000000.0,328000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
LIBERTYVILLE SVG BK/VILLAGE INV CO,1662.0,857745,"FAIRFIELD, IA",SNM,328000000.0,328000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
CNB BK INC/CNB FS,1663.0,944627,"BERKELEY SPRINGS, WV",SNM,328000000.0,328000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
OXFORD BK/OXFORD BK CORP,1664.0,448040,"OXFORD, MI",SNM,328000000.0,328000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
HANOVER COMM BK/,1665.0,3793714,"GARDEN CITY PARK, NY",SNM,328000000.0,328000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
GWINNETT CMNTY BK/COMMUNITY FHC,1666.0,2853358,"DULUTH, GA",SNM,327000000.0,327000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
STATE BK FNCL/FIRST BC,1667.0,2631172,"LA CROSSE, WI",SMB,327000000.0,327000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
PEOPLES BK MW/HAYWARD BSHRS,1668.0,456157,"HAYWARD, WI",SMB,326000000.0,326000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
PERSONS BKG CO/PERSONS BKG CO,1669.0,212335,"FORSYTH, GA",SNM,326000000.0,326000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
FARMERS BK OF WILLARDS/,1670.0,105026,"WILLARDS, MD",SNM,326000000.0,326000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
PALM BEACH CMNTY BK/,1671.0,3690662,"WEST PALM BEACH, FL",SMB,326000000.0,326000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
PARADISE BK/PARADISE BC,1672.0,3368635,"BOCA RATON, FL",SMB,326000000.0,326000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
CITIZENS ST BK/KIDD PARTNERS,1673.0,877154,"TYLER, TX",SMB,326000000.0,326000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
CITIZENS ST BK/CITIZENS NAT CORP,1674.0,482053,"WISNER, NE",SMB,325000000.0,325000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
COMMERCIAL ST BK/COMMERCIAL BSHRS,1675.0,662659,"EL CAMPO, TX",SMB,325000000.0,325000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
FIRST MW BK OF DEXTER/MIDWEST BC INC & AFFIL ESOP TR,1676.0,770853,"DEXTER, MO",SNM,325000000.0,325000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
DEUTSCHE BK TC DE/DEUTSCHE BK TR CORP,1677.0,304913,"WILMINGTON, DE",SNM,325000000.0,325000000.0,1.0,1.0,0.0,0.0,N,1.0,0.0,2016-06-30,Q2-2016
SECURITY NB/SECURITY FS CORP,1678.0,119153,"ENID, OK",NAT,325000000.0,325000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
VA COMMONWEALTH BK/VIRGINIA BC,1679.0,534774,"PETERSBURG, VA",SMB,325000000.0,325000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
CHARLOTTE ST B&TC/CREWS BKG CORP,1680.0,1158878,"PORT CHARLOTTE, FL",SNM,325000000.0,325000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
TREYNOR ST BK/TREYNOR BSHRS,1681.0,552545,"TREYNOR, IA",SNM,325000000.0,325000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
NEWDOMINION BK/,1682.0,3299814,"CHARLOTTE, NC",SNM,325000000.0,325000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
LUMBEE GUARANTY BK/,1683.0,651121,"PEMBROKE, NC",SNM,324000000.0,324000000.0,1.0,1.0,14.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
REDWOOD CAP BK/REDWOOD CAP BC,1684.0,3247589,"EUREKA, CA",SNM,324000000.0,324000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
VIRGINIA PTNR BK/,1685.0,3688623,"FREDERICKSBURG, VA",SMB,323000000.0,323000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
CITY SVG B&TC/LOUISIANA CMNTY BC,1686.0,541035,"DERIDDER, LA",SNM,323000000.0,323000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
FIRST UT BK/FIRST UT BC,1687.0,207872,"SALT LAKE CITY, UT",SMB,323000000.0,323000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
COMMUNITY FIRST BK/COMMUNITY FIRST BSHRS,1688.0,2775179,"NEW IBERIA, LA",SNM,323000000.0,323000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
FIRST CMRC BK/FIRST CMRC BC,1689.0,3153297,"LEWISBURG, TN",SNM,323000000.0,323000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
COMMUNITY ST BK OF ORBISONIA/ORBISONIA CMNTY BC,1690.0,121914,"ORBISONIA, PA",SNM,323000000.0,323000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
COMMUNITY ST BK/COMMUNITY ST BK ESOP & TR,1691.0,130345,"UNION GROVE, WI",SNM,323000000.0,323000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2016-06-30,Q2-2016
