Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
M C B&TC/M C BSHRS,1541.0,1003839,"MORGAN CITY, LA",SNM,343000000.0,343000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
NATIONAL BK/COUNTRY BANCORP,1542.0,659341,"HILLSBORO, IL",NAT,343000000.0,343000000.0,1.0,0.99,11.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
GERMANTOWN T&SB/GERMANTOWN BANC CORP,1543.0,830748,"BREESE, IL",SNM,343000000.0,343000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
PREMIER CMNTY BK/PREMIER CMRL BC,1544.0,2802664,"HILLSBORO, OR",SNM,343000000.0,343000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
IOWA ST BK/IOWA ST BHC,1545.0,662949,"DES MOINES, IA",SNM,343000000.0,343000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
BANKERS BK OF THE WEST/BANKERS BK OF THE WEST BC,1546.0,732758,"DENVER, CO",SMB,342000000.0,342000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
CITIZENS NB OF SOMERSET/CITIZENS BSHRS,1547.0,410917,"SOMERSET, KY",NAT,342000000.0,342000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
COMMUNITY FIRST BK/COMMUNITY FIRST BC,1548.0,1440117,"WALHALLA, SC",SNM,342000000.0,342000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
BANK OF CENT FL/,1549.0,3588312,"LAKELAND, FL",SNM,342000000.0,342000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
WASHINGTON CTY BK/LAURITZEN CORP,1550.0,1000052,"BLAIR, NE",SNM,341000000.0,341000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
CITIZENS BK MN/CITIZENS BC OF NEW ULM,1551.0,874050,"NEW ULM, MN",SNM,341000000.0,341000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
COUNTY BK/CB FNCL CORP,1552.0,1459735,"REHOBOTH BEACH, DE",SNM,341000000.0,341000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
FIRST ST BK OF ND/FIRST FC,1553.0,721350,"ARTHUR, ND",SNM,341000000.0,341000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
CECIL BK/CECIL BC,1554.0,813572,"ELKTON, MD",SMB,340000000.0,340000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
FIRST FIDELITY BK/FIDELITY CORP,1555.0,80150,"BURKE, SD",SNM,340000000.0,340000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
NATIONAL BK OF CA/NCAL BC,1556.0,667869,"LOS ANGELES, CA",NAT,340000000.0,340000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
FIRST NB/,1557.0,500256,"MERTZON, TX",NAT,340000000.0,340000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
FIRST CMNTY BK OF BEDFORD CTY/FIRST CMNTY BC,1558.0,1188772,"SHELBYVILLE, TN",SNM,339000000.0,339000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
PEGASUS BK/,1559.0,3465392,"DALLAS, TX",SNM,339000000.0,339000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
SOUTH ATLANTIC BK/SOUTH ATLANTIC BSHRS,1560.0,3637247,"MYRTLE BEACH, SC",SNM,338000000.0,338000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
CLEAR LAKE B&TC/ARNESON BSHRS,1561.0,865544,"CLEAR LAKE, IA",SMB,338000000.0,338000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
HERITAGE BK/HERITAGE BSHRS,1562.0,911825,"NORFOLK, VA",SMB,338000000.0,338000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
HOME FED BK CORP/HFB FNCL CORP,1563.0,902672,"MIDDLESBORO, KY",SNM,337000000.0,337000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
SARATOGA NB&TC/ARROW FC,1564.0,1211371,"SARATOGA SPRINGS, NY",NAT,337000000.0,337000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
BANK OF FAYETTEVILLE/BANKSHARES OF FAYETTEVILLE,1565.0,308443,"FAYETTEVILLE, AR",SMB,337000000.0,337000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
LUZERNE BK/PENNS WOODS BC,1566.0,501815,"LUZERNE, PA",SNM,337000000.0,337000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
PHELPS CTY BK/PHELPS CTY BK ESOP,1567.0,342054,"ROLLA, MO",SNM,337000000.0,337000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
BANK OF COMMERCE/COMMERCE BC,1568.0,99442,"GREENWOOD, MS",SNM,337000000.0,337000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
BANK OF CMRC & TC/,1569.0,476539,"CROWLEY, LA",SNM,337000000.0,337000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
MIDAMERICA NB/MIDAMERICA NAT BSHRS,1570.0,510938,"CANTON, IL",NAT,337000000.0,337000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
VOYAGER BK/VFSC,1571.0,430670,"EDEN PRAIRIE, MN",SNM,337000000.0,337000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
CITIZENS B&TC/CITIZENS BC OF VA,1572.0,991621,"BLACKSTONE, VA",SMB,337000000.0,337000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
SHORE BK/CAPGEN CAP GRP VI LLC,1573.0,310875,"ONLEY, VA",SMB,336000000.0,336000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
COMMUNITY BK PICKENS CTY/COMMUNITY BK OF GA,1574.0,2943615,"JASPER, GA",SNM,336000000.0,336000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
TRUXTON TC/TRUXTON CORP,1575.0,3290240,"NASHVILLE, TN",SMB,336000000.0,336000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
BANK OF CAMDEN/CLAYTON BC,1576.0,51253,"CAMDEN, TN",SNM,336000000.0,336000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
FIRST NB OF LA GRANGE/FNBC LA GRANGE,1577.0,766735,"LA GRANGE, IL",NAT,336000000.0,336000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
NORTHWEST BK/GWY LLC,1578.0,3678857,"BOISE, ID",SNM,336000000.0,336000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
COMMUNITY BK-WHEATON/GLEN ELYN/COMMUNITY FNCL SHARES,1579.0,2253725,"GLEN ELLYN, IL",SNM,335000000.0,335000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
VALLEY B&TC/FIRST EXPRESS OF NE,1580.0,2472508,"SCOTTSBLUFF, NE",SNM,335000000.0,335000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
F&M BK/F&M BSHRS,1581.0,163857,"EDMOND, OK",SNM,335000000.0,335000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
GOLD COAST BK/GC BC,1582.0,3593307,"CHICAGO, IL",SNM,335000000.0,335000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
MERCANTILE BK/UNITED CMNTY BC,1583.0,481542,"QUINCY, IL",SNM,334000000.0,334000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
SOUTHTRUST BK NA/LIVE OAK BSHRS CORP,1584.0,521158,"GEORGE WEST, TX",NAT,334000000.0,334000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
FREDERICK CTY BK/FREDERICK CTY BC,1585.0,3058329,"FREDERICK, MD",SMB,334000000.0,334000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
DMB CMNTY BK/DMB CORP,1586.0,56548,"DE FOREST, WI",SNM,334000000.0,334000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
COUNTYBANK/TCB CORP,1587.0,271529,"GREENWOOD, SC",SNM,333000000.0,333000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
HOMESTAR BK & FS/HOMESTAR FNCL GRP,1588.0,300036,"MANTENO, IL",SNM,333000000.0,333000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
AUSTIN BK CHICAGO/GREATER CHICAGO FC,1589.0,4839,"CHICAGO, IL",SNM,333000000.0,333000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
GRAYSON NB/GRAYSON BSHRS,1590.0,90328,"INDEPENDENCE, VA",NAT,333000000.0,333000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
FIRST BK/FIRST BURKBURNETT BSHRS,1591.0,239659,"BURKBURNETT, TX",SNM,333000000.0,333000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
PROGRESSIVE BK NA/FIRST WV BC,1592.0,600129,"WHEELING, WV",NAT,333000000.0,333000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
CITIZENS NB/CITIZENS NAT BC,1593.0,509400,"PUTNAM, CT",NAT,333000000.0,333000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
STATE BK FNCL/FIRST BC,1594.0,2631172,"LA CROSSE, WI",SMB,332000000.0,332000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
PRIMESOUTH BK/JONES BSHRS,1595.0,1011638,"BLACKSHEAR, GA",SNM,331000000.0,331000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
NORTHMARK BK/,1596.0,1161216,"NORTH ANDOVER, MA",SNM,331000000.0,331000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
QUANTUM NB/QUANTUM CAP CORP,1597.0,2354387,"SUWANEE, GA",NAT,331000000.0,331000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
PRIMEBANK/PRIMEBANK,1598.0,671147,"LE MARS, IA",SMB,331000000.0,331000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
EVABANK/,1599.0,498531,"EVA, AL",SNM,331000000.0,331000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
SPRINGFIELD FIRST CMNTY BK/SPRINGFIELD BSHRS,1600.0,3804535,"SPRINGFIELD, MO",SNM,331000000.0,331000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
BRUNING ST BK/BRUNING BSHRS,1601.0,71457,"BRUNING, NE",SNM,331000000.0,331000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
BANK OF FAYETTE CTY/MOSCOW BSHRS,1602.0,466754,"PIPERTON, TN",SMB,331000000.0,331000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
WHEATLAND BK/COMMUNITY FNCL GRP,1603.0,129479,"SPOKANE, WA",SNM,331000000.0,331000000.0,1.0,1.0,12.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
CITIZENS BK/CBC,1604.0,710859,"CLOVIS, NM",SNM,331000000.0,331000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
FLORIDIAN CMNTY BK/FLORIDIAN CMNTY HOLD,1605.0,3176812,"DAVIE, FL",SNM,330000000.0,330000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
FIRST IPSWICH BK/BROOKLINE BC,1606.0,442806,"IPSWICH, MA",SMB,330000000.0,330000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
FARMERS ST BK/FARMERS ST FC,1607.0,475354,"VICTOR, MT",SMB,330000000.0,330000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
PUEBLO B&TC/PUEBLO BC,1608.0,106452,"PUEBLO, CO",SNM,330000000.0,330000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
BEACON BK/EXCELSIOR FNCL SVC,1609.0,719955,"SHOREWOOD, MN",SNM,329000000.0,329000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
ENCORE BK NA/OVATION HOLD,1610.0,3603457,"NAPLES, FL",NAT,329000000.0,329000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
REPUBLIC BK/REPUBLIC BSHRS,1611.0,316354,"DULUTH, MN",SNM,329000000.0,329000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
HOUSTON CMNTY BK/HOUSTON CITY BSHRS,1612.0,472858,"HOUSTON, TX",NAT,329000000.0,329000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
STATE BK OF LINCOLN/LINCOLN SB CORP,1613.0,490535,"LINCOLN, IL",SNM,328000000.0,328000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
NOAH BK/,1614.0,3388165,"ELKINS PARK, PA",SNM,328000000.0,328000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
FIRST NB/FNB CO,1615.0,630658,"LIVINGSTON, TX",NAT,328000000.0,328000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
ABBYBANK/ABBY BC,1616.0,198149,"ABBOTSFORD, WI",SNM,328000000.0,328000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
EASTERN COLORADO BK/WEED INV GROUP,1617.0,775054,"CHEYENNE WELLS, CO",SNM,327000000.0,327000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
SECURITY ST BK/FINANCIAL SCTY CORP,1618.0,955959,"BASIN, WY",SMB,327000000.0,327000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
BANK/DECATUR INV,1619.0,333650,"OBERLIN, KS",SNM,327000000.0,327000000.0,1.0,1.0,12.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
FRIENDSHIP ST BK/FRIENDSHIP BC,1620.0,427241,"FRIENDSHIP, IN",SMB,327000000.0,327000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
RANGE BK NA/RANGE FC,1621.0,355559,"MARQUETTE, MI",NAT,326000000.0,326000000.0,1.0,1.0,11.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
FARMERS T&SB/EASTER ENT,1622.0,543945,"SPENCER, IA",SNM,326000000.0,326000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
VALLIANCE BK/VALLIANCE FC,1623.0,3267738,"OKLAHOMA CITY, OK",SNM,326000000.0,326000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
FIRST CMNTY BK/SOUTHWEST BANC SHARES,1624.0,186838,"CHATOM, AL",SNM,326000000.0,326000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
MCCOOK NB/GRAFF FAM,1625.0,575759,"MCCOOK, NE",NAT,326000000.0,326000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
KARNES CTY NB/,1626.0,979759,"KARNES CITY, TX",NAT,325000000.0,325000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
GRUNDY NB/GNB BSHRS CORP,1627.0,268828,"GRUNDY, VA",NAT,325000000.0,325000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
TEXAS STAR BK/VAN ALSTYNE FC,1628.0,274164,"VAN ALSTYNE, TX",SMB,325000000.0,325000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
CITIZENS ST BK/CITIZENS NAT CORP,1629.0,482053,"WISNER, NE",SMB,325000000.0,325000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
HARBOR NAT BK/HARBOR BK GRP,1630.0,3387926,"CHARLESTON, SC",NAT,325000000.0,325000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
WEST PLAINS B&TC/WEST PLAINS BSHRS,1631.0,317258,"WEST PLAINS, MO",SNM,325000000.0,325000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
FIRST UT BK/FIRST UT BC,1632.0,207872,"SALT LAKE CITY, UT",SMB,325000000.0,325000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
PEOPLES EXCH BK/GENBEACH CO,1633.0,129910,"STANTON, KY",SNM,325000000.0,325000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
GIBSLAND B&TC/GIBSLAND BSHRS,1634.0,734350,"GIBSLAND, LA",SNM,325000000.0,325000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
COMMERCIAL SVG BK/COMMERCIAL BSHRS,1635.0,533928,"UPPER SANDUSKY, OH",SNM,325000000.0,325000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
COTTONPORT BK/MANSURA BSHRS,1636.0,473930,"COTTONPORT, LA",SNM,325000000.0,325000000.0,1.0,1.0,11.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
FIRST NB/FIRST WAVERLY CORP,1637.0,376442,"WAVERLY, IA",NAT,325000000.0,325000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
ROYAL BK/ROYAL BSHRS,1638.0,532042,"ELROY, WI",SNM,325000000.0,325000000.0,1.0,1.0,14.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
NEW ERA BK/NEW ERA BC,1639.0,1014657,"FREDERICKTOWN, MO",SNM,324000000.0,324000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
CITY NB&TC/JRMB II,1640.0,294751,"LAWTON, OK",NAT,323000000.0,323000000.0,1.0,1.0,38.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
FIRST NAT BK & TR ELK CITY OK/WESTERN OK FS,1641.0,114457,"ELK CITY, OK",NAT,323000000.0,323000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
FIRST NB OK/FIRST BC OF OK,1642.0,525053,"OKLAHOMA CITY, OK",NAT,323000000.0,323000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
FIRST NB/FIRST GILMER BSHRS,1643.0,445955,"GILMER, TX",NAT,323000000.0,323000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
STEPHENSON NB&TC/STEPHENSON NAT BC,1644.0,598048,"MARINETTE, WI",NAT,323000000.0,323000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
FIRST NB/FIRST FABENS BC,1645.0,378651,"FABENS, TX",NAT,323000000.0,323000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
FIRST WESTERN BK/FIRST WESTERN BSHRS ESOT,1646.0,34742,"BOONEVILLE, AR",SNM,323000000.0,323000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
PARADISE BK/,1647.0,3368635,"BOCA RATON, FL",SMB,323000000.0,323000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
MAINSTREET BK/,1648.0,3248849,"FAIRFAX, VA",SMB,322000000.0,322000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
FIRST CMNTY BANK NA/FIRST SAN BENITO BSHRS CORP,1649.0,334264,"SAN BENITO, TX",NAT,322000000.0,322000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
FIRST NB OF LA/FINANCIAL CORP OF LA,1650.0,575834,"CROWLEY, LA",NAT,322000000.0,322000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
FIRST NB&TC IRON MOUNTAIN/FNB BSHRS,1651.0,251558,"IRON MOUNTAIN, MI",NAT,322000000.0,322000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
CROSS KEYS BK/BSJ BSHRS,1652.0,755252,"SAINT JOSEPH, LA",SNM,322000000.0,322000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
AMERICAN BK/GUARANTY DEVELOPMENT CO,1653.0,630555,"BOZEMAN, MT",SMB,321000000.0,321000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
EXECUTIVE NB/EXECUTIVE BKG CORP,1654.0,1002430,"MIAMI, FL",NAT,321000000.0,321000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
GRAND VALLEY BK/PORTER MNT III LLLP,1655.0,178851,"HEBER CITY, UT",SNM,321000000.0,321000000.0,1.0,1.0,14.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
GRAND VALLEY BK/SAGEBRUSH PTNR LLLP,1655.0,178851,"HEBER CITY, UT",SNM,0.0,0.0,,,0.0,0.0,.,,0.0,2014-09-30,Q3-2014
FIRST NB IN HOWELL/FNBH BC,1656.0,755047,"HOWELL, MI",NAT,321000000.0,321000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
COMMUNITY ST BK OF ORBISONIA/ORBISONIA CMNTY BC,1657.0,121914,"ORBISONIA, PA",SNM,321000000.0,321000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
ENTERPRISE BK OF SC/,1658.0,457426,"EHRHARDT, SC",SNM,320000000.0,320000000.0,1.0,1.0,11.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
SUMMIT BK NA/SUMMIT FNCL ENT,1659.0,3696936,"PANAMA CITY, FL",NAT,320000000.0,320000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
TRISUMMIT BK/TRISUMMIT BC,1660.0,3546899,"KINGSPORT, TN",SMB,320000000.0,320000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
FIRST MW BK OF POPLAR BLUFF/POPLAR BLUFF BANC CO,1661.0,228158,"POPLAR BLUFF, MO",SNM,320000000.0,320000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
MIDWEST RGNL BK/MIDWEST RGNL BC,1662.0,691958,"FESTUS, MO",SNM,320000000.0,320000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
CITIZENS BK OF BLOUNT CTY/TWIN CITIES FNCL SVC,1663.0,218131,"MARYVILLE, TN",SNM,320000000.0,320000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
COMMERCIAL BK/,1664.0,296559,"PARSONS, KS",SNM,319000000.0,319000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
FIRST NB S/FIRST BSHRS OF THE SE,1665.0,12030,"ALMA, GA",NAT,319000000.0,319000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
MERCHANTS & FARMERS B&TC/MERCHANTS & FARMERS BSHRS,1666.0,136338,"LEESVILLE, LA",SNM,319000000.0,319000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
BANK OF GA/GEORGIA BSHRS,1667.0,2885171,"PEACHTREE CITY, GA",SNM,319000000.0,319000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
FARMERS BK OF NORTHERN MO/NORTHERN MO BSHRS,1668.0,303952,"UNIONVILLE, MO",SMB,319000000.0,319000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
BANK OF TESCOTT/TESCOTT BSHRS,1669.0,54058,"TESCOTT, KS",SNM,319000000.0,319000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
PLATTE VALLEY BK/PLATTE VALLEY FS CO,1670.0,580155,"TORRINGTON, WY",SMB,319000000.0,319000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
LEGACY NB/,1671.0,3306280,"SPRINGDALE, AR",NAT,319000000.0,319000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
COMMUNITY SVG BK/COMMUNITY FC,1672.0,646743,"EDGEWOOD, IA",SNM,319000000.0,319000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
POCA VALLEY BK/POCA VALLEY BSHRS,1673.0,851239,"WALTON, WV",SNM,319000000.0,319000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
FIRST ST BK/FIRST ST BC,1674.0,294023,"WINCHESTER, OH",SNM,318000000.0,318000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
FIRST CENT ST BK/OHNWARD BSHRS,1675.0,639549,"DE WITT, IA",SNM,318000000.0,318000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
SECURITY NB/SECURITY FS CORP,1676.0,119153,"ENID, OK",NAT,318000000.0,318000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
FIRST NB OF LAS ANIMAS/FIRST BSHRS,1677.0,513256,"LAS ANIMAS, CO",NAT,318000000.0,318000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
FIRST CMRL BK/FIRST CMRL BSHRS,1678.0,2948058,"JACKSON, MS",SNM,318000000.0,318000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
FALLS CITY NB/,1679.0,441050,"FALLS CITY, TX",NAT,318000000.0,318000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
