Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
FARMERS & MRCH BK OF SC/FMB OF SC BSHRS,1749.0,282226,"HOLLY HILL, SC",SNM,398000000.0,398000000.0,1.0,0.99,7.0,0.0,N,,0.0,2022-06-30,Q2-2022
JONES BK/JONES NAT CORP,1750.0,469559,"SEWARD, NE",SMB,398000000.0,398000000.0,1.0,0.99,2.0,0.0,N,,0.0,2022-06-30,Q2-2022
ASIAN BK/ASIAN FNCL,1751.0,2785477,"PHILADELPHIA, PA",SMB,397000000.0,397000000.0,1.0,0.99,2.0,0.0,N,,0.0,2022-06-30,Q2-2022
ALLIANCE BK/ALLIANCE BC,1752.0,493741,"FRANCESVILLE, IN",SNM,397000000.0,397000000.0,1.0,0.99,6.0,0.0,N,,0.0,2022-06-30,Q2-2022
MARION CENTER BK/COMMUNITY BKR CORP,1753.0,947525,"INDIANA, PA",SNM,397000000.0,397000000.0,1.0,0.99,6.0,0.0,N,,0.0,2022-06-30,Q2-2022
NOBLEBANK & TR/NOBLE BSHRS,1754.0,3385744,"ANNISTON, AL",SMB,396000000.0,396000000.0,1.0,0.99,5.0,0.0,N,,0.0,2022-06-30,Q2-2022
CONNECTION BK/FORT MADISON FC,1755.0,624246,"FORT MADISON, IA",SMB,395000000.0,395000000.0,1.0,0.99,4.0,0.0,N,,0.0,2022-06-30,Q2-2022
FIRST NB IN DERIDDER/,1756.0,480433,"DERIDDER, LA",NAT,395000000.0,395000000.0,1.0,0.99,6.0,0.0,N,,0.0,2022-06-30,Q2-2022
OHNWARD B&TC/OHNWARD BSHRS,1757.0,761543,"CASCADE, IA",SNM,394000000.0,394000000.0,1.0,0.99,5.0,0.0,N,,0.0,2022-06-30,Q2-2022
FARMERS BK & SVG CO/FARMERS BSHRS,1758.0,58225,"POMEROY, OH",SNM,393000000.0,393000000.0,1.0,0.99,6.0,0.0,N,,0.0,2022-06-30,Q2-2022
FIRST JACKSON BK/1ST JACKSON BSHRS,1759.0,248633,"STEVENSON, AL",SNM,393000000.0,393000000.0,1.0,0.99,5.0,0.0,N,,0.0,2022-06-30,Q2-2022
FIRST NB IN NEW BREMEN/,1760.0,204826,"NEW BREMEN, OH",NAT,393000000.0,393000000.0,1.0,0.99,4.0,0.0,N,,0.0,2022-06-30,Q2-2022
FIRST NB OF ELMER/ELMER BC,1761.0,609010,"ELMER, NJ",NAT,393000000.0,393000000.0,1.0,0.99,5.0,0.0,N,,0.0,2022-06-30,Q2-2022
BANK OF THE FLINT HILLS/WAMEGO BSHRS,1762.0,552059,"WAMEGO, KS",SMB,393000000.0,393000000.0,1.0,0.99,7.0,0.0,N,,0.0,2022-06-30,Q2-2022
COMMERCIAL BK/TCB BSHRS,1763.0,469737,"CRAWFORD, GA",SNM,393000000.0,393000000.0,1.0,0.99,4.0,0.0,N,,0.0,2022-06-30,Q2-2022
FIRST NB OF GRIFFIN/,1764.0,563233,"GRIFFIN, GA",NAT,392000000.0,392000000.0,1.0,0.99,7.0,0.0,N,,0.0,2022-06-30,Q2-2022
RIVER CITY BK/FIRST BRECKINRIDGE BSHRS,1765.0,396244,"LOUISVILLE, KY",SNM,392000000.0,392000000.0,1.0,0.99,6.0,0.0,N,,0.0,2022-06-30,Q2-2022
LIBERTY NB/PARIS BSHRS,1766.0,1669,"PARIS, TX",NAT,392000000.0,392000000.0,1.0,0.99,1.0,0.0,N,,0.0,2022-06-30,Q2-2022
GEORGIA CMNTY BK/GEORGIA CMNTY BC,1767.0,2823221,"DAWSON, GA",SNM,392000000.0,392000000.0,1.0,0.99,7.0,0.0,N,,0.0,2022-06-30,Q2-2022
FIRST-LOCKHART NB/LOCKHART BSHRS,1768.0,631150,"LOCKHART, TX",NAT,392000000.0,392000000.0,1.0,0.99,5.0,0.0,N,,0.0,2022-06-30,Q2-2022
GRUNDY BK/ILLINOIS VALLEY BC,1769.0,715144,"MORRIS, IL",SMB,391000000.0,391000000.0,1.0,0.99,3.0,0.0,N,,0.0,2022-06-30,Q2-2022
DELAWARE NB OF DELHI/DELHI BC,1770.0,236603,"DELHI, NY",NAT,391000000.0,391000000.0,1.0,0.99,3.0,0.0,N,,0.0,2022-06-30,Q2-2022
UNITED CMNTY BK OF ND/BRAVERA HOLDS CORP,1771.0,680055,"LEEDS, ND",SNM,391000000.0,391000000.0,1.0,0.99,3.0,0.0,N,,0.0,2022-06-30,Q2-2022
ST HENRY BK/ST HENRY BC,1772.0,568126,"SAINT HENRY, OH",SMB,391000000.0,391000000.0,1.0,0.99,2.0,0.0,N,,0.0,2022-06-30,Q2-2022
DESJARDINS BK NA/DESJARDINS FSB HOLD,1773.0,1940747,"HALLANDALE, FL",NAT,390000000.0,390000000.0,1.0,0.99,2.0,0.0,N,,0.0,2022-06-30,Q2-2022
FIRST NB/,1774.0,855264,"PORT LAVACA, TX",NAT,389000000.0,389000000.0,1.0,0.99,3.0,0.0,N,,0.0,2022-06-30,Q2-2022
WEST TOWN B&TC/INTEGRATED FNCL HOLDS,1775.0,857576,"NORTH RIVERSIDE, IL",SNM,389000000.0,389000000.0,1.0,0.99,0.0,0.0,N,,0.0,2022-06-30,Q2-2022
BANK/BANCSHARES,1776.0,2505460,"JENNINGS, LA",SNM,389000000.0,389000000.0,1.0,0.99,6.0,0.0,N,,0.0,2022-06-30,Q2-2022
FARMERS ST BK/FARMERS BSHRS,1777.0,875057,"CENTER, TX",SNM,389000000.0,389000000.0,1.0,0.99,5.0,0.0,N,,0.0,2022-06-30,Q2-2022
FIRST NB/MARION CTY BSHRS,1778.0,330239,"HAMILTON, AL",NAT,389000000.0,389000000.0,1.0,0.99,4.0,0.0,N,,0.0,2022-06-30,Q2-2022
BANK OF LAFAYETTE/LAFAYETTE BSHRS,1779.0,944739,"LA FAYETTE, GA",SNM,389000000.0,389000000.0,1.0,0.99,2.0,0.0,N,,0.0,2022-06-30,Q2-2022
EXCHANGE B&TC/PERRY BSHRS,1780.0,456755,"PERRY, OK",SMB,388000000.0,388000000.0,1.0,0.99,3.0,0.0,N,,0.0,2022-06-30,Q2-2022
KODABANK/KODA BANCOR,1781.0,803957,"DRAYTON, ND",SNM,388000000.0,388000000.0,1.0,0.99,10.0,0.0,N,,0.0,2022-06-30,Q2-2022
SECURITY ST BK OF OK/SECURITY BSHRS CORP,1782.0,52951,"WEWOKA, OK",SNM,388000000.0,388000000.0,1.0,0.99,4.0,0.0,N,,0.0,2022-06-30,Q2-2022
KEB HANA BK USA NA/HANA BC,1783.0,609609,"FORT LEE, NJ",NAT,386000000.0,386000000.0,1.0,0.99,2.0,0.0,N,,0.0,2022-06-30,Q2-2022
CENTINEL BK OF TAOS/CENTINEL BSHRS,1784.0,800853,"TAOS, NM",SNM,386000000.0,386000000.0,1.0,0.99,1.0,0.0,N,,0.0,2022-06-30,Q2-2022
FIRST ST BK SOUTHWEST/FIRST ST BK SW KSOP PLAN & TR,1785.0,823656,"PIPESTONE, MN",SMB,386000000.0,386000000.0,1.0,0.99,5.0,0.0,N,,0.0,2022-06-30,Q2-2022
FIRST NB&TC/TREYNOR BSHRS,1786.0,32234,"CLINTON, IL",NAT,386000000.0,386000000.0,1.0,0.99,4.0,0.0,N,,0.0,2022-06-30,Q2-2022
WAUKON ST BK/WFC,1787.0,436542,"WAUKON, IA",SMB,385000000.0,385000000.0,1.0,0.99,3.0,0.0,N,,0.0,2022-06-30,Q2-2022
SOUTH STORY B&TC/,1788.0,542340,"SLATER, IA",SNM,385000000.0,385000000.0,1.0,0.99,1.0,0.0,N,,0.0,2022-06-30,Q2-2022
BANK OF CLARENDON/,1789.0,3720,"MANNING, SC",SNM,384000000.0,384000000.0,1.0,0.99,4.0,0.0,N,,0.0,2022-06-30,Q2-2022
BRUNSWICK B&TC/BRUNSWICK BC,1790.0,463203,"NEW BRUNSWICK, NJ",SNM,384000000.0,384000000.0,1.0,0.99,4.0,0.0,N,,0.0,2022-06-30,Q2-2022
CITIZENS ST BK/FIRST LENA CORP,1791.0,356239,"LENA, IL",SNM,383000000.0,383000000.0,1.0,0.99,4.0,0.0,N,,0.0,2022-06-30,Q2-2022
BANK OF O'FALLON/SECURITY FIRST BSHRS,1792.0,410748,"O'FALLON, IL",SNM,383000000.0,383000000.0,1.0,0.99,1.0,0.0,N,,0.0,2022-06-30,Q2-2022
NEBRASKA BK/FARMERS ST BSHRS,1793.0,143859,"DODGE, NE",SNM,383000000.0,383000000.0,1.0,0.99,7.0,0.0,N,,0.0,2022-06-30,Q2-2022
THUMB B&TC/THUMB NB&TC ESOP,1794.0,698649,"PIGEON, MI",SMB,383000000.0,383000000.0,1.0,0.99,5.0,0.0,N,,0.0,2022-06-30,Q2-2022
STAR BK/MIDWEST BC,1795.0,715050,"MAPLE LAKE, MN",SNM,383000000.0,383000000.0,1.0,0.99,9.0,0.0,N,,0.0,2022-06-30,Q2-2022
FIRST SCTY T&SB/FIRST SCTY BC,1796.0,592439,"ELMWOOD PARK, IL",SNM,383000000.0,383000000.0,1.0,1.0,0.0,0.0,N,,0.0,2022-06-30,Q2-2022
SECURITY NB/SECURITY FS CORP,1797.0,119153,"ENID, OK",NAT,383000000.0,383000000.0,1.0,1.0,2.0,0.0,N,,0.0,2022-06-30,Q2-2022
CITIZENS ST BK/COMMUNITY BSHRS,1798.0,572459,"MARYSVILLE, KS",SNM,383000000.0,383000000.0,1.0,1.0,3.0,0.0,N,,0.0,2022-06-30,Q2-2022
BANK OF CMRC & TC/,1799.0,476539,"CROWLEY, LA",SNM,383000000.0,383000000.0,1.0,1.0,4.0,0.0,N,,0.0,2022-06-30,Q2-2022
SPRING BK/,1800.0,3721605,"BROOKFIELD, WI",SNM,382000000.0,382000000.0,1.0,1.0,0.0,0.0,N,,0.0,2022-06-30,Q2-2022
AMERICAN BK OF OK/AMERIBANK HC,1801.0,2684552,"COLLINSVILLE, OK",SNM,382000000.0,382000000.0,1.0,1.0,5.0,0.0,N,,0.0,2022-06-30,Q2-2022
HONOR BK/HONOR BC,1802.0,815147,"HONOR, MI",SNM,382000000.0,382000000.0,1.0,1.0,7.0,0.0,N,,0.0,2022-06-30,Q2-2022
FIRST CENTURY BK NA/FIRST CENTURY BC,1803.0,2997748,"COMMERCE, GA",NAT,382000000.0,382000000.0,1.0,1.0,2.0,0.0,N,,0.0,2022-06-30,Q2-2022
SPRINGFIELD ST BK/SPRINGFIELD BSHRS,1804.0,197142,"SPRINGFIELD, KY",SMB,381000000.0,381000000.0,1.0,1.0,2.0,0.0,N,,0.0,2022-06-30,Q2-2022
M C B&TC/M C BSHRS,1805.0,1003839,"MORGAN CITY, LA",SNM,381000000.0,381000000.0,1.0,1.0,7.0,0.0,N,,0.0,2022-06-30,Q2-2022
BANK OF BELLEVILLE/BELLEVILLE BC,1806.0,3374403,"BELLEVILLE, IL",SNM,381000000.0,381000000.0,1.0,1.0,3.0,0.0,N,,0.0,2022-06-30,Q2-2022
TS BK/TREYNOR BSHRS,1807.0,552545,"TREYNOR, IA",SNM,379000000.0,379000000.0,1.0,1.0,7.0,0.0,N,,0.0,2022-06-30,Q2-2022
WEST POINT BK/FIRST BRECKINRIDGE BSHRS,1808.0,79042,"RADCLIFF, KY",SNM,379000000.0,379000000.0,1.0,1.0,4.0,0.0,N,,0.0,2022-06-30,Q2-2022
WOODFORD ST BK/WOODFORD BSHRS,1809.0,93244,"MONROE, WI",SNM,379000000.0,379000000.0,1.0,1.0,5.0,0.0,N,,0.0,2022-06-30,Q2-2022
PEOPLES BK/PBS BSHRS,1810.0,2396592,"SENECA, MO",SNM,379000000.0,379000000.0,1.0,1.0,3.0,0.0,N,,0.0,2022-06-30,Q2-2022
EXCHANGE BK OF AL/GADSDEN CORP,1811.0,672537,"ALTOONA, AL",SNM,378000000.0,378000000.0,1.0,1.0,4.0,0.0,N,,0.0,2022-06-30,Q2-2022
CROSS COUNTY BK/CROSS CTY BSHRS,1812.0,989347,"WYNNE, AR",SNM,377000000.0,377000000.0,1.0,1.0,9.0,0.0,N,,0.0,2022-06-30,Q2-2022
UNITED CUMBERLAND BK/MCCREARY BSHRS,1813.0,425818,"WHITLEY CITY, KY",SNM,377000000.0,377000000.0,1.0,1.0,6.0,0.0,N,,0.0,2022-06-30,Q2-2022
BANK OF ZACHARY/ZACHARY BSHRS,1814.0,860334,"ZACHARY, LA",SNM,377000000.0,377000000.0,1.0,1.0,3.0,0.0,N,,0.0,2022-06-30,Q2-2022
FIRST MO BK/FIRST MO BSHRS,1815.0,710176,"BROOKFIELD, MO",SMB,377000000.0,377000000.0,1.0,1.0,4.0,0.0,N,,0.0,2022-06-30,Q2-2022
FIRST NE BK/VALLEY BSHRS,1816.0,576952,"VALLEY, NE",SMB,377000000.0,377000000.0,1.0,1.0,14.0,0.0,N,,0.0,2022-06-30,Q2-2022
SUMMIT BK/SUMMIT BSHRS,1817.0,351560,"OAKLAND, CA",SNM,376000000.0,376000000.0,1.0,1.0,2.0,0.0,N,,0.0,2022-06-30,Q2-2022
WAGGONER NB/WAGGONER NAT BSHRS,1818.0,548267,"VERNON, TX",NAT,376000000.0,376000000.0,1.0,1.0,1.0,0.0,N,,0.0,2022-06-30,Q2-2022
PLANTERS FIRST BK/PLANTERS FIRST BC,1819.0,300933,"CORDELE, GA",SNM,376000000.0,376000000.0,1.0,1.0,7.0,0.0,N,,0.0,2022-06-30,Q2-2022
SHELBY ST BK/SHELBY FC,1820.0,961343,"SHELBY, MI",SNM,375000000.0,375000000.0,1.0,1.0,9.0,0.0,N,,0.0,2022-06-30,Q2-2022
GLENNVILLE BK/GB BK GRP,1821.0,439132,"GLENNVILLE, GA",SNM,375000000.0,375000000.0,1.0,1.0,6.0,0.0,N,,0.0,2022-06-30,Q2-2022
PREMIER BK/PREMIER FC,1822.0,2687133,"DUBUQUE, IA",SMB,374000000.0,374000000.0,1.0,1.0,2.0,0.0,N,,0.0,2022-06-30,Q2-2022
SOUTHERN HERITAGE BK/SHB BC,1823.0,935559,"JONESVILLE, LA",SNM,374000000.0,374000000.0,1.0,1.0,9.0,0.0,N,,0.0,2022-06-30,Q2-2022
FIRST AMERICAN NB/FIRST AMER BSHRS,1824.0,786340,"IUKA, MS",NAT,373000000.0,373000000.0,1.0,1.0,9.0,0.0,N,,0.0,2022-06-30,Q2-2022
BANK OF STAR VALLEY/STAR VALLEY BSHRS,1825.0,2396604,"AFTON, WY",SMB,373000000.0,373000000.0,1.0,1.0,2.0,0.0,N,,0.0,2022-06-30,Q2-2022
FIRSTBANK OF NE/BANK MGMT,1826.0,540056,"WAHOO, NE",SMB,373000000.0,373000000.0,1.0,1.0,3.0,0.0,N,,0.0,2022-06-30,Q2-2022
ARMOR BK/BIG CREEK BSHRS,1827.0,168571,"FORREST CITY, AR",SMB,373000000.0,373000000.0,1.0,1.0,8.0,0.0,N,,0.0,2022-06-30,Q2-2022
OPTUS BK/OPTUS FC,1828.0,2794732,"COLUMBIA, SC",SNM,373000000.0,373000000.0,1.0,1.0,0.0,0.0,N,,0.0,2022-06-30,Q2-2022
MERCHANTS & MANUFACTURERS BK/MERCHANTS & MFR BK CORP,1829.0,1008432,"JOLIET, IL",SNM,373000000.0,373000000.0,1.0,1.0,4.0,0.0,N,,0.0,2022-06-30,Q2-2022
AMERICAN EAGLE BK/ORCHID FNCL BC,1830.0,3116519,"SOUTH ELGIN, IL",SNM,373000000.0,373000000.0,1.0,1.0,1.0,0.0,N,,0.0,2022-06-30,Q2-2022
GOLDWATER BK NA/GOLDWATER BC,1831.0,3592047,"PHOENIX, AZ",NAT,372000000.0,372000000.0,1.0,1.0,0.0,0.0,N,,0.0,2022-06-30,Q2-2022
FIRST VISION BK OF TN/FIRST VISION FNCL,1832.0,3350658,"TULLAHOMA, TN",SMB,372000000.0,372000000.0,1.0,1.0,3.0,0.0,N,,0.0,2022-06-30,Q2-2022
CITIZENS ST BK/,1833.0,523161,"SEALY, TX",SNM,372000000.0,372000000.0,1.0,1.0,0.0,0.0,N,,0.0,2022-06-30,Q2-2022
PEOPLES BK OF E TN/PEOPLES BSHRS OF TN,1834.0,2614344,"MADISONVILLE, TN",SNM,372000000.0,372000000.0,1.0,1.0,9.0,0.0,N,,0.0,2022-06-30,Q2-2022
MCCURTAIN CTY NB/MCCURTAIN CTY BSHRS,1835.0,423159,"BROKEN BOW, OK",NAT,371000000.0,371000000.0,1.0,1.0,3.0,0.0,N,,0.0,2022-06-30,Q2-2022
ALLIANCE CMNTY BK/AC BC,1836.0,924937,"PETERSBURG, IL",SNM,371000000.0,371000000.0,1.0,1.0,4.0,0.0,N,,0.0,2022-06-30,Q2-2022
DOLORES ST BK/,1837.0,63050,"DOLORES, CO",SNM,370000000.0,370000000.0,1.0,1.0,3.0,0.0,N,,0.0,2022-06-30,Q2-2022
COLUMN NA/,1838.0,3435948,"CHICO, CA",NAT,370000000.0,370000000.0,1.0,1.0,0.0,0.0,N,,0.0,2022-06-30,Q2-2022
FIRST CMNTY BK/FIRST TR FINANCIAL CORP,1839.0,837149,"CLINTON, KY",SNM,370000000.0,370000000.0,1.0,1.0,9.0,0.0,N,,0.0,2022-06-30,Q2-2022
ECLIPSE BK/ECLIPSE BC,1840.0,3347603,"LOUISVILLE, KY",SNM,370000000.0,370000000.0,1.0,1.0,1.0,0.0,N,,0.0,2022-06-30,Q2-2022
LOUISIANA NB/LOUISIANA BSHRS,1841.0,109659,"RUSTON, LA",NAT,370000000.0,370000000.0,1.0,1.0,8.0,0.0,N,,0.0,2022-06-30,Q2-2022
CORNERSTONE BK/CORNERSTONE BSHRS,1842.0,3027763,"OVERLAND PARK, KS",SNM,369000000.0,369000000.0,1.0,1.0,0.0,0.0,N,,0.0,2022-06-30,Q2-2022
CAMPBELL FETTER BK/C&F BANC SHARES CORP,1843.0,398248,"KENDALLVILLE, IN",SNM,369000000.0,369000000.0,1.0,1.0,7.0,0.0,N,,0.0,2022-06-30,Q2-2022
STATE SVG BK/CENTRAL-STATE BC,1844.0,22543,"FRANKFORT, MI",SNM,369000000.0,369000000.0,1.0,1.0,5.0,0.0,N,,0.0,2022-06-30,Q2-2022
FIRST CITIZENS NB/,1845.0,230423,"UPPER SANDUSKY, OH",NAT,369000000.0,369000000.0,1.0,1.0,8.0,0.0,N,,0.0,2022-06-30,Q2-2022
LAMAR NB/LAMAR BC,1846.0,2161,"PARIS, TX",NAT,368000000.0,368000000.0,1.0,1.0,4.0,0.0,N,,0.0,2022-06-30,Q2-2022
EXCHANGE BK/EXCHANGE BSHRS,1847.0,613839,"MILLEDGEVILLE, GA",SNM,368000000.0,368000000.0,1.0,1.0,4.0,0.0,N,,0.0,2022-06-30,Q2-2022
BANK OF ODESSA/COUNTRY AGY & INV,1848.0,819453,"ODESSA, MO",SNM,368000000.0,368000000.0,1.0,1.0,1.0,0.0,N,,0.0,2022-06-30,Q2-2022
SECURITY ST BK/SECURITY BSHRS,1849.0,319551,"SCOTT CITY, KS",SNM,367000000.0,367000000.0,1.0,1.0,1.0,0.0,N,,0.0,2022-06-30,Q2-2022
PEOPLES TC OF ST ALBANS/,1850.0,463605,"SAINT ALBANS, VT",SNM,367000000.0,367000000.0,1.0,1.0,5.0,0.0,N,,0.0,2022-06-30,Q2-2022
FIRST BK ELK RIVER/FIRST NAT FS,1851.0,970055,"ELK RIVER, MN",SNM,366000000.0,366000000.0,1.0,1.0,3.0,0.0,N,,0.0,2022-06-30,Q2-2022
WELLS BK/WELLS BSHRS,1852.0,646556,"PLATTE CITY, MO",SNM,366000000.0,366000000.0,1.0,1.0,4.0,0.0,N,,0.0,2022-06-30,Q2-2022
CENTURY B&TC/CENTURY BC,1853.0,944337,"MILLEDGEVILLE, GA",SNM,366000000.0,366000000.0,1.0,1.0,1.0,0.0,N,,0.0,2022-06-30,Q2-2022
BANKCHEROKEE/CHEROKEE BSHRS,1854.0,748254,"SAINT PAUL, MN",SNM,366000000.0,366000000.0,1.0,1.0,2.0,0.0,N,,0.0,2022-06-30,Q2-2022
ENTERPRISE BK/ENTERPRISE ESOP,1855.0,2730431,"ALLISON PARK, PA",SNM,365000000.0,365000000.0,1.0,1.0,0.0,0.0,N,,0.0,2022-06-30,Q2-2022
ENTERPRISE BK/SEED MONEY LP,1855.0,2730431,"ALLISON PARK, PA",SNM,0.0,0.0,,,0.0,0.0,.,,0.0,2022-06-30,Q2-2022
PREMIER BK/PREMIER BSHRS,1856.0,860259,"OMAHA, NE",SNM,365000000.0,365000000.0,1.0,1.0,5.0,0.0,N,,0.0,2022-06-30,Q2-2022
UNION BK/HOMETOWN BSHRS,1857.0,667029,"MIDDLEBOURNE, WV",SNM,365000000.0,365000000.0,1.0,1.0,8.0,0.0,N,,0.0,2022-06-30,Q2-2022
WAYPOINT BK/MIDWEST BANCO CORP,1858.0,244158,"COZAD, NE",SNM,365000000.0,365000000.0,1.0,1.0,6.0,0.0,N,,0.0,2022-06-30,Q2-2022
FIRST TR BK IL/FIRST TR FC,1859.0,2718596,"KANKAKEE, IL",SNM,364000000.0,364000000.0,1.0,1.0,5.0,0.0,N,,0.0,2022-06-30,Q2-2022
FLEETWOOD BK/FLEETWOOD BK CORP,1860.0,551016,"FLEETWOOD, PA",SMB,364000000.0,364000000.0,1.0,1.0,7.0,0.0,N,,0.0,2022-06-30,Q2-2022
FIRST ST BK OF THE SOUTHEAST/FIRST ST BSHRS,1861.0,961811,"MIDDLESBORO, KY",SNM,363000000.0,363000000.0,1.0,1.0,8.0,0.0,N,,0.0,2022-06-30,Q2-2022
BANK OF ROMNEY/ROMNEY BSHRS,1862.0,722432,"ROMNEY, WV",SMB,363000000.0,363000000.0,1.0,1.0,6.0,0.0,N,,0.0,2022-06-30,Q2-2022
FARMERS ST BK OF CALHAN/PIEPER BC,1863.0,956956,"CALHAN, CO",SNM,363000000.0,363000000.0,1.0,1.0,2.0,0.0,N,,0.0,2022-06-30,Q2-2022
GULF CAP BK/,1864.0,5382514,"HOUSTON, TX",SNM,363000000.0,363000000.0,1.0,1.0,0.0,0.0,N,,0.0,2022-06-30,Q2-2022
UNION NB/ELGIN BSHRS,1865.0,963730,"ELGIN, IL",NAT,363000000.0,363000000.0,1.0,1.0,1.0,0.0,N,,0.0,2022-06-30,Q2-2022
COMMERCE BK OF AZ/CBOA FNCL,1866.0,3131400,"TUCSON, AZ",SNM,363000000.0,363000000.0,1.0,1.0,3.0,0.0,N,,0.0,2022-06-30,Q2-2022
F&M BK/R DEAN PHILLIPS BK TR,1867.0,542153,"WEST POINT, NE",SNM,363000000.0,363000000.0,1.0,1.0,5.0,0.0,N,,0.0,2022-06-30,Q2-2022
BANK OF WESTERN OK/WESTERN OK BSHRS,1868.0,175056,"ELK CITY, OK",SMB,362000000.0,362000000.0,1.0,1.0,5.0,0.0,N,,0.0,2022-06-30,Q2-2022
BELGRADE ST BK/TURNER BSHRS,1869.0,761244,"BELGRADE, MO",SMB,362000000.0,362000000.0,1.0,1.0,5.0,0.0,N,,0.0,2022-06-30,Q2-2022
MUNICIPAL T&SB/,1870.0,460332,"BOURBONNAIS, IL",SNM,361000000.0,361000000.0,1.0,1.0,2.0,0.0,N,,0.0,2022-06-30,Q2-2022
PEOPLES B&TC POINTE COUPEE PAR/PEOPLES BSHRS OF POINTE COUPEE,1871.0,8033,"NEW ROADS, LA",SNM,361000000.0,361000000.0,1.0,1.0,3.0,0.0,N,,0.0,2022-06-30,Q2-2022
OSGOOD BK/OSB BC,1872.0,313223,"OSGOOD, OH",SNM,361000000.0,361000000.0,1.0,1.0,3.0,0.0,N,,0.0,2022-06-30,Q2-2022
MURPHY BK/,1873.0,855563,"FRESNO, CA",SNM,361000000.0,361000000.0,1.0,1.0,1.0,0.0,N,,0.0,2022-06-30,Q2-2022
5STAR BK/LITTLE LONDON BC,1874.0,455253,"COLORADO SPRINGS, CO",SNM,361000000.0,361000000.0,1.0,1.0,4.0,0.0,N,,0.0,2022-06-30,Q2-2022
SENB BK/MCLAUGHLIN HC,1875.0,955548,"MOLINE, IL",SNM,360000000.0,360000000.0,1.0,1.0,5.0,0.0,N,,0.0,2022-06-30,Q2-2022
WOODLANDS NB/MILLE LACS BC,1876.0,980951,"HINCKLEY, MN",NAT,360000000.0,360000000.0,1.0,1.0,6.0,0.0,N,,0.0,2022-06-30,Q2-2022
FINWISE BK/FINWISE BC,1877.0,2880019,"MURRAY, UT",SNM,359000000.0,359000000.0,1.0,1.0,1.0,0.0,N,,0.0,2022-06-30,Q2-2022
F&M BK/WASHINGTON/WILKES HC,1878.0,510330,"WASHINGTON, GA",SNM,358000000.0,358000000.0,1.0,1.0,5.0,0.0,N,,0.0,2022-06-30,Q2-2022
ST JOHNS B&TC/UNITY BSHRS LLC,1879.0,173557,"SAINT LOUIS, MO",SNM,358000000.0,358000000.0,1.0,1.0,3.0,0.0,N,,0.0,2022-06-30,Q2-2022
TEXAS CHAMPION BK/MESQUITE FNCL SVC,1880.0,579364,"CORPUS CHRISTI, TX",SNM,358000000.0,358000000.0,1.0,1.0,10.0,0.0,N,,0.0,2022-06-30,Q2-2022
COMMUNITY RESOURCE BK/MIDCOUNTRY ACQ CORP,1881.0,813853,"NORTHFIELD, MN",SMB,358000000.0,358000000.0,1.0,1.0,4.0,0.0,N,,0.0,2022-06-30,Q2-2022
WELCH ST BK/WELCH BSHRS,1882.0,416656,"WELCH, OK",SNM,357000000.0,357000000.0,1.0,1.0,4.0,0.0,N,,0.0,2022-06-30,Q2-2022
BANK OF CLEVELAND/BRADLEY CTY FC,1883.0,144034,"CLEVELAND, TN",SNM,356000000.0,356000000.0,1.0,1.0,4.0,0.0,N,,0.0,2022-06-30,Q2-2022
PEOPLES CMNTY BK/PEOPLES CMNTY BSHRS,1884.0,420644,"MAZOMANIE, WI",SNM,356000000.0,356000000.0,1.0,1.0,5.0,0.0,N,,0.0,2022-06-30,Q2-2022
FIRST UNITED NB/FRYBURG BKG CO,1885.0,127224,"FRYBURG, PA",NAT,356000000.0,356000000.0,1.0,1.0,5.0,0.0,N,,0.0,2022-06-30,Q2-2022
SPRING BK/CHECKSPRING CMNTY CORP,1886.0,3368925,"BRONX, NY",SNM,356000000.0,356000000.0,1.0,1.0,1.0,0.0,N,,0.0,2022-06-30,Q2-2022
BANK OF HAYS/HANSTON INS AGY,1887.0,746755,"HAYS, KS",SNM,355000000.0,355000000.0,1.0,1.0,3.0,0.0,N,,0.0,2022-06-30,Q2-2022
FIRST WESTROADS BK/AMERIWEST CORP,1888.0,222754,"OMAHA, NE",SMB,355000000.0,355000000.0,1.0,1.0,1.0,0.0,N,,0.0,2022-06-30,Q2-2022
AMERICAN NB FOX CITIES/AMERICAN NAT BC,1889.0,2051127,"APPLETON, WI",NAT,355000000.0,355000000.0,1.0,1.0,0.0,0.0,N,,0.0,2022-06-30,Q2-2022
ESB FNCL/NAMYAW CORP,1890.0,918954,"EMPORIA, KS",SNM,354000000.0,354000000.0,1.0,1.0,3.0,0.0,N,,0.0,2022-06-30,Q2-2022
CITIZENS NB OF ALBION/CITIZENS BSHRS,1891.0,853747,"ALBION, IL",NAT,354000000.0,354000000.0,1.0,1.0,5.0,0.0,N,,0.0,2022-06-30,Q2-2022
GUARANTY ST B&TC/GUARANTY,1892.0,1009756,"BELOIT, KS",SNM,354000000.0,354000000.0,1.0,1.0,8.0,0.0,N,,0.0,2022-06-30,Q2-2022
FIRST NB IN PHILIP/PHILIP BC,1893.0,538754,"PHILIP, SD",NAT,354000000.0,354000000.0,1.0,1.0,1.0,0.0,N,,0.0,2022-06-30,Q2-2022
