Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
FALCON NB/CENTRA VENTURES,1055.0,3184228,"FOLEY, MN",NAT,574000000.0,574000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
SUPERIOR NB&TC/KEWEENAW FC,1056.0,245557,"HANCOCK, MI",NAT,573000000.0,573000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
KLEBERG BK NA/KLEBERG & CO BKR,1057.0,556459,"KINGSVILLE, TX",NAT,572000000.0,572000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
BANK OF CENT FL/BANK OF CENT FL HC,1058.0,3588312,"LAKELAND, FL",SNM,571000000.0,571000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
FIRST CMNTY BK OF TN/FIRST CMNTY BC,1059.0,1188772,"SHELBYVILLE, TN",SNM,571000000.0,571000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
PEOPLES BK/PEOPLES BC,1060.0,819855,"LUBBOCK, TX",SMB,571000000.0,571000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
BANK OF COMMERCE/COMMERCE BC,1061.0,99442,"GREENWOOD, MS",SNM,570000000.0,570000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
FIRST NB OF ALBANY BRECKENRIDG/ALBANY BSHRS,1062.0,340751,"ALBANY, TX",NAT,567000000.0,567000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
FIRST NB OF GILLETTE/FIRST NAT BK OF GILLETTE HC,1063.0,890050,"GILLETTE, WY",NAT,567000000.0,567000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
ITASCA B&TC/ITASCA BC,1064.0,812436,"ITASCA, IL",SNM,566000000.0,566000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
OLD FT BKG CO/OLD FT BKG CO ESOP,1065.0,564324,"OLD FORT, OH",SNM,566000000.0,566000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
BANK OF PONTIAC/PONTIAC BC,1066.0,930442,"PONTIAC, IL",SMB,566000000.0,566000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
KILLBUCK SVGS BK CO/KILLBUCK BSHRS,1067.0,1017425,"KILLBUCK, OH",SMB,566000000.0,566000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
FIRST NB NORTH/WALKER BAN CO,1068.0,805755,"WALKER, MN",NAT,565000000.0,565000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
WILSON & MUIR B&TC/WILSON & MUIR BANCORP,1069.0,899343,"BARDSTOWN, KY",SNM,565000000.0,565000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
PREMIER BK/PREMIER HOLDS,1070.0,2539960,"ROCK VALLEY, IA",SNM,564000000.0,564000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
AMERICAN PLUS BK NA/,1071.0,3623110,"ARCADIA, CA",NAT,563000000.0,563000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
BTC BK/BETHANY BSHRS,1072.0,1009242,"BETHANY, MO",SNM,563000000.0,563000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
FAYETTEVILLE BK/INDUSTRY BSHRS,1073.0,450753,"FAYETTEVILLE, TX",SNM,563000000.0,563000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
MECHANICS BK/MECHANICS FNCL CORP,1074.0,943675,"MANSFIELD, OH",SNM,563000000.0,563000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
TEXAS NB/TEXAS NAT BC,1075.0,739355,"JACKSONVILLE, TX",NAT,562000000.0,562000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
FRONTIER ST BK/,1076.0,632858,"OKLAHOMA CITY, OK",SNM,562000000.0,562000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
FIRST BK/FIRST SW CORP,1077.0,875936,"MCCOMB, MS",SNM,561000000.0,561000000.0,1.0,0.98,15.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
TEXAS SCTY BK/TEXAS SCTY BSHRS,1078.0,3619216,"DALLAS, TX",SNM,560000000.0,560000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
FIRST B&TC/,1079.0,1228034,"DUNCAN, OK",SNM,560000000.0,560000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
GOLD COAST BK/GOLD COAST BC,1080.0,3614369,"ISLANDIA, NY",SNM,560000000.0,560000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
CITIZENS B&TC/CITIZENS B&T HOLD,1081.0,3174920,"GUNTERSVILLE, AL",SNM,560000000.0,560000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
STEUBEN TC/STEUBEN TR CORP,1082.0,929802,"HORNELL, NY",SNM,560000000.0,560000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
PROSPECT BK/EDGAR CTY BANC SHARES,1083.0,738143,"PARIS, IL",SNM,560000000.0,560000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
SYNERGY BK/SYNERGY BSHRS,1084.0,2748502,"HOUMA, LA",SNM,557000000.0,557000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
FIRST ST BK/NEBRASKA BSHRS,1085.0,151957,"GOTHENBURG, NE",SNM,556000000.0,556000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
FIRST S ST BK/FIRST BSHRS OF STEVENSON,1086.0,246134,"STEVENSON, AL",SNM,555000000.0,555000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
SOUTHWEST GA BK/SOUTHWEST GA FC,1087.0,699534,"MOULTRIE, GA",SNM,554000000.0,554000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
R BK/R CORP FNCL,1088.0,3821037,"ROUND ROCK, TX",SNM,554000000.0,554000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
SOUTHCREST BK NA/SOUTHCREST FNCL GRP,1089.0,165039,"ATLANTA, GA",NAT,554000000.0,554000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
POINTBANK/PILOT POINT BC ESOP,1090.0,844567,"PILOT POINT, TX",SMB,553000000.0,553000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
CITIZENS DEPOSIT B&TC/PREMIER FNCL BC,1091.0,344816,"VANCEBURG, KY",SNM,553000000.0,553000000.0,1.0,0.98,16.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
TOLLESON PRIV BK/TOLLESON WEALTH MGMT,1092.0,3166699,"DALLAS, TX",SNM,552000000.0,552000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
INSBANK/INSCORP,1093.0,2877345,"NASHVILLE, TN",SMB,552000000.0,552000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
FRANKLIN B&TC/FRANKLIN BANCORP,1094.0,493844,"FRANKLIN, KY",SNM,552000000.0,552000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
FIRST AMER B&TC/FIRST AMER BC,1095.0,921039,"ATHENS, GA",SNM,552000000.0,552000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
UNITED S BK/UNISOUTH,1096.0,327435,"UMATILLA, FL",SNM,550000000.0,550000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
ABBYBANK/ABBY BC,1097.0,198149,"ABBOTSFORD, WI",SNM,550000000.0,550000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
GNB BK/GNB BC,1098.0,724744,"GRUNDY CENTER, IA",SMB,550000000.0,550000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
BELMONT B&TC/BELMONT FNCL GRP,1099.0,3391718,"CHICAGO, IL",SNM,550000000.0,550000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
FIRST NB IN STAUNTON/FIRST STAUNTON BSHRS,1100.0,126740,"STAUNTON, IL",NAT,549000000.0,549000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
AMG NAT TR BK/AMG NAT CORP,1101.0,3015939,"BOULDER, CO",NAT,549000000.0,549000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
PILGRIM BK/PILGRIM BC,1102.0,911160,"PITTSBURG, TX",SNM,548000000.0,548000000.0,1.0,0.98,14.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
LEGACY NB/LEGACY BSHRS,1103.0,3306280,"SPRINGDALE, AR",NAT,547000000.0,547000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
PALMETTO ST BK/PALMETTO ST BSHRS,1104.0,277820,"HAMPTON, SC",SNM,547000000.0,547000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
FIRST NB&TC OF ARDMORE/FIRST NAT CORP,1105.0,984258,"ARDMORE, OK",NAT,546000000.0,546000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
EDMONTON ST BK/EDMONTON BSHRS,1106.0,845247,"GLASGOW, KY",SNM,546000000.0,546000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
CALVIN B TAYLOR BKG CO BERLIN/CALVIN B TAYLOR BSHRS,1107.0,39327,"BERLIN, MD",SNM,546000000.0,546000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
FAIRFIELD NB/FAIRFIELD BSHRS,1108.0,640246,"FAIRFIELD, IL",NAT,546000000.0,546000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
RIO BK/RIO FNCL SVC,1109.0,956750,"MCALLEN, TX",SNM,545000000.0,545000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
BRANNEN BK/BRANNEN BK OF FL,1110.0,760331,"INVERNESS, FL",SNM,542000000.0,542000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
YORK TRADITIONS BK/,1111.0,3145797,"YORK, PA",SNM,542000000.0,542000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
US METRO BK/,1112.0,3470154,"GARDEN GROVE, CA",SNM,542000000.0,542000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
VISIONBANK OF IA/VISIONBANKSHARES,1113.0,269049,"AMES, IA",SMB,542000000.0,542000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
PENNIAN BK/FIRST CMNTY FNCL CORP,1114.0,212018,"MIFFLINTOWN, PA",SNM,542000000.0,542000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
GRAND SVG BK/GRAND BC,1115.0,732178,"GROVE, OK",SNM,541000000.0,541000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
DENMARK ST BK/DENMARK BSHRS,1116.0,222446,"DENMARK, WI",SNM,540000000.0,540000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
PIONEER TR BK NA/PTB CORP,1117.0,852973,"SALEM, OR",NAT,539000000.0,539000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
FRESNO FIRST BK/COMMUNITIES FIRST FC,1118.0,3398623,"FRESNO, CA",SNM,538000000.0,538000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
FIRST EAGLE BK/FIRST EAGLE BSHRS,1119.0,759045,"CHICAGO, IL",SMB,538000000.0,538000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
NORTHUMBERLAND NB/NORTHUMBERLAND BC,1120.0,70414,"NORTHUMBERLAND, PA",NAT,538000000.0,538000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
VILLAGE BK/VILLAGE BK & TR FC,1121.0,2760232,"MIDLOTHIAN, VA",SNM,538000000.0,538000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
UNITED CMNTY BK/COMMUNITY BC OF LA,1122.0,90337,"RACELAND, LA",SNM,535000000.0,535000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
FIRST NB OF MIDDLE TN/FIRST MCMINNVILLE CORP,1123.0,87234,"MC MINNVILLE, TN",NAT,534000000.0,534000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
FIDELITY BK/FIDELITY HC,1124.0,9357,"EDINA, MN",SNM,534000000.0,534000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
CONCORDIA B&TC/CONCORDIA CAP CORP,1125.0,819556,"VIDALIA, LA",SNM,533000000.0,533000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
ROCKY MNT BK/HEARTLAND FNCL USA,1126.0,663058,"BILLINGS, MT",SNM,533000000.0,533000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
TRUXTON TC/TRUXTON CORP,1127.0,3290240,"NASHVILLE, TN",SMB,533000000.0,533000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
COMMUNITY BK/MANSFIELD BSHRS,1128.0,974754,"MANSFIELD, LA",SNM,533000000.0,533000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
FIRST NB/MCGREGOR BSHRS,1129.0,895055,"MC GREGOR, TX",NAT,531000000.0,531000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
FIRST HOME BK/FIRST HOME BC,1130.0,2771694,"ST. PETERESBURG, FL",SMB,531000000.0,531000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
FNBC B&TC/FNBC LA GRANGE,1131.0,608844,"LA GRANGE, IL",SNM,531000000.0,531000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
OLD MO BK/JAMESMARK BSHRS,1132.0,2785646,"SPRINGFIELD, MO",SMB,531000000.0,531000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
INDUSTRIAL BK/IBW FC,1133.0,536527,"WASHINGTON, DC",SNM,531000000.0,531000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
21ST CENTURY BK/DOLPHIN FAMILY MGMT CO,1134.0,340256,"LORETTO, MN",SNM,531000000.0,531000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
STEPHENSON NB&TC/STEPHENSON NAT BC,1135.0,598048,"MARINETTE, WI",NAT,531000000.0,531000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
FIRST NB/FIRST WAVERLY CORP,1136.0,376442,"WAVERLY, IA",NAT,530000000.0,530000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
FNBC BK/FNBC BC,1137.0,100843,"ASH FLAT, AR",SMB,529000000.0,529000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
AMERICAN BK NORTH/PARK FNCL GRP,1138.0,716655,"NASHWAUK, MN",SNM,529000000.0,529000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
RESOURCE BK NA/RESOURCE BSHRS,1139.0,235530,"DEKALB, IL",NAT,528000000.0,528000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
BANK OF SULLIVAN/MID-MISSOURI HC,1140.0,436953,"SULLIVAN, MO",SNM,528000000.0,528000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
MCFARLAND ST BK/NORTHERN BSHRS,1141.0,663647,"MC FARLAND, WI",SNM,528000000.0,528000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
MIDWEST BK/MIDWEST BK GROUP,1142.0,806958,"DETROIT LAKES, MN",SNM,527000000.0,527000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
GENERATIONS BK/HARRELL BSHRS,1143.0,329345,"ROGERS, AR",SNM,527000000.0,527000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
FIRST NB/WICHITA FALLS BSHRS,1144.0,375566,"WICHITA FALLS, TX",NAT,527000000.0,527000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
UNITY BK/KIMBERLY LEASING CORP,1145.0,443353,"AUGUSTA, WI",SNM,527000000.0,527000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
RIVER BK/RIVER HC,1146.0,279842,"STODDARD, WI",SNM,527000000.0,527000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
BANCCENTRAL NA/MYERS BSHRS,1147.0,251352,"ALVA, OK",NAT,527000000.0,527000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
MRV BKS/MRV FNCL CORP,1148.0,3482111,"SAINTE GENEVIEVE, MO",SNM,527000000.0,527000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
TOWN & COUNTRY BK/TOWN & COUNTRY BSHRS,1149.0,487357,"SALEM, MO",SMB,526000000.0,526000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
CBI B&TC/CENTRAL BSHRS,1150.0,830542,"MUSCATINE, IA",SMB,526000000.0,526000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
AQUESTA BK/AQUESTA FNCL HOLDS,1151.0,3446636,"CORNELIUS, NC",SNM,524000000.0,524000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
NATIONAL CAPITAL BK OF WA/,1152.0,791821,"WASHINGTON, DC",NAT,523000000.0,523000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
CROWN BK/,1153.0,2686211,"ELIZABETH, NJ",SNM,523000000.0,523000000.0,1.0,0.98,15.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
WESTERN CMRC BK/WESTERN CMRC BSHRS CARLSBAD,1154.0,169756,"CARLSBAD, NM",SNM,523000000.0,523000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
MIDWEST BK/WESTERN IL BSHRS,1155.0,709143,"MONMOUTH, IL",SMB,522000000.0,522000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
FIRST & FARMERS NB/ALBANY BANCORP,1156.0,721949,"SOMERSET, KY",NAT,522000000.0,522000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
FIRST HOPE BK A NAT BKG ASSN/FIRST HOPE BC,1157.0,434203,"HOPE, NJ",NAT,521000000.0,521000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
HERITAGE BK/HERITAGE GROUP,1158.0,666554,"WOOD RIVER, NE",SNM,520000000.0,520000000.0,1.0,0.98,17.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
HIGHLAND BK/HIGHLAND BSHRS,1159.0,764058,"SAINT MICHAEL, MN",SNM,519000000.0,519000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
FIRST ST BK/LOUISE BSHRS,1160.0,888552,"LOUISE, TX",SNM,519000000.0,519000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
CUMBERLAND VALLEY NB&TC/CUMBERLAND VALLEY FNCL CO,1161.0,647218,"EAST BERNSTADT, KY",NAT,518000000.0,518000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
LINDELL B&TC/FIRST IL BANCORP,1162.0,185859,"SAINT LOUIS, MO",SMB,518000000.0,518000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
MINSTER BK/MINSTER FNCL CORP,1163.0,604024,"MINSTER, OH",SMB,518000000.0,518000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
HNB NB/,1164.0,908553,"HANNIBAL, MO",NAT,518000000.0,518000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
DAIRY ST BK/DAIRY ST BC,1165.0,57451,"RICE LAKE, WI",SNM,517000000.0,517000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
TEXAS CITIZENS BK NA/TEXAS CITIZENS BC,1166.0,3440830,"PASADENA, TX",NAT,517000000.0,517000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
FNB BK/JACKSON FINANCIAL CORP,1167.0,400141,"MAYFIELD, KY",SNM,517000000.0,517000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
ARTHUR ST BK/,1168.0,591320,"UNION, SC",SNM,516000000.0,516000000.0,1.0,0.98,68.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
ARTHUR ST BK/FOJ MGMT CO LLC,1168.0,591320,"UNION, SC",SNM,0.0,0.0,,,0.0,0.0,.,,0.0,2019-12-31,Q4-2019
ARTHUR ST BK/JCO VENTURES LLC,1168.0,591320,"UNION, SC",SNM,0.0,0.0,,,0.0,0.0,.,,0.0,2019-12-31,Q4-2019
ARTHUR ST BK/HAO MGMT CO LLC,1168.0,591320,"UNION, SC",SNM,0.0,0.0,,,0.0,0.0,.,,0.0,2019-12-31,Q4-2019
COVENANT BK/COVENANT FNCL,1169.0,3540310,"DOYLESTOWN, PA",SNM,516000000.0,516000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
BANK OF CHARLES TOWN/POTOMAC BSHRS,1170.0,1014125,"CHARLES TOWN, WV",SNM,516000000.0,516000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
NORTHEAST BK/NORTHEAST SECURITIES CORP,1171.0,689357,"MINNEAPOLIS, MN",SNM,515000000.0,515000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
BNA BK/BNA BSHRS,1172.0,916745,"NEW ALBANY, MS",SNM,515000000.0,515000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
PEOPLES BK CO/PEOPLES HC,1173.0,702911,"COLDWATER, OH",SNM,514000000.0,514000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
MIDDLETOWN VALLEY BK/COMMUNITY HERITAGE FNCL,1174.0,41825,"MIDDLETOWN, MD",SNM,513000000.0,513000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
QUANTUM NB/QUANTUM CAP CORP,1175.0,2354387,"SUWANEE, GA",NAT,513000000.0,513000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
REGAL BK/REGAL BC,1176.0,3650563,"LIVINGSTON, NJ",SNM,511000000.0,511000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
BEACH CMNTY BK/,1177.0,3022076,"FORT WALTON BEACH, FL",SNM,510000000.0,510000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
CITIZENS NB OF GREATER STL/CARDINAL BC,1178.0,870650,"MAPLEWOOD, MO",NAT,510000000.0,510000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
FIRST ST BK OF BLAKELY/FIRST ST BSHRS OF BLAKELY,1179.0,5135,"BLAKELY, GA",SNM,509000000.0,509000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
COMMERCE BK/INTERNATIONAL BSHRS CORP,1180.0,625159,"LAREDO, TX",SNM,508000000.0,508000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
SUMMIT BK/,1181.0,3243282,"EUGENE, OR",SNM,507000000.0,507000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
ROCK CANYON BK/COMMUNITY BC,1182.0,1914421,"PROVO, UT",SNM,507000000.0,507000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
BOM BK/GRANT BSHRS,1183.0,684455,"NATCHITOCHES, LA",SNM,507000000.0,507000000.0,1.0,0.98,15.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
JEFF BK/JEFFERSONVILLE BC,1184.0,306908,"JEFFERSONVILLE, NY",SNM,506000000.0,506000000.0,1.0,0.99,11.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
BANK OF THE WEST/GREATER SW BSHRS,1185.0,859552,"GRAPEVINE, TX",SNM,506000000.0,506000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
OXFORD BK/OXFORD BK CORP,1186.0,448040,"OXFORD, MI",SNM,505000000.0,505000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
COMMERCIAL BK/COMMERCIAL NAT FC,1187.0,513340,"ALMA, MI",SNM,504000000.0,504000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
STATE BK OF LIZTON/LIZTON FC,1188.0,345747,"LIZTON, IN",SNM,504000000.0,504000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
CATSKILL HUDSON BK/CATSKILL HUDSON BC,1189.0,2132594,"MONTICELLO, NY",SNM,503000000.0,503000000.0,1.0,0.99,12.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
HARDIN CTY BK/HARDIN CTY BSHRS,1190.0,526854,"SAVANNAH, TN",SMB,502000000.0,502000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
SECURITY FNCL BK/SECURITY FS CORP,1191.0,450959,"DURAND, WI",SMB,501000000.0,501000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
PRIME MERIDIAN BK/PRIME MERIDIAN HC,1192.0,3690701,"TALLAHASSEE, FL",SNM,501000000.0,501000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
