Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
VOYAGER BK/VFSC,1539.0,430670,"EDEN PRAIRIE, MN",SNM,342000000.0,342000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
FIRST NB MI/FIRST NAT BC,1540.0,3404467,"KALAMAZOO, MI",NAT,342000000.0,342000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
GNB BK/GNB BC,1541.0,724744,"GRUNDY CENTER, IA",SMB,342000000.0,342000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
FIRST NB OF LA GRANGE/FNBC LA GRANGE,1542.0,766735,"LA GRANGE, IL",NAT,342000000.0,342000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
COMMUNITY BK/COMMUNITY BSHRS,1543.0,779360,"JOSEPH, OR",SNM,341000000.0,341000000.0,1.0,1.0,13.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
FNB BK NA/FULTON FNCL CORP,1544.0,131418,"DANVILLE, PA",NAT,341000000.0,341000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
ENCORE BK NA/OVATION HOLD,1545.0,3603457,"PORT CHARLOTTE, FL",NAT,341000000.0,341000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
BANK OF MARION/MIDWEST COMMUNITY BSHRS,1546.0,382649,"MARION, IL",SNM,341000000.0,341000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
MERCANTILE BK/UNITED CMNTY BC,1547.0,481542,"QUINCY, IL",SNM,340000000.0,340000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
EXECUTIVE NB/EXECUTIVE BKG CORP,1548.0,1002430,"MIAMI, FL",NAT,340000000.0,340000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
MAUCH CHUNK TC/MAUCH CHUNK TR FC,1549.0,857811,"JIM THORPE, PA",SNM,340000000.0,340000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
VALLEY B&TC/FIRST EXPRESS OF NE,1550.0,2472508,"SCOTTSBLUFF, NE",SNM,340000000.0,340000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
SAN DIEGO PRIV BK/,1551.0,3545258,"CORONADO, CA",SNM,340000000.0,340000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
FIRST NB&TC/CRACO,1552.0,288358,"VINITA, OK",NAT,339000000.0,339000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
FIRST CMNTY BK OF BEDFORD CTY/FIRST CMNTY BC,1553.0,1188772,"SHELBYVILLE, TN",SNM,339000000.0,339000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
BANK OF FAYETTE CTY/MOSCOW BSHRS,1554.0,466754,"PIPERTON, TN",SMB,339000000.0,339000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
HOME FED BK CORP/HFB FNCL CORP,1555.0,902672,"MIDDLESBORO, KY",SNM,339000000.0,339000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
BANK OF LANCASTER/BAY BK OF VA,1556.0,34425,"KILMARNOCK, VA",SMB,339000000.0,339000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
FIRST ST BK/VAN DIEST INV CO,1557.0,561145,"WEBSTER CITY, IA",SNM,338000000.0,338000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
BANK OF FAYETTEVILLE/BANKSHARES OF FAYETTEVILLE,1558.0,308443,"FAYETTEVILLE, AR",SMB,338000000.0,338000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
NORTHWEST GA BK/N W SVC CORP,1559.0,712031,"RINGGOLD, GA",SNM,338000000.0,338000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
PACIFIC ENT BK/PACIFIC ENT BC,1560.0,3490871,"IRVINE, CA",SMB,338000000.0,338000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
FARMERS T&SB/EASTER ENT,1561.0,543945,"SPENCER, IA",SNM,337000000.0,337000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
MERCER CTY ST BK/MERCER CTY ST BC,1562.0,866121,"SANDY LAKE, PA",SNM,337000000.0,337000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
SOUTHTRUST BK NA/LIVE OAK BSHRS CORP,1563.0,521158,"GEORGE WEST, TX",NAT,337000000.0,337000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
CITIZENS B&TC/CITIZENS BC OF VA,1564.0,991621,"BLACKSTONE, VA",SMB,337000000.0,337000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
HERITAGE BK/HERITAGE BSHRS,1565.0,911825,"NORFOLK, VA",SMB,337000000.0,337000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
NATIONAL BK OF CA/NCAL BC,1566.0,667869,"LOS ANGELES, CA",NAT,337000000.0,337000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
M C B&TC/M C BSHRS,1567.0,1003839,"MORGAN CITY, LA",SNM,337000000.0,337000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
COUNTY BK/CB FNCL CORP,1568.0,1459735,"REHOBOTH BEACH, DE",SNM,337000000.0,337000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
ABBYBANK/ABBY BC,1569.0,198149,"ABBOTSFORD, WI",SNM,337000000.0,337000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
REGAL BK/,1570.0,3650563,"LIVINGSTON, NJ",SNM,337000000.0,337000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
AUSTIN BK CHICAGO/GREATER CHICAGO FC,1571.0,4839,"CHICAGO, IL",SNM,337000000.0,337000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
COMMUNITY NB/COMMUNITY BSHRS,1572.0,354552,"SENECA, KS",NAT,336000000.0,336000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
EVABANK/,1573.0,498531,"EVA, AL",SNM,336000000.0,336000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
BANK/DECATUR INV,1574.0,333650,"OBERLIN, KS",SNM,336000000.0,336000000.0,1.0,1.0,11.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
PHELPS CTY BK/PHELPS CTY BK ESOP,1575.0,342054,"ROLLA, MO",SNM,335000000.0,335000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
LUZERNE BK/PENNS WOODS BC,1576.0,501815,"LUZERNE, PA",SNM,335000000.0,335000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
PREMIER CMNTY BK/PREMIER CMRL BC,1577.0,2802664,"HILLSBORO, OR",SNM,335000000.0,335000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
PROGRESSIVE BK NA/FIRST WV BC,1578.0,600129,"WHEELING, WV",NAT,335000000.0,335000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
SHAREPLUS BK/SP BC,1579.0,128089,"PLANO, TX",SMB,335000000.0,335000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
BANK OF CAMDEN/CLAYTON BC,1580.0,51253,"CAMDEN, TN",SNM,335000000.0,335000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
CITIZENS BK MN/CITIZENS BC OF NEW ULM,1581.0,874050,"NEW ULM, MN",SNM,334000000.0,334000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
CITIZENS NB OF SOMERSET/CITIZENS BSHRS,1582.0,410917,"SOMERSET, KY",NAT,334000000.0,334000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
NORTHMARK BK/,1583.0,1161216,"NORTH ANDOVER, MA",SNM,334000000.0,334000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
PROFINIUM/PROFINIUM FNCL HOLD,1584.0,865450,"TRUMAN, MN",SMB,333000000.0,333000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
QUANTUM NB/QUANTUM CAP CORP,1585.0,2354387,"SUWANEE, GA",NAT,333000000.0,333000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
FRIENDSHIP ST BK/FRIENDSHIP BC,1586.0,427241,"FRIENDSHIP, IN",SMB,333000000.0,333000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
HOMESTAR BK & FS/HOMESTAR FNCL GRP,1587.0,300036,"MANTENO, IL",SNM,333000000.0,333000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
TRUXTON TC/TRUXTON CORP,1588.0,3290240,"NASHVILLE, TN",SMB,333000000.0,333000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
PRIMESOUTH BK/JONES BSHRS,1589.0,1011638,"BLACKSHEAR, GA",SNM,333000000.0,333000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
SAGE CAP BK NA/ANB BSHRS,1590.0,448554,"GONZALES, TX",NAT,332000000.0,332000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
CITIZENS BK/CBC,1591.0,710859,"CLOVIS, NM",SNM,332000000.0,332000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
BANK OF COMMERCE/COMMERCE BC,1592.0,99442,"GREENWOOD, MS",SNM,331000000.0,331000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
F&M BK/F&M BSHRS,1593.0,163857,"EDMOND, OK",SNM,331000000.0,331000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
SARATOGA NB&TC/ARROW FC,1594.0,1211371,"SARATOGA SPRINGS, NY",NAT,331000000.0,331000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
FARMERS ST BK/FARMERS ST FC,1595.0,475354,"VICTOR, MT",SMB,330000000.0,330000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
SPRINGFIELD FIRST CMNTY BK/SPRINGFIELD BSHRS,1596.0,3804535,"SPRINGFIELD, MO",SNM,330000000.0,330000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
ENTERPRISE BK OF SC/,1597.0,457426,"EHRHARDT, SC",SNM,330000000.0,330000000.0,1.0,1.0,11.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
FREDERICK CTY BK/FREDERICK CTY BC,1598.0,3058329,"FREDERICK, MD",SMB,330000000.0,330000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
SHORE BK/CAPGEN CAP GRP VI LLC,1599.0,310875,"ONLEY, VA",SMB,330000000.0,330000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
DMB CMNTY BK/DMB CORP,1600.0,56548,"DE FOREST, WI",SNM,330000000.0,330000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
CITIZENS B&TC/CITIZENS B&T HOLD,1601.0,3174920,"GUNTERSVILLE, AL",SNM,330000000.0,330000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
GRAYSON NB/GRAYSON BSHRS,1602.0,90328,"INDEPENDENCE, VA",NAT,330000000.0,330000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
PRIMEBANK/PRIMEBANK,1603.0,671147,"LE MARS, IA",SMB,330000000.0,330000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
WHEATLAND BK/COMMUNITY FNCL GRP,1604.0,129479,"SPOKANE, WA",SNM,329000000.0,329000000.0,1.0,1.0,12.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
CITIZENS NB/CITIZENS NAT BC,1605.0,509400,"PUTNAM, CT",NAT,329000000.0,329000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
GOLD COAST BK/GC BC,1606.0,3593307,"CHICAGO, IL",SNM,328000000.0,328000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
COUNTYBANK/TCB CORP,1607.0,271529,"GREENWOOD, SC",SNM,328000000.0,328000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
EASTERN COLORADO BK/WEED INV GROUP,1608.0,775054,"CHEYENNE WELLS, CO",SNM,328000000.0,328000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
WEST PLAINS B&TC/WEST PLAINS BSHRS,1609.0,317258,"WEST PLAINS, MO",SNM,328000000.0,328000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
COMMERCE ST BK/COMMERCE FNCL HOLDS,1610.0,3366239,"WEST BEND, WI",SNM,328000000.0,328000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
BRUNING ST BK/BRUNING BSHRS,1611.0,71457,"BRUNING, NE",SNM,327000000.0,327000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
COMMERCIAL SVG BK/COMMERCIAL BSHRS,1612.0,533928,"UPPER SANDUSKY, OH",SNM,327000000.0,327000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
FIRST NB S/FIRST BSHRS OF THE SE,1613.0,12030,"ALMA, GA",NAT,327000000.0,327000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
FIRST NB/FNB CO,1614.0,630658,"LIVINGSTON, TX",NAT,327000000.0,327000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
FIRST BK/FIRST BURKBURNETT BSHRS,1615.0,239659,"BURKBURNETT, TX",SNM,327000000.0,327000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
FIRST NAT BK & TR ELK CITY OK/WESTERN OK FS,1616.0,114457,"ELK CITY, OK",NAT,327000000.0,327000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
SECURITY NB/SECURITY FS CORP,1617.0,119153,"ENID, OK",NAT,326000000.0,326000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
PARKSIDE FNCL B&TC/PARKSIDE FNCL,1618.0,3688043,"CLAYTON, MO",SNM,326000000.0,326000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
BANK OF GA/GEORGIA BSHRS,1619.0,2885171,"PEACHTREE CITY, GA",SNM,326000000.0,326000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
PEGASUS BK/,1620.0,3465392,"DALLAS, TX",SNM,326000000.0,326000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
FARMERS BK OF NORTHERN MO/NORTHERN MO BSHRS,1621.0,303952,"UNIONVILLE, MO",SMB,325000000.0,325000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
FIRST NB/FIRST FABENS BC,1622.0,378651,"FABENS, TX",NAT,325000000.0,325000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
FIRST NB OF MONTEREY/,1623.0,44040,"MONTEREY, IN",NAT,323000000.0,323000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
FIRST NB/FIRST WAVERLY CORP,1624.0,376442,"WAVERLY, IA",NAT,323000000.0,323000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
PEOPLES EXCH BK/GENBEACH CO,1625.0,129910,"STANTON, KY",SNM,323000000.0,323000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
CITY NB&TC/JRMB II,1626.0,294751,"LAWTON, OK",NAT,323000000.0,323000000.0,1.0,1.0,38.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
REPUBLIC BK/REPUBLIC BSHRS,1627.0,316354,"DULUTH, MN",SNM,323000000.0,323000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
SECURITY ST BK/FINANCIAL SCTY CORP,1628.0,955959,"BASIN, WY",SMB,323000000.0,323000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
COMMERCIAL BK/,1629.0,296559,"PARSONS, KS",SNM,323000000.0,323000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
WASHINGTON CTY BK/LAURITZEN CORP,1630.0,1000052,"BLAIR, NE",SNM,323000000.0,323000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
CITIZENS ST BK/CITIZENS NAT CORP,1631.0,482053,"WISNER, NE",SMB,323000000.0,323000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
LAPEER CTY B&TC/COUNTY BK CORP,1632.0,184142,"LAPEER, MI",SMB,321000000.0,321000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
TEXAS STAR BK/VAN ALSTYNE FC,1633.0,274164,"VAN ALSTYNE, TX",SMB,321000000.0,321000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
POCA VALLEY BK/POCA VALLEY BSHRS,1634.0,851239,"WALTON, WV",SNM,321000000.0,321000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
BANK OF TESCOTT/TESCOTT BSHRS,1635.0,54058,"TESCOTT, KS",SNM,321000000.0,321000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
FIRST NB/FIRST GILMER BSHRS,1636.0,445955,"GILMER, TX",NAT,320000000.0,320000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
BEACON BK/EXCELSIOR FNCL SVC,1637.0,719955,"SHOREWOOD, MN",SNM,320000000.0,320000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
FIRST CMNTY BK/SOUTHWEST BANC SHARES,1638.0,186838,"CHATOM, AL",SNM,320000000.0,320000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
FIRST ST BK/FIRST ST BC,1639.0,294023,"WINCHESTER, OH",SNM,320000000.0,320000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
HOUSTON CMNTY BK/HOUSTON CITY BSHRS,1640.0,472858,"HOUSTON, TX",NAT,320000000.0,320000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
PUEBLO B&TC/PUEBLO BC,1641.0,106452,"PUEBLO, CO",SNM,320000000.0,320000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
STATE BK FNCL/FIRST BC,1642.0,2631172,"LA CROSSE, WI",SMB,320000000.0,320000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
FIRST BK/HARRELL BSHRS,1643.0,329345,"HAMPTON, AR",SNM,320000000.0,320000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
CITIZENS BK OF BLOUNT CTY/TWIN CITIES FNCL SVC,1644.0,218131,"MARYVILLE, TN",SNM,319000000.0,319000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
COMMUNITY ST BK OF ORBISONIA/ORBISONIA CMNTY BC,1645.0,121914,"ORBISONIA, PA",SNM,319000000.0,319000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
FIRST CENT ST BK/OHNWARD BSHRS,1646.0,639549,"DE WITT, IA",SNM,319000000.0,319000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
GRAND VALLEY BK/PORTER MNT III LLLP,1647.0,178851,"HEBER CITY, UT",SNM,319000000.0,319000000.0,1.0,1.0,14.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
GRAND VALLEY BK/SAGEBRUSH PTNR LLLP,1647.0,178851,"HEBER CITY, UT",SNM,0.0,0.0,,,0.0,0.0,.,,0.0,2014-06-30,Q2-2014
FIRST NB OF LAS ANIMAS/FIRST BSHRS,1648.0,513256,"LAS ANIMAS, CO",NAT,319000000.0,319000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
FIRST CMNTY BK OF CENT AL/CENTRAL AL BSHRS,1649.0,3034257,"WETUMPKA, AL",SNM,319000000.0,319000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
FIRST ST BK/NORTON BSHRS,1650.0,394259,"NORTON, KS",SNM,319000000.0,319000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
ROYAL BK/ROYAL BSHRS,1651.0,532042,"ELROY, WI",SNM,319000000.0,319000000.0,1.0,1.0,14.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
FIRST ST BK OF ND/FIRST FC,1652.0,721350,"ARTHUR, ND",SNM,318000000.0,318000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
FIRST NB IN HOWELL/FNBH BC,1653.0,755047,"HOWELL, MI",NAT,318000000.0,318000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
1ST NB OF S FL/HOMETOWN OF HMSTD BKG CO,1654.0,737632,"HOMESTEAD, FL",NAT,318000000.0,318000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
HARBOR NAT BK/HARBOR BK GRP,1655.0,3387926,"CHARLESTON, SC",NAT,318000000.0,318000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
LUMBEE GUARANTY BK/,1656.0,651121,"PEMBROKE, NC",SNM,318000000.0,318000000.0,1.0,1.0,13.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
MERCHANTS & FARMERS B&TC/MERCHANTS & FARMERS BSHRS,1657.0,136338,"LEESVILLE, LA",SNM,317000000.0,317000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
FIRST NB OF LA/FINANCIAL CORP OF LA,1658.0,575834,"CROWLEY, LA",NAT,317000000.0,317000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
COMMUNITY SVG BK/COMMUNITY FC,1659.0,646743,"EDGEWOOD, IA",SNM,317000000.0,317000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
CENTRIC BK/CENTRIC FNCL CORP,1660.0,411512,"HARRISBURG, PA",SNM,317000000.0,317000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
GIBSLAND B&TC/GIBSLAND BSHRS,1661.0,734350,"GIBSLAND, LA",SNM,317000000.0,317000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
FIRST CITIZENS BK/FARMERS CAPITAL BK CORP,1662.0,786742,"ELIZABETHTOWN, KY",SMB,317000000.0,317000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
COTTONPORT BK/MANSURA BSHRS,1663.0,473930,"COTTONPORT, LA",SNM,317000000.0,317000000.0,1.0,1.0,11.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
MCCOOK NB/GRAFF FAM,1664.0,575759,"MCCOOK, NE",NAT,317000000.0,317000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
SAVINGS BK/SAVINGS BC,1665.0,578116,"CIRCLEVILLE, OH",SNM,316000000.0,316000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
GRUNDY BK/ILLINOIS VALLEY BC,1666.0,715144,"MORRIS, IL",SMB,316000000.0,316000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
MAINSTREET BK/,1667.0,3248849,"FAIRFAX, VA",SMB,316000000.0,316000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
FIRST IPSWICH BK/BROOKLINE BC,1668.0,442806,"IPSWICH, MA",SMB,315000000.0,315000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
COMANCHE NB/COMANCHE NAT CORP,1669.0,949556,"COMANCHE, TX",NAT,315000000.0,315000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
BANKERS BK OF THE WEST/BANKERS BK OF THE WEST BC,1670.0,732758,"DENVER, CO",SMB,315000000.0,315000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
STEPHENSON NB&TC/STEPHENSON NAT BC,1671.0,598048,"MARINETTE, WI",NAT,314000000.0,314000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
MAQUOKETA ST BK/OHNWARD BSHRS,1672.0,683449,"MAQUOKETA, IA",SMB,314000000.0,314000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
INTERCREDIT BK NA/,1673.0,44433,"MIAMI, FL",NAT,314000000.0,314000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
FIRST NB/FIRST ALAMOGORDO BC NV,1674.0,823450,"ALAMOGORDO, NM",NAT,313000000.0,313000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
TEXAS CITIZENS BK NA/,1675.0,3440830,"PASADENA, TX",NAT,313000000.0,313000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
FIRST LIBERTY NB/FIRST LIBERTY NATL BSHRS,1676.0,629353,"LIBERTY, TX",NAT,313000000.0,313000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
FIRST UT BK/FIRST UT BC,1677.0,207872,"SALT LAKE CITY, UT",SMB,313000000.0,313000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
STATE NB/SNB FNCL,1678.0,169354,"BIG SPRING, TX",NAT,313000000.0,313000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
